"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"PDGFR tyrosine kinase receptor inhibitor & vitamin D receptor agonist","PDGFR tyrosine kinase receptor inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & phosphatase inhibitor","phosphatase inhibitor","phosphatase inhibitor",0.33238,0.962,0.504,0.713,FALSE,0.141327872282505,0.33238,0.962,0.504,0.713,FALSE,0.141327872282505,0,0.141327872282505,0,0.962,0,0.60210886327102,TRUE,100,"FALSE",FALSE
"phosphatase inhibitor & phosphodiesterase inhibitor","phosphatase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & PI3K inhibitor","phosphatase inhibitor","PI3K inhibitor",-0.47134,-1.49,0.122,0.362,FALSE,-0.657524229905583,-0.32902,-0.981,0.473,0.723,FALSE,-0.138185330354065,0,-0.397854780129824,0.367228057606838,-1.2355,0.359917351623953,0.222306255362194,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & PLK inhibitor","phosphatase inhibitor","PLK inhibitor",-0.17042,-0.524,0.937,0.941,FALSE,-0.0138390373241174,-0.28458,-0.825,0.638,0.805,FALSE,-0.0777183986965085,0,-0.0457787180103129,0.0451695296042837,-0.6745,0.212839141137151,0.905370606579353,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & potassium channel blocker","phosphatase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & PPAR receptor agonist","phosphatase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & progesterone receptor agonist","phosphatase inhibitor","progesterone receptor agonist",0.42024,1.23,0.235,0.587,FALSE,0.284575135465434,0.3045,0.917,0.537,0.89,FALSE,0.046409363906615,0,0.165492249686025,0.168408632115767,1.0735,0.221324422511389,0.387409431368333,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & proteasome inhibitor","phosphatase inhibitor","proteasome inhibitor",0.2646,0.787,0.694,0.843,FALSE,0.0583736987703278,-0.23801,-0.659,0.83,0.941,FALSE,-0.0174044381614377,0,0.020484630304445,0.0535832344901342,0.064,1.02247640559575,0.893760060738025,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & protein synthesis inhibitor","phosphatase inhibitor","protein synthesis inhibitor",-0.24893,-0.774,0.713,0.93,FALSE,-0.0243941978192542,0.22703,0.66,0.844,0.839,FALSE,0.0503171058530578,0,0.0129614540169018,0.0528288694579793,-0.057,1.01399112422151,0.907397943183727,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & protein tyrosine kinase inhibitor","phosphatase inhibitor","protein tyrosine kinase inhibitor",0.48287,1.42,0.115,0.404,FALSE,0.558938461542941,0.22843,0.662,0.839,0.92,FALSE,0.0239724582972424,0,0.291455459920092,0.378278088599298,1.041,0.535986940139403,0.322102409766566,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & RAF inhibitor","phosphatase inhibitor","RAF inhibitor",-0.36747,-1.15,0.297,0.615,FALSE,-0.242793616858271,-0.32764,-1.03,0.447,0.663,FALSE,-0.183841065743084,0,-0.213317341300677,0.0416857486617954,-1.09,0.0848528137423856,0.400828604687169,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & RET tyrosine kinase inhibitor","phosphatase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & retinoid receptor agonist","phosphatase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & ribonucleotide reductase inhibitor","phosphatase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & serotonin receptor agonist","phosphatase inhibitor","serotonin receptor agonist",0.57701,1.7,0.0314,0.357,FALSE,0.760464032609272,0.35476,1.06,0.387,0.604,FALSE,0.2321008450616,0,0.496282438835436,0.373609192844298,1.38,0.45254833995939,0.0657446158603961,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & serotonin receptor antagonist","phosphatase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & sodium channel blocker","phosphatase inhibitor","sodium channel blocker",0.25257,0.759,0.735,0.782,FALSE,0.0810560744275754,0.36424,1.1,0.347,0.385,FALSE,0.455993197540649,0,0.268524635984112,0.26512058227183,0.9295,0.241123412384613,0.603516880282714,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & src inhibitor","phosphatase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & sterol demethylase inhibitor","phosphatase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & SYK inhibitor","phosphatase inhibitor","SYK inhibitor",0.31066,0.928,0.533,0.732,FALSE,0.125733716777812,-0.23673,-0.698,0.78,0.922,FALSE,-0.0246178171045667,0,0.0505579498366228,0.106314589170029,0.115,1.14975562620933,0.780633008316084,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & TGF beta receptor inhibitor","phosphatase inhibitor","TGF beta receptor inhibitor",0.56755,1.65,0.0608,0.333,FALSE,0.787967014714572,0.36786,1.07,0.396,0.812,FALSE,0.0967750487119424,0,0.442371031713257,0.488746526262121,1.36,0.410121933088197,0.113799153089338,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & thymidylate synthase inhibitor","phosphatase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphatase inhibitor & topoisomerase inhibitor","phosphatase inhibitor","topoisomerase inhibitor",-0.37274,-1.19,0.262,0.689,FALSE,-0.192519125929925,-0.41902,-1.22,0.242,0.434,FALSE,-0.442262529994737,0,-0.317390827962331,0.17659525457084,-1.205,0.0212132034355964,0.23828670891146,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & tubulin polymerization inhibitor","phosphatase inhibitor","tubulin polymerization inhibitor",0.26857,0.772,0.695,0.827,FALSE,0.063685746625434,-0.28786,-0.827,0.638,0.797,FALSE,-0.0814939682054151,0,-0.00890411078999053,0.102657560847623,-0.0275,1.13066374311729,0.804017806847141,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & tyrosine kinase inhibitor","phosphatase inhibitor","tyrosine kinase inhibitor",0.25642,0.769,0.699,0.799,FALSE,0.0749415267075406,0.25996,0.765,0.756,0.905,FALSE,0.0331638369080195,0,0.05405268180778,0.0295412877595495,0.767,0.00282842712474619,0.865495327470052,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & VEGFR inhibitor","phosphatase inhibitor","VEGFR inhibitor",-0.33332,-1.05,0.374,0.731,FALSE,-0.142886754194247,-0.37056,-1.15,0.288,0.375,FALSE,-0.489864042113123,0,-0.316375398153685,0.245349993205155,-1.1,0.0707106781186547,0.347726033531931,FALSE,0,"FALSE",FALSE
"phosphatase inhibitor & vitamin D receptor agonist","phosphatase inhibitor","vitamin D receptor agonist",0.29766,0.86,0.615,0.804,FALSE,0.0814797980763319,0.30584,0.929,0.507,0.668,FALSE,0.162782666360218,0,0.122131232218275,0.0574898094934526,0.8945,0.0487903679018718,0.67517546483789,FALSE,0,"FALSE",FALSE
"phosphodiesterase inhibitor & phosphodiesterase inhibitor","phosphodiesterase inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"phosphodiesterase inhibitor & PI3K inhibitor","phosphodiesterase inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & PLK inhibitor","phosphodiesterase inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & potassium channel blocker","phosphodiesterase inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & PPAR receptor agonist","phosphodiesterase inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & progesterone receptor agonist","phosphodiesterase inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & proteasome inhibitor","phosphodiesterase inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & protein synthesis inhibitor","phosphodiesterase inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & protein tyrosine kinase inhibitor","phosphodiesterase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & RAF inhibitor","phosphodiesterase inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & RET tyrosine kinase inhibitor","phosphodiesterase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & retinoid receptor agonist","phosphodiesterase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & ribonucleotide reductase inhibitor","phosphodiesterase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & serotonin receptor agonist","phosphodiesterase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & serotonin receptor antagonist","phosphodiesterase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & sodium channel blocker","phosphodiesterase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & src inhibitor","phosphodiesterase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & sterol demethylase inhibitor","phosphodiesterase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & SYK inhibitor","phosphodiesterase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & TGF beta receptor inhibitor","phosphodiesterase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & thymidylate synthase inhibitor","phosphodiesterase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & topoisomerase inhibitor","phosphodiesterase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & tubulin polymerization inhibitor","phosphodiesterase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & tyrosine kinase inhibitor","phosphodiesterase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & VEGFR inhibitor","phosphodiesterase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"phosphodiesterase inhibitor & vitamin D receptor agonist","phosphodiesterase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & PI3K inhibitor","PI3K inhibitor","PI3K inhibitor",0.89259,2.64,0,0,TRUE,7.93152308626247,0.89259,2.64,0,0,TRUE,7.93152308626247,2,7.93152308626247,0,2.64,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"PI3K inhibitor & PLK inhibitor","PI3K inhibitor","PLK inhibitor",0.69346,2.05,0.00823,0.0331,TRUE,3.03435261275978,0.66386,2.09,0.00433,0.0406,TRUE,2.90818058982366,2,2.97126660129172,0.0892170930141495,2.07,0.0282842712474619,0.000400624382681233,FALSE,0,"TRUE",TRUE
"PI3K inhibitor & potassium channel blocker","PI3K inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & PPAR receptor agonist","PI3K inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & progesterone receptor agonist","PI3K inhibitor","progesterone receptor agonist",-0.30145,-0.884,0.568,0.7,FALSE,-0.136933332627397,-0.69385,-2.17,0,0.0408,TRUE,-3.01486744609496,1,-1.57590038936118,2.03500672744101,-1.527,0.9093393206059,0.00477040768563633,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & proteasome inhibitor","PI3K inhibitor","proteasome inhibitor",-0.32204,-0.94,0.513,0.695,FALSE,-0.148534283685293,-0.39891,-1.1,0.362,0.658,FALSE,-0.199951517024649,0,-0.174242900354971,0.0363574743641096,-1.02,0.113137084989848,0.498358857572714,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & protein synthesis inhibitor","PI3K inhibitor","protein synthesis inhibitor",0.70366,2.07,0.00416,0.035,TRUE,3.01377914819493,0.43961,1.28,0.229,0.424,FALSE,0.476971703561302,1,1.74537542587812,1.79379374666495,1.675,0.558614357137372,0.00757946436811758,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & protein tyrosine kinase inhibitor","PI3K inhibitor","protein tyrosine kinase inhibitor",0.35439,1.06,0.376,0.394,FALSE,0.428774004864891,0.50943,1.49,0.0934,0.544,FALSE,0.393957639449712,0,0.411365822157302,0.0246188880813422,1.275,0.304055915910215,0.152730977587095,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & RAF inhibitor","PI3K inhibitor","RAF inhibitor",-0.3028,-0.908,0.543,0.705,FALSE,-0.13784428177181,-0.15334,-0.482,0.97,0.958,FALSE,-0.0089818246241416,0,-0.0734130531979758,0.0911195172894772,-0.695,0.301227488785469,0.864386502264549,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & RET tyrosine kinase inhibitor","PI3K inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & retinoid receptor agonist","PI3K inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & ribonucleotide reductase inhibitor","PI3K inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & serotonin receptor agonist","PI3K inhibitor","serotonin receptor agonist",0.50565,1.54,0.0799,0.187,FALSE,1.12136392593379,0.59243,1.78,0.0349,0.107,TRUE,1.72769687572033,1,1.42453040082706,0.428742140450901,1.66,0.169705627484771,0.0191912170246592,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & serotonin receptor antagonist","PI3K inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & sodium channel blocker","PI3K inhibitor","sodium channel blocker",-0.66329,-1.95,0.0112,0.109,TRUE,-1.87701832901578,-0.64125,-1.89,0.0139,0.0634,TRUE,-2.26405130260353,2,-2.07053481580965,0.273673640166686,-1.92,0.0424264068711929,0.0015206367720255,FALSE,0,"TRUE",TRUE
"PI3K inhibitor & src inhibitor","PI3K inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & sterol demethylase inhibitor","PI3K inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & SYK inhibitor","PI3K inhibitor","SYK inhibitor",0.72941,2.16,0.00213,0.0226,TRUE,3.55512577144161,0.76458,2.36,0.00212,0.0265,TRUE,3.72113973750913,2,3.63813275447537,0.117389601178016,2.26,0.141421356237309,6.00934805738527e-05,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & TGF beta receptor inhibitor","PI3K inhibitor","TGF beta receptor inhibitor",0.53797,1.63,0.0624,0.159,FALSE,1.30172268735766,-0.19764,-0.637,0.887,0.956,FALSE,-0.0124483226201243,0,0.64463718236877,0.929259232794068,0.4965,1.6030110729499,0.2155337787001,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & thymidylate synthase inhibitor","PI3K inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & topoisomerase inhibitor","PI3K inhibitor","topoisomerase inhibitor",0.6013,1.76,0.0262,0.0956,TRUE,1.79439410959406,0.61013,1.74,0.023,0.102,TRUE,1.72503570113426,2,1.75971490536416,0.0490438009542313,1.75,0.014142135623731,0.00507043122678214,FALSE,0,"TRUE",TRUE
"PI3K inhibitor & tubulin polymerization inhibitor","PI3K inhibitor","tubulin polymerization inhibitor",0.62801,1.89,0.0105,0.0685,TRUE,2.20054481987932,0.7657,2.23,0.00188,0.00684,TRUE,4.82782489316414,2,3.51418485652173,1.85776755589599,2.06,0.240416305603426,0.00023358072596295,FALSE,0,"TRUE",TRUE
"PI3K inhibitor & tyrosine kinase inhibitor","PI3K inhibitor","tyrosine kinase inhibitor",-0.2066,-0.618,0.879,0.918,FALSE,-0.0229632230176322,-0.21756,-0.7,0.805,0.838,FALSE,-0.0537291869588065,0,-0.0383462049882193,0.0217548217325451,-0.659,0.0579827560572969,0.952340352295199,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & VEGFR inhibitor","PI3K inhibitor","VEGFR inhibitor",0.4281,1.28,0.218,0.278,FALSE,0.711622661224862,0.30656,0.895,0.585,0.757,FALSE,0.108209187847435,0,0.409915924536149,0.426677758884507,1.0875,0.272236110756821,0.390165747222213,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & vitamin D receptor agonist","PI3K inhibitor","vitamin D receptor agonist",-0.60067,-1.8,0.0168,0.133,TRUE,-1.57706704625925,-0.35547,-1.06,0.376,0.598,FALSE,-0.236696744972285,1,-0.906881895615765,0.947784929341066,-1.43,0.523259018078045,0.0383085022419137,FALSE,0,"FALSE",FALSE
"PLK inhibitor & PLK inhibitor","PLK inhibitor","PLK inhibitor",0.78135,2.36,0,0.0197,TRUE,4.02505970625864,0.78135,2.36,0,0.0197,TRUE,4.02505970625864,2,4.02505970625864,0,2.36,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"PLK inhibitor & potassium channel blocker","PLK inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & PPAR receptor agonist","PLK inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & progesterone receptor agonist","PLK inhibitor","progesterone receptor agonist",-0.38758,-1.13,0.327,0.493,FALSE,-0.34708298121673,-0.48717,-1.53,0.0852,0.346,FALSE,-0.705213568847052,0,-0.526148275031891,0.253236567063724,-1.33,0.282842712474619,0.127615926056618,FALSE,0,"FALSE",FALSE
"PLK inhibitor & proteasome inhibitor","PLK inhibitor","proteasome inhibitor",0.51945,1.54,0.0907,0.173,FALSE,1.17340900118166,0.49298,1.47,0.119,0.427,FALSE,0.543271023713215,0,0.858340012447435,0.44557483695111,1.505,0.0494974746830584,0.0596743176844601,FALSE,0,"TRUE",FALSE
"PLK inhibitor & protein synthesis inhibitor","PLK inhibitor","protein synthesis inhibitor",0.73462,2.25,0.00225,0.0341,TRUE,3.30130264726688,0.83601,2.42,0,0.0088,TRUE,4.97435193339659,2,4.13782729033174,1.18302449548163,2.335,0.120208152801713,3.12175898343572e-05,FALSE,0,"TRUE",TRUE
"PLK inhibitor & protein tyrosine kinase inhibitor","PLK inhibitor","protein tyrosine kinase inhibitor",0.34211,1.01,0.412,0.561,FALSE,0.253547510131277,0.48006,1.4,0.139,0.665,FALSE,0.248049696575654,0,0.250798603353465,0.00388754124688063,1.205,0.275771644662753,0.221055240260421,FALSE,0,"FALSE",FALSE
"PLK inhibitor & RAF inhibitor","PLK inhibitor","RAF inhibitor",-0.47265,-1.37,0.167,0.342,FALSE,-0.638384234703095,0.33978,1.02,0.43,0.656,FALSE,0.186758083836826,0,-0.225813075433134,0.583463728883569,-0.175,1.68998520703585,0.26093826166191,FALSE,0,"TRUE",FALSE
"PLK inhibitor & RET tyrosine kinase inhibitor","PLK inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & retinoid receptor agonist","PLK inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & ribonucleotide reductase inhibitor","PLK inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & serotonin receptor agonist","PLK inhibitor","serotonin receptor agonist",0.32193,0.971,0.48,0.564,FALSE,0.241507990032175,0.33118,1.02,0.425,0.591,FALSE,0.23298076950112,0,0.237244379766647,0.00602965546218223,0.9955,0.0346482322781409,0.528285598168136,FALSE,0,"FALSE",FALSE
"PLK inhibitor & serotonin receptor antagonist","PLK inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & sodium channel blocker","PLK inhibitor","sodium channel blocker",-0.65702,-1.97,0.0128,0.0652,TRUE,-2.33593223640812,-0.50172,-1.48,0.105,0.283,FALSE,-0.811356075424051,1,-1.57364415591608,1.07803814186719,-1.725,0.346482322781408,0.0102306691695683,FALSE,0,"TRUE",FALSE
"PLK inhibitor & src inhibitor","PLK inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & sterol demethylase inhibitor","PLK inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & SYK inhibitor","PLK inhibitor","SYK inhibitor",0.22845,0.707,0.776,0.808,FALSE,0.0654601679323676,0.44602,1.37,0.159,0.356,FALSE,0.614513502777161,0,0.339986835354764,0.388239336301842,1.0385,0.468811795926681,0.381559324046837,FALSE,0,"FALSE",FALSE
"PLK inhibitor & TGF beta receptor inhibitor","PLK inhibitor","TGF beta receptor inhibitor",-0.42246,-1.25,0.219,0.411,FALSE,-0.482697722654914,-0.2926,-0.92,0.546,0.964,FALSE,-0.0146491288093957,0,-0.248673425732155,0.330960334632994,-1.085,0.233345237791561,0.373527635031221,FALSE,0,"FALSE",FALSE
"PLK inhibitor & thymidylate synthase inhibitor","PLK inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & topoisomerase inhibitor","PLK inhibitor","topoisomerase inhibitor",0.65508,1.93,0.017,0.0539,TRUE,2.44803368318959,0.79909,2.28,0,0.00737,TRUE,4.86217412768136,2,3.65510390543548,1.70705507903684,2.105,0.247487373415292,0.000201831209262487,FALSE,0,"TRUE",TRUE
