"moa","Rank_metric","Drug_set","ES","NES","p_value","Position_at_max","FDR_q_value"
"ribonucleotide reductase inhibitor","NES","PI3K inhibitor",-0.3861,-1.24,0.22,566,0.487
"ribonucleotide reductase inhibitor","NES","PLK inhibitor",0.58522,1.8,0.0223,200,0.0906
"ribonucleotide reductase inhibitor","NES","progesterone receptor agonist",-0.39352,-1.22,0.23,744,0.43
"ribonucleotide reductase inhibitor","NES","proteasome inhibitor",-0.18081,-0.583,0.897,658,0.892
"ribonucleotide reductase inhibitor","NES","protein synthesis inhibitor",0.46725,1.44,0.139,203,0.279
"ribonucleotide reductase inhibitor","NES","RAF inhibitor",-0.44269,-1.44,0.152,421,0.385
"ribonucleotide reductase inhibitor","NES","retinoid receptor agonist",-0.6122,-1.97,0.0299,717,0.149
"ribonucleotide reductase inhibitor","NES","serotonin receptor agonist",0.39809,1.24,0.246,147,0.387
"ribonucleotide reductase inhibitor","NES","serotonin receptor antagonist",0.6548,2.04,0.00663,215,0.0858
"ribonucleotide reductase inhibitor","NES","sodium channel blocker",-0.22272,-0.726,0.783,935,0.883
"ribonucleotide reductase inhibitor","NES","topoisomerase inhibitor",0.62422,1.94,0.0102,238,0.0772
"ribonucleotide reductase inhibitor","NES","tubulin polymerization inhibitor",0.67453,2.03,0.00508,281,0.0591
"ribonucleotide reductase inhibitor","NES","VEGFR inhibitor",0.22719,0.681,0.807,291,0.801
"ribonucleotide reductase inhibitor","NES","vitamin D receptor agonist",-0.8026,-2.58,0,849,0.00327
"serotonin receptor agonist","NES","EGFR inhibitor",-0.5728,-1.88,0.0292,636,0.152
"serotonin receptor agonist","NES","Abl kinase inhibitor",-0.24565,-0.819,0.661,467,0.863
"serotonin receptor agonist","NES","AKT inhibitor",-0.46886,-1.58,0.0712,594,0.296
"serotonin receptor agonist","NES","ALK tyrosine kinase receptor inhibitor",-0.39513,-1.32,0.179,373,0.411
"serotonin receptor agonist","NES","androgen receptor antagonist",0.2104,0.662,0.825,285,0.898
"serotonin receptor agonist","NES","ATPase inhibitor",-0.42108,-1.38,0.163,684,0.433
"serotonin receptor agonist","NES","Aurora kinase inhibitor",0.17484,0.54,0.921,268,0.922
"serotonin receptor agonist","NES","Bcr.Abl kinase inhibitor",-0.24565,-0.802,0.684,467,0.837
"serotonin receptor agonist","NES","bromodomain inhibitor",-0.70613,-2.39,0,668,0.0441
"serotonin receptor agonist","NES","calcium channel blocker",0.38208,1.18,0.297,449,0.46
"serotonin receptor agonist","NES","CC chemokine receptor antagonist",0.65133,2.09,0,190,0.0559
"serotonin receptor agonist","NES","CDK inhibitor",0.19041,0.577,0.906,281,0.936
"serotonin receptor agonist","NES","CHK inhibitor",0.23761,0.734,0.744,574,0.853
"serotonin receptor agonist","NES","cytochrome P450 inhibitor",-0.33087,-1.1,0.34,313,0.567
"serotonin receptor agonist","NES","DNA synthesis inhibitor",0.60531,1.86,0.0158,100,0.142
"serotonin receptor agonist","NES","dopamine receptor antagonist",-0.51797,-1.68,0.0556,490,0.256
"serotonin receptor agonist","NES","estrogen receptor agonist",0.45512,1.38,0.157,346,0.461
"serotonin receptor agonist","NES","FLT3 inhibitor",0.38413,1.18,0.299,589,0.46
"serotonin receptor agonist","NES","glucocorticoid receptor agonist",-0.43057,-1.42,0.131,400,0.443
"serotonin receptor agonist","NES","HDAC inhibitor",-0.22811,-0.757,0.725,752,0.849
"serotonin receptor agonist","NES","histamine receptor antagonist",0.32558,1.02,0.431,323,0.546
"serotonin receptor agonist","NES","histone lysine methyltransferase inhibitor",0.41061,1.25,0.227,405,0.466
"serotonin receptor agonist","NES","HMGCR inhibitor",0.40803,1.26,0.212,566,0.495
"serotonin receptor agonist","NES","HSP inhibitor",0.37827,1.17,0.303,298,0.444
"serotonin receptor agonist","NES","JAK inhibitor",0.51356,1.59,0.0646,109,0.232
"serotonin receptor agonist","NES","MDM inhibitor",-0.22093,-0.75,0.747,209,0.77
"serotonin receptor agonist","NES","MEK inhibitor",-0.17483,-0.563,0.926,473,0.909
"serotonin receptor agonist","NES","MET inhibitor",0.41424,1.27,0.228,129,0.527
"serotonin receptor agonist","NES","microtubule inhibitor",0.52997,1.63,0.0609,206,0.229
"serotonin receptor agonist","NES","mTOR inhibitor",-0.33029,-1.09,0.348,744,0.536
"serotonin receptor agonist","NES","phosphatase inhibitor",0.42525,1.3,0.209,466,0.531
"serotonin receptor agonist","NES","PI3K inhibitor",-0.38003,-1.25,0.24,737,0.413
"serotonin receptor agonist","NES","PLK inhibitor",0.59142,1.81,0.0191,287,0.142
"serotonin receptor agonist","NES","progesterone receptor agonist",0.28544,0.87,0.625,520,0.713
"serotonin receptor agonist","NES","proteasome inhibitor",-0.23037,-0.754,0.714,855,0.807
"serotonin receptor agonist","NES","protein synthesis inhibitor",0.54698,1.67,0.0575,241,0.229
"serotonin receptor agonist","NES","RAF inhibitor",0.38446,1.16,0.289,320,0.43
"serotonin receptor agonist","NES","retinoid receptor agonist",-0.40909,-1.32,0.186,387,0.411
"serotonin receptor agonist","NES","serotonin receptor antagonist",-0.29175,-0.962,0.477,276,0.682
"serotonin receptor agonist","NES","sodium channel blocker",0.37463,1.13,0.331,252,0.437
"serotonin receptor agonist","NES","topoisomerase inhibitor",0.3764,1.18,0.306,326,0.46
"serotonin receptor agonist","NES","tubulin polymerization inhibitor",0.67638,2.12,0.00642,243,0.0875
"serotonin receptor agonist","NES","VEGFR inhibitor",-0.39006,-1.28,0.226,369,0.416
"serotonin receptor agonist","NES","vitamin D receptor agonist",-0.63002,-2.02,0.0135,596,0.115
"serotonin receptor antagonist","NES","EGFR inhibitor",0.38471,1.16,0.309,296,0.671
"serotonin receptor antagonist","NES","Abl kinase inhibitor",-0.46855,-1.49,0.105,447,0.274
"serotonin receptor antagonist","NES","AKT inhibitor",0.26393,0.795,0.662,708,0.828
"serotonin receptor antagonist","NES","ALK tyrosine kinase receptor inhibitor",-0.24146,-0.759,0.738,811,0.888
"serotonin receptor antagonist","NES","androgen receptor antagonist",-0.63426,-2.07,0.0138,862,0.167
"serotonin receptor antagonist","NES","ATPase inhibitor",0.4801,1.43,0.125,316,0.404
"serotonin receptor antagonist","NES","Aurora kinase inhibitor",0.23044,0.688,0.811,421,0.93
"serotonin receptor antagonist","NES","Bcr.Abl kinase inhibitor",-0.46855,-1.52,0.108,447,0.299
"serotonin receptor antagonist","NES","bromodomain inhibitor",0.51577,1.54,0.0754,340,0.465
"serotonin receptor antagonist","NES","calcium channel blocker",-0.21912,-0.692,0.781,480,0.911
"serotonin receptor antagonist","NES","CC chemokine receptor antagonist",-0.33229,-1.05,0.381,317,0.619
"serotonin receptor antagonist","NES","CDK inhibitor",0.19737,0.58,0.906,220,0.932
"serotonin receptor antagonist","NES","CHK inhibitor",0.44797,1.36,0.159,418,0.425
"serotonin receptor antagonist","NES","cytochrome P450 inhibitor",-0.49228,-1.55,0.0948,728,0.333
"serotonin receptor antagonist","NES","DNA synthesis inhibitor",0.88365,2.66,0,116,0
"serotonin receptor antagonist","NES","dopamine receptor antagonist",0.7095,2.13,0.00468,205,0.0241
"serotonin receptor antagonist","NES","estrogen receptor agonist",-0.27979,-0.919,0.537,916,0.77
"serotonin receptor antagonist","NES","FLT3 inhibitor",0.33081,0.994,0.466,86,0.737
"serotonin receptor antagonist","NES","glucocorticoid receptor agonist",0.21113,0.621,0.871,275,0.93
"serotonin receptor antagonist","NES","HDAC inhibitor",0.31537,0.938,0.52,468,0.79
"serotonin receptor antagonist","NES","histamine receptor antagonist",-0.44738,-1.43,0.101,576,0.252
"serotonin receptor antagonist","NES","histone lysine methyltransferase inhibitor",0.2956,0.875,0.612,677,0.777
"serotonin receptor antagonist","NES","HMGCR inhibitor",0.51465,1.53,0.0751,363,0.348
"serotonin receptor antagonist","NES","HSP inhibitor",0.46652,1.38,0.155,75,0.434
"serotonin receptor antagonist","NES","JAK inhibitor",0.59075,1.8,0.0238,86,0.158
"serotonin receptor antagonist","NES","MDM inhibitor",0.38239,1.15,0.312,114,0.641
"serotonin receptor antagonist","NES","MEK inhibitor",0.366,1.1,0.354,127,0.687
"serotonin receptor antagonist","NES","MET inhibitor",-0.5566,-1.83,0.0166,531,0.15
"serotonin receptor antagonist","NES","microtubule inhibitor",0.5053,1.53,0.0773,263,0.348
"serotonin receptor antagonist","NES","mTOR inhibitor",-0.16935,-0.551,0.913,158,0.979
"serotonin receptor antagonist","NES","phosphatase inhibitor",0.31503,0.937,0.499,332,0.752
"serotonin receptor antagonist","NES","PI3K inhibitor",0.23051,0.682,0.812,608,0.902
"serotonin receptor antagonist","NES","PLK inhibitor",0.34992,1.04,0.417,193,0.704
"serotonin receptor antagonist","NES","progesterone receptor agonist",-0.3834,-1.23,0.242,365,0.421
"serotonin receptor antagonist","NES","proteasome inhibitor",0.27927,0.831,0.644,426,0.809
"serotonin receptor antagonist","NES","protein synthesis inhibitor",-0.43493,-1.46,0.136,775,0.259
"serotonin receptor antagonist","NES","RAF inhibitor",-0.16907,-0.521,0.925,745,0.936
"serotonin receptor antagonist","NES","retinoid receptor agonist",-0.27754,-0.872,0.615,773,0.783
"serotonin receptor antagonist","NES","serotonin receptor agonist",0.30398,0.889,0.551,669,0.793
"serotonin receptor antagonist","NES","serotonin receptor antagonist",0.7639,2.26,0.00162,231,0.0128
"serotonin receptor antagonist","NES","sodium channel blocker",0.50087,1.48,0.11,360,0.375
"serotonin receptor antagonist","NES","topoisomerase inhibitor",0.44177,1.33,0.185,232,0.434
"serotonin receptor antagonist","NES","tubulin polymerization inhibitor",0.15023,0.45,0.981,493,0.971
"serotonin receptor antagonist","NES","VEGFR inhibitor",0.3543,1.07,0.375,73,0.694
"serotonin receptor antagonist","NES","vitamin D receptor agonist",-0.59293,-1.88,0.0296,705,0.181
"sodium channel blocker","NES","EGFR inhibitor",0.12552,0.371,0.989,537,0.99
"sodium channel blocker","NES","Abl kinase inhibitor",0.30722,0.955,0.481,136,0.665
"sodium channel blocker","NES","AKT inhibitor",0.5664,1.67,0.0447,333,0.338
"sodium channel blocker","NES","ALK tyrosine kinase receptor inhibitor",-0.49947,-1.59,0.083,475,0.144
"sodium channel blocker","NES","androgen receptor antagonist",0.40375,1.26,0.242,216,0.475
"sodium channel blocker","NES","ATPase inhibitor",0.43156,1.34,0.188,357,0.543
"sodium channel blocker","NES","Aurora kinase inhibitor",-0.30644,-0.956,0.484,443,0.584
"sodium channel blocker","NES","Bcr.Abl kinase inhibitor",0.30722,0.944,0.498,136,0.65
"sodium channel blocker","NES","bromodomain inhibitor",0.49071,1.5,0.084,141,0.384
"sodium channel blocker","NES","calcium channel blocker",0.5421,1.66,0.0566,348,0.281
"sodium channel blocker","NES","CC chemokine receptor antagonist",-0.33543,-1.05,0.379,320,0.502
"sodium channel blocker","NES","CDK inhibitor",0.21496,0.668,0.826,755,0.917
"sodium channel blocker","NES","CHK inhibitor",-0.67156,-2.13,0.00435,640,0.101
"sodium channel blocker","NES","cytochrome P450 inhibitor",-0.27912,-0.898,0.537,266,0.621
"sodium channel blocker","NES","DNA synthesis inhibitor",-0.40566,-1.3,0.189,387,0.322
"sodium channel blocker","NES","dopamine receptor antagonist",0.42712,1.32,0.191,332,0.47
"sodium channel blocker","NES","estrogen receptor agonist",0.40647,1.25,0.237,361,0.455
"sodium channel blocker","NES","FLT3 inhibitor",0.31828,0.991,0.471,656,0.644
"sodium channel blocker","NES","glucocorticoid receptor agonist",0.64502,1.95,0.0168,262,0.157
"sodium channel blocker","NES","HDAC inhibitor",0.33923,1.09,0.336,466,0.573
"sodium channel blocker","NES","histamine receptor antagonist",-0.62085,-1.98,0.0197,758,0.0611
"sodium channel blocker","NES","histone lysine methyltransferase inhibitor",-0.64704,-2.02,0.00447,734,0.0647
"sodium channel blocker","NES","HMGCR inhibitor",0.69255,2.12,0.00581,299,0.098
"sodium channel blocker","NES","HSP inhibitor",0.17808,0.551,0.917,611,0.951
"sodium channel blocker","NES","JAK inhibitor",0.35362,1.1,0.365,622,0.594
"sodium channel blocker","NES","MDM inhibitor",0.33224,1.02,0.42,171,0.637
"sodium channel blocker","NES","MEK inhibitor",-0.59048,-1.88,0.0218,558,0.0682
"sodium channel blocker","NES","MET inhibitor",-0.6172,-1.96,0.013,858,0.0543
"sodium channel blocker","NES","microtubule inhibitor",-0.18436,-0.575,0.895,455,0.9
"sodium channel blocker","NES","mTOR inhibitor",0.52864,1.62,0.0639,278,0.276
"sodium channel blocker","NES","phosphatase inhibitor",0.29791,0.912,0.53,491,0.665
"sodium channel blocker","NES","PI3K inhibitor",0.42116,1.32,0.193,399,0.47
"sodium channel blocker","NES","PLK inhibitor",-0.65336,-2.09,0.00654,622,0.0611
"sodium channel blocker","NES","progesterone receptor agonist",0.37359,1.14,0.321,492,0.571
"sodium channel blocker","NES","proteasome inhibitor",0.43262,1.36,0.172,65,0.573
"sodium channel blocker","NES","protein synthesis inhibitor",-0.56073,-1.78,0.0403,776,0.0867
"sodium channel blocker","NES","RAF inhibitor",0.22968,0.699,0.757,396,0.919
"sodium channel blocker","NES","retinoid receptor agonist",-0.34097,-1.07,0.373,624,0.515
"sodium channel blocker","NES","serotonin receptor agonist",-0.1843,-0.58,0.901,877,0.95
"sodium channel blocker","NES","serotonin receptor antagonist",0.43442,1.28,0.225,545,0.485
"sodium channel blocker","NES","sodium channel blocker",0.55577,1.71,0.0512,250,0.375
"sodium channel blocker","NES","topoisomerase inhibitor",-0.43394,-1.38,0.157,509,0.274
"sodium channel blocker","NES","tubulin polymerization inhibitor",-0.51426,-1.61,0.0755,519,0.15
"sodium channel blocker","NES","VEGFR inhibitor",-0.34627,-1.12,0.336,330,0.489
"sodium channel blocker","NES","vitamin D receptor agonist",0.2044,0.635,0.841,178,0.916
"src inhibitor","NES","EGFR inhibitor",0.39844,1.2,0.268,115,0.578
"src inhibitor","NES","Abl kinase inhibitor",0.34459,1.06,0.373,136,0.597
"src inhibitor","NES","AKT inhibitor",0.52197,1.61,0.0655,381,0.965
"src inhibitor","NES","ALK tyrosine kinase receptor inhibitor",0.46741,1.42,0.144,152,0.555
"src inhibitor","NES","androgen receptor antagonist",-0.23124,-0.736,0.747,903,0.904
"src inhibitor","NES","ATPase inhibitor",0.2114,0.632,0.858,31,0.916
"src inhibitor","NES","Aurora kinase inhibitor",-0.58466,-1.86,0.0189,717,0.4
"src inhibitor","NES","Bcr.Abl kinase inhibitor",0.34459,1.07,0.372,136,0.618
"src inhibitor","NES","bromodomain inhibitor",0.28646,0.879,0.574,686,0.671
"src inhibitor","NES","calcium channel blocker",0.33856,1.05,0.379,132,0.525
"src inhibitor","NES","CC chemokine receptor antagonist",-0.48688,-1.53,0.0917,911,0.521
"src inhibitor","NES","CDK inhibitor",0.17914,0.546,0.925,789,0.953
"src inhibitor","NES","CHK inhibitor",0.40065,1.21,0.265,312,0.609
"src inhibitor","NES","cytochrome P450 inhibitor",-0.2998,-0.955,0.486,724,0.753
"src inhibitor","NES","DNA synthesis inhibitor",0.63237,1.95,0.0164,208,0.359
"src inhibitor","NES","dopamine receptor antagonist",0.50262,1.56,0.0837,480,0.776
"src inhibitor","NES","estrogen receptor agonist",0.33813,1.05,0.398,274,0.525
"src inhibitor","NES","FLT3 inhibitor",-0.30777,-0.96,0.465,293,0.819
"src inhibitor","NES","glucocorticoid receptor agonist",0.48356,1.49,0.085,364,0.756
"src inhibitor","NES","HDAC inhibitor",-0.23523,-0.738,0.717,789,0.97
"src inhibitor","NES","histamine receptor antagonist",-0.22336,-0.708,0.777,712,0.826
"src inhibitor","NES","histone lysine methyltransferase inhibitor",-0.43433,-1.39,0.166,898,0.501
"src inhibitor","NES","HMGCR inhibitor",0.46733,1.47,0.11,332,0.652
"src inhibitor","NES","HSP inhibitor",0.45742,1.41,0.137,379,0.506
"src inhibitor","NES","JAK inhibitor",0.35637,1.11,0.334,380,0.594
"src inhibitor","NES","MDM inhibitor",-0.4619,-1.44,0.118,760,0.53
"src inhibitor","NES","MEK inhibitor",-0.26306,-0.813,0.653,624,0.927
"src inhibitor","NES","MET inhibitor",-0.40047,-1.27,0.202,852,0.516
"src inhibitor","NES","microtubule inhibitor",0.16787,0.507,0.932,19,0.941
"src inhibitor","NES","mTOR inhibitor",0.37287,1.14,0.318,329,0.588
"src inhibitor","NES","phosphatase inhibitor",-0.22678,-0.718,0.745,754,0.868
"src inhibitor","NES","PI3K inhibitor",0.30237,0.913,0.545,246,0.651
"src inhibitor","NES","PLK inhibitor",0.42647,1.29,0.21,553,0.644
"src inhibitor","NES","progesterone receptor agonist",0.34411,1.05,0.373,432,0.525
"src inhibitor","NES","proteasome inhibitor",-0.36602,-1.16,0.301,921,0.623
"src inhibitor","NES","protein synthesis inhibitor",0.25828,0.789,0.689,124,0.765
"src inhibitor","NES","RAF inhibitor",-0.53954,-1.68,0.0503,811,0.438
"src inhibitor","NES","retinoid receptor agonist",-0.32401,-1.03,0.394,803,0.772
"src inhibitor","NES","serotonin receptor agonist",0.3855,1.16,0.289,409,0.597
"src inhibitor","NES","serotonin receptor antagonist",0.47009,1.45,0.125,511,0.581
"src inhibitor","NES","sodium channel blocker",0.41016,1.27,0.212,266,0.561
"src inhibitor","NES","topoisomerase inhibitor",0.30926,0.969,0.478,519,0.601
"src inhibitor","NES","tubulin polymerization inhibitor",-0.16012,-0.495,0.961,198,0.952
"src inhibitor","NES","VEGFR inhibitor",0.40859,1.27,0.205,310,0.561
"src inhibitor","NES","vitamin D receptor agonist",-0.42222,-1.33,0.161,678,0.505
"sterol demethylase inhibitor","NES","EGFR inhibitor",-0.14224,-0.437,0.96,477,0.974
"sterol demethylase inhibitor","NES","Abl kinase inhibitor",-0.29356,-0.904,0.541,675,0.78
"sterol demethylase inhibitor","NES","AKT inhibitor",0.49509,1.53,0.0808,36,0.452
"sterol demethylase inhibitor","NES","ALK tyrosine kinase receptor inhibitor",0.38509,1.19,0.278,93,0.754
"sterol demethylase inhibitor","NES","androgen receptor antagonist",0.26982,0.833,0.63,276,0.874
"sterol demethylase inhibitor","NES","ATPase inhibitor",0.38842,1.25,0.226,588,0.72
"sterol demethylase inhibitor","NES","Aurora kinase inhibitor",0.36218,1.12,0.319,262,0.586
"sterol demethylase inhibitor","NES","Bcr.Abl kinase inhibitor",-0.29356,-0.919,0.503,675,0.812
"sterol demethylase inhibitor","NES","bromodomain inhibitor",0.38591,1.18,0.277,590,0.697
"sterol demethylase inhibitor","NES","calcium channel blocker",-0.54632,-1.65,0.0721,839,0.387
"sterol demethylase inhibitor","NES","CC chemokine receptor antagonist",0.43152,1.32,0.185,206,0.671
"sterol demethylase inhibitor","NES","CDK inhibitor",-0.28554,-0.881,0.564,585,0.762
"sterol demethylase inhibitor","NES","CHK inhibitor",0.36172,1.13,0.352,613,0.614
"sterol demethylase inhibitor","NES","cytochrome P450 inhibitor",0.19605,0.616,0.868,176,0.943
"sterol demethylase inhibitor","NES","DNA synthesis inhibitor",-0.41645,-1.27,0.23,706,0.438
"sterol demethylase inhibitor","NES","dopamine receptor antagonist",-0.41746,-1.28,0.228,397,0.471
"sterol demethylase inhibitor","NES","estrogen receptor agonist",-0.49529,-1.52,0.1,533,0.387
"sterol demethylase inhibitor","NES","FLT3 inhibitor",-0.25917,-0.782,0.684,955,0.765
"sterol demethylase inhibitor","NES","glucocorticoid receptor agonist",0.20868,0.649,0.84,602,0.997
"sterol demethylase inhibitor","NES","HDAC inhibitor",-0.65083,-1.99,0.00556,670,0.101
"sterol demethylase inhibitor","NES","histamine receptor antagonist",0.2384,0.747,0.744,731,0.914
"sterol demethylase inhibitor","NES","histone lysine methyltransferase inhibitor",-0.38235,-1.16,0.289,364,0.542
"sterol demethylase inhibitor","NES","HMGCR inhibitor",0.60267,1.92,0.0178,229,0.445
"sterol demethylase inhibitor","NES","HSP inhibitor",-0.47785,-1.47,0.101,680,0.382
"sterol demethylase inhibitor","NES","JAK inhibitor",-0.49464,-1.55,0.0747,767,0.433
"sterol demethylase inhibitor","NES","MDM inhibitor",0.47108,1.47,0.115,509,0.472
"sterol demethylase inhibitor","NES","MEK inhibitor",0.51139,1.6,0.0619,195,0.437
"sterol demethylase inhibitor","NES","MET inhibitor",0.35801,1.14,0.287,406,0.647
"sterol demethylase inhibitor","NES","microtubule inhibitor",0.2553,0.802,0.679,158,0.877
