"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"potassium channel blocker & src inhibitor","potassium channel blocker","src inhibitor",-0.28534,-1.07,0.362,0.658,FALSE,-0.194498293833068,-0.27613,-1.03,0.416,0.792,FALSE,-0.104313062962822,0,-0.149405678397945,0.0637705883112253,-1.05,0.0282842712474619,0.435689926084425,FALSE,0,"FALSE",FALSE
"potassium channel blocker & sterol demethylase inhibitor","potassium channel blocker","sterol demethylase inhibitor",0.24039,0.826,0.644,0.791,FALSE,0.0841062246309191,0.45215,1.55,0.0879,0.334,FALSE,0.738192976442075,0,0.411149600536497,0.462509177689951,1.188,0.51194530957906,0.21916266498916,FALSE,0,"FALSE",FALSE
"potassium channel blocker & SYK inhibitor","potassium channel blocker","SYK inhibitor",-0.33911,-1.29,0.201,0.66,FALSE,-0.232788323150989,-0.5126,-1.78,0.038,0.248,TRUE,-1.07787600812934,1,-0.655332165640162,0.597567232745429,-1.535,0.346482322781408,0.0448703436659858,FALSE,0,"FALSE",FALSE
"potassium channel blocker & TGF beta receptor inhibitor","potassium channel blocker","TGF beta receptor inhibitor",-0.43732,-1.66,0.0489,0.297,FALSE,-0.875224294133428,0.22977,0.771,0.707,0.848,FALSE,0.0552067979100737,0,-0.410008748111677,0.657914134610765,-0.4445,1.7189765850645,0.150897804088178,FALSE,0,"FALSE",FALSE
"potassium channel blocker & thymidylate synthase inhibitor","potassium channel blocker","thymidylate synthase inhibitor",0.24111,0.825,0.649,0.77,FALSE,0.0936451517327024,0.33278,1.12,0.318,0.683,FALSE,0.185448811876684,0,0.139546981804693,0.0649149906255542,0.9725,0.208596500450032,0.532058256554021,FALSE,0,"FALSE",FALSE
"potassium channel blocker & topoisomerase inhibitor","potassium channel blocker","topoisomerase inhibitor",-0.23241,-0.858,0.571,0.748,FALSE,-0.108192429032292,-0.37026,-1.34,0.16,0.375,FALSE,-0.570798101244857,0,-0.339495265138574,0.327111607836866,-1.099,0.340825468531916,0.309979686621681,FALSE,0,"FALSE",FALSE
"potassium channel blocker & tubulin polymerization inhibitor","potassium channel blocker","tubulin polymerization inhibitor",-0.55407,-2.05,0.0123,0.145,TRUE,-1.7191955954183,-0.37993,-1.35,0.184,0.343,FALSE,-0.62735293794226,1,-1.17327426668028,0.77204934709005,-1.7,0.494974746830583,0.0160482958375494,FALSE,0,"FALSE",FALSE
"potassium channel blocker & tyrosine kinase inhibitor","potassium channel blocker","tyrosine kinase inhibitor",-0.1522,-0.575,0.91,0.916,FALSE,-0.021910102640986,-0.49517,-1.87,0.0323,0.185,TRUE,-1.37038886788636,1,-0.696149485263675,0.953518479191069,-1.2225,0.915703281636579,0.133062073618711,FALSE,0,"FALSE",FALSE
"potassium channel blocker & VEGFR inhibitor","potassium channel blocker","VEGFR inhibitor",-0.29552,-1.13,0.332,0.714,FALSE,-0.165321020692923,-0.44015,-1.51,0.0849,0.42,FALSE,-0.56889357149917,0,-0.367107296096047,0.28536888737585,-1.32,0.268700576850888,0.128782712679856,FALSE,0,"FALSE",FALSE
"potassium channel blocker & vitamin D receptor agonist","potassium channel blocker","vitamin D receptor agonist",-0.62426,-2.35,0.0129,0.0587,TRUE,-2.89370046206811,-0.46171,-1.59,0.0737,0.252,FALSE,-0.951773140157345,1,-1.92273680111273,1.37314997789453,-1.97,0.537401153701776,0.00756617596975789,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & PPAR receptor agonist","PPAR receptor agonist","PPAR receptor agonist",0.66443,2.22,0.00377,0.0623,TRUE,2.67623653641664,0.66443,2.22,0.00377,0.0623,TRUE,2.67623653641664,2,2.67623653641664,0,2.22,0,0.000172848201432791,TRUE,100,"TRUE",TRUE
"PPAR receptor agonist & progesterone receptor agonist","PPAR receptor agonist","progesterone receptor agonist",0.55812,1.91,0.00971,0.155,TRUE,1.54646645649474,0.45193,1.51,0.101,0.302,FALSE,0.785189516134703,1,1.16582798631472,0.538304086889532,1.71,0.282842712474619,0.00777431741961214,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & proteasome inhibitor","PPAR receptor agonist","proteasome inhibitor",0.22636,0.762,0.7,0.96,FALSE,0.0135093204238489,-0.38516,-1.28,0.196,0.52,FALSE,-0.363515720147457,0,-0.175003199861804,0.266596962865104,-0.259,1.44391204718293,0.409722495338316,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & protein synthesis inhibitor","PPAR receptor agonist","protein synthesis inhibitor",0.22264,0.759,0.701,0.936,FALSE,0.0218016308077781,-0.20949,-0.765,0.737,0.942,FALSE,-0.0198510593634488,0,0.00097528572216464,0.0294528996747368,-0.003,1.0776307345283,0.857831710044077,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & protein tyrosine kinase inhibitor","PPAR receptor agonist","protein tyrosine kinase inhibitor",-0.37111,-1.28,0.208,0.335,FALSE,-0.607942646992838,-0.37351,-1.35,0.199,0.506,FALSE,-0.399396802266271,0,-0.503669724629555,0.147464180994432,-1.315,0.0494974746830584,0.173211763515264,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & RAF inhibitor","PPAR receptor agonist","RAF inhibitor",0.21894,0.75,0.715,0.897,FALSE,0.0354056677169309,0.26348,0.849,0.598,0.901,FALSE,0.0384386524587755,0,0.0369221600878532,0.00214464407819364,0.7995,0.0700035713374682,0.790849403822436,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & RET tyrosine kinase inhibitor","PPAR receptor agonist","RET tyrosine kinase inhibitor",-0.36822,-1.26,0.204,0.329,FALSE,-0.608333168583032,0.21641,0.741,0.716,0.795,FALSE,0.0738279576655555,0,-0.267252605458738,0.482360758232229,-0.2595,1.41492066915428,0.427048835450692,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & retinoid receptor agonist","PPAR receptor agonist","retinoid receptor agonist",0.29572,1.02,0.417,0.648,FALSE,0.192193494011995,-0.25482,-0.85,0.594,0.813,FALSE,-0.0764230362450421,0,0.0578852288834764,0.189940570083552,0.085,1.32228968081884,0.593371709572027,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & ribonucleotide reductase inhibitor","PPAR receptor agonist","ribonucleotide reductase inhibitor",-0.20589,-0.709,0.785,0.828,FALSE,-0.05811649121952,-0.37872,-1.32,0.178,0.558,FALSE,-0.334442857402396,0,-0.196279674310958,0.195392247348549,-1.0145,0.432042243304981,0.414724688896299,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & serotonin receptor agonist","PPAR receptor agonist","serotonin receptor agonist",0.43569,1.51,0.0996,0.358,FALSE,0.67363662976775,0.39804,1.35,0.169,0.442,FALSE,0.478679936378726,0,0.576158283073238,0.137855199933085,1.43,0.113137084989848,0.0855834907675527,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & serotonin receptor antagonist","PPAR receptor agonist","serotonin receptor antagonist",0.21001,0.724,0.71,0.801,FALSE,0.0697700583550119,0.39943,1.38,0.145,0.605,FALSE,0.301177582979593,0,0.185473820667302,0.163629829879634,1.052,0.463862048458375,0.337008044495084,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & sodium channel blocker","PPAR receptor agonist","sodium channel blocker",0.36753,1.28,0.207,0.558,FALSE,0.324308225359899,0.53024,1.76,0.0199,0.217,TRUE,1.16783086842659,1,0.746069546893244,0.596460580996855,1.52,0.339411254969543,0.026742792325407,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & src inhibitor","PPAR receptor agonist","src inhibitor",-0.49333,-1.67,0.0613,0.293,FALSE,-0.890331074008637,-0.57292,-2.21,0,0.121,TRUE,-2.02704433160065,1,-1.45868770280464,0.80377765270796,-1.94,0.381837661840736,0.000649944482634489,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & sterol demethylase inhibitor","PPAR receptor agonist","sterol demethylase inhibitor",-0.35573,-1.24,0.23,0.336,FALSE,-0.587339296036593,0.19505,0.661,0.813,0.874,FALSE,0.0386609430286596,0,-0.274339176503967,0.44264901406744,-0.2895,1.34420999103563,0.500516159083846,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & SYK inhibitor","PPAR receptor agonist","SYK inhibitor",-0.42646,-1.45,0.133,0.308,FALSE,-0.741601461074356,-0.35126,-1.21,0.25,0.464,FALSE,-0.403513243528594,0,-0.572557352301475,0.239064471265881,-1.33,0.169705627484771,0.146423042020019,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & TGF beta receptor inhibitor","PPAR receptor agonist","TGF beta receptor inhibitor",0.4932,1.74,0.0411,0.249,TRUE,1.05061313605342,0.35796,1.21,0.269,0.639,FALSE,0.235343961628336,1,0.642978548840877,0.576482361728334,1.475,0.37476659402887,0.0608604194455412,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & thymidylate synthase inhibitor","PPAR receptor agonist","thymidylate synthase inhibitor",-0.33473,-1.14,0.302,0.424,FALSE,-0.424802923484285,0.29285,0.965,0.484,0.754,FALSE,0.118336651235668,0,-0.153233136124308,0.384057676415256,-0.0875,1.48845977439768,0.427248864315915,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & topoisomerase inhibitor","PPAR receptor agonist","topoisomerase inhibitor",-0.48853,-1.63,0.0778,0.269,FALSE,-0.929503783596075,-0.55929,-1.95,0.0103,0.104,TRUE,-1.91678498836738,1,-1.42314438598173,0.698113234831813,-1.79,0.226274169979695,0.00651427334704574,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & tubulin polymerization inhibitor","PPAR receptor agonist","tubulin polymerization inhibitor",-0.44382,-1.51,0.11,0.313,FALSE,-0.761728050304863,-0.58063,-2.02,0.0169,0.113,TRUE,-1.91278154416349,1,-1.33725479723418,0.813917731015905,-1.765,0.360624458405139,0.0135478651040814,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & tyrosine kinase inhibitor","PPAR receptor agonist","tyrosine kinase inhibitor",-0.37845,-1.32,0.199,0.31,FALSE,-0.67140256413876,-0.63318,-2.42,0,0.0511,TRUE,-3.125621421674,1,-1.89851199290638,1.73539479667907,-1.87,0.777817459305202,0.00187794976817207,FALSE,0,"FALSE",FALSE
"PPAR receptor agonist & VEGFR inhibitor","PPAR receptor agonist","VEGFR inhibitor",-0.39085,-1.35,0.163,0.31,FALSE,-0.686661713323732,-0.61607,-2.17,0.0034,0.0893,TRUE,-2.27665233421185,1,-1.48165702376779,1.124293150053,-1.76,0.579827560572969,0.00470958324573172,FALSE,0,"TRUE",FALSE
"PPAR receptor agonist & vitamin D receptor agonist","PPAR receptor agonist","vitamin D receptor agonist",0.35786,1.21,0.253,0.579,FALSE,0.287158937889802,0.38817,1.31,0.226,0.464,FALSE,0.436861445473106,0,0.362010191681454,0.105855658272785,1.26,0.0707106781186548,0.220797768308428,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & progesterone receptor agonist","progesterone receptor agonist","progesterone receptor agonist",0.85271,2.93,0,0,TRUE,8.80278887982918,0.85271,2.93,0,0,TRUE,8.80278887982918,2,8.80278887982918,0,2.93,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"progesterone receptor agonist & proteasome inhibitor","progesterone receptor agonist","proteasome inhibitor",-0.3893,-1.36,0.156,0.367,FALSE,-0.592054152617159,-0.4136,-1.33,0.18,0.521,FALSE,-0.376605828011632,0,-0.484329990314395,0.152344971323848,-1.345,0.0212132034355964,0.128401351411073,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & protein synthesis inhibitor","progesterone receptor agonist","protein synthesis inhibitor",-0.15742,-0.553,0.925,0.915,FALSE,-0.0213341349812541,-0.19374,-0.739,0.779,0.939,FALSE,-0.020200127315344,0,-0.0207671311482991,0.000801864510482522,-0.646,0.131521861300698,0.956711588518776,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & protein tyrosine kinase inhibitor","progesterone receptor agonist","protein tyrosine kinase inhibitor",-0.47428,-1.68,0.0515,0.244,FALSE,-1.02918509175093,-0.46349,-1.77,0.0346,0.329,FALSE,-0.854563260628545,0,-0.94187417618974,0.123476280929853,-1.725,0.0636396103067893,0.0130614607640806,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & RAF inhibitor","progesterone receptor agonist","RAF inhibitor",-0.19567,-0.678,0.827,0.837,FALSE,-0.0523921394805697,0.27141,0.889,0.58,0.907,FALSE,0.0376871218035753,0,-0.00735250883849722,0.0636956564982938,0.1055,1.10803632611932,0.83205553407386,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & RET tyrosine kinase inhibitor","progesterone receptor agonist","RET tyrosine kinase inhibitor",-0.42293,-1.47,0.13,0.343,FALSE,-0.683117643537127,0.25638,0.864,0.59,0.819,FALSE,0.0749227088789985,0,-0.304097467329064,0.536015473606483,-0.303,1.6503872272894,0.273654368865705,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & retinoid receptor agonist","progesterone receptor agonist","retinoid receptor agonist",-0.44738,-1.56,0.071,0.291,FALSE,-0.836326937181985,-0.33379,-1.09,0.364,0.801,FALSE,-0.105040557468181,0,-0.470683747325083,0.517097558084991,-1.325,0.332340187157677,0.120321311562569,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & ribonucleotide reductase inhibitor","progesterone receptor agonist","ribonucleotide reductase inhibitor",0.22065,0.735,0.732,0.799,FALSE,0.0716281172042163,-0.31895,-1.22,0.254,0.65,FALSE,-0.228245704895716,0,-0.0783087938457499,0.212042813107191,-0.2425,1.3823937572197,0.49873248202316,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & serotonin receptor agonist","progesterone receptor agonist","serotonin receptor agonist",0.19782,0.668,0.787,0.855,FALSE,0.0454466353615807,-0.20369,-0.738,0.702,0.94,FALSE,-0.0198316440434224,0,0.0128074956590791,0.0461587140314678,-0.035,0.994192134348286,0.880283843228842,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & serotonin receptor antagonist","progesterone receptor agonist","serotonin receptor antagonist",-0.17504,-0.619,0.853,0.88,FALSE,-0.0343652259390456,-0.2432,-0.895,0.535,0.935,FALSE,-0.0261236082690966,0,-0.0302444171040711,0.00582770374236785,-0.757,0.195161471607487,0.814358316104494,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & sodium channel blocker","progesterone receptor agonist","sodium channel blocker",0.39646,1.36,0.163,0.422,FALSE,0.509575066692124,0.32489,1.07,0.361,0.569,FALSE,0.262029874957274,0,0.385802470824699,0.175040883725836,1.215,0.205060966544099,0.225538298994038,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & src inhibitor","progesterone receptor agonist","src inhibitor",-0.48683,-1.66,0.0733,0.242,FALSE,-1.02286649247248,-0.43218,-1.59,0.0822,0.266,FALSE,-0.914438197756603,0,-0.968652345114544,0.0766703824660926,-1.625,0.0494974746830582,0.0368251518148407,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & sterol demethylase inhibitor","progesterone receptor agonist","sterol demethylase inhibitor",0.38,1.26,0.23,0.533,FALSE,0.344323716626519,0.32328,1.1,0.351,0.764,FALSE,0.128597305566741,0,0.23646051109663,0.152541608141406,1.18,0.113137084989848,0.283898752914687,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & SYK inhibitor","progesterone receptor agonist","SYK inhibitor",-0.2954,-1.02,0.427,0.539,FALSE,-0.273779459509527,-0.35687,-1.24,0.24,0.449,FALSE,-0.431214537155879,0,-0.352496998332703,0.111323411000367,-1.13,0.15556349186104,0.335938419440422,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & TGF beta receptor inhibitor","progesterone receptor agonist","TGF beta receptor inhibitor",0.36599,1.19,0.272,0.516,FALSE,0.341946855063618,0.44401,1.52,0.0909,0.494,FALSE,0.465535037636057,0,0.403740946349838,0.0873900419714921,1.355,0.233345237791561,0.11620528643754,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & thymidylate synthase inhibitor","progesterone receptor agonist","thymidylate synthase inhibitor",-0.49753,-1.72,0.0523,0.233,FALSE,-1.08814781583525,-0.51267,-2.02,0.0205,0.196,TRUE,-1.42964273585992,1,-1.25889527584758,0.241473373690203,-1.87,0.212132034355964,0.00840360744379808,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & topoisomerase inhibitor","progesterone receptor agonist","topoisomerase inhibitor",-0.52784,-1.8,0.0248,0.214,TRUE,-1.20525520797146,-0.59318,-2.15,0.0093,0.0661,TRUE,-2.53656686210587,2,-1.87091103503866,0.941379498511125,-1.975,0.247487373415292,0.00216216985366882,FALSE,0,"TRUE",TRUE
"progesterone receptor agonist & tubulin polymerization inhibitor","progesterone receptor agonist","tubulin polymerization inhibitor",-0.64186,-2.2,0.00217,0.0659,TRUE,-2.59845208789318,-0.56312,-1.96,0.0132,0.114,TRUE,-1.84846649138051,2,-2.22345928963685,0.530319901086343,-2.08,0.169705627484772,0.000328276468568116,FALSE,0,"TRUE",TRUE
"progesterone receptor agonist & tyrosine kinase inhibitor","progesterone receptor agonist","tyrosine kinase inhibitor",-0.41372,-1.44,0.124,0.334,FALSE,-0.685805087791347,-0.32702,-1.18,0.285,0.44,FALSE,-0.420725841746299,0,-0.553265464768823,0.187439332430271,-1.31,0.183847763108502,0.153472424959281,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & VEGFR inhibitor","progesterone receptor agonist","VEGFR inhibitor",-0.41785,-1.41,0.153,0.347,FALSE,-0.648135440544868,-0.53381,-1.89,0.0319,0.199,TRUE,-1.32516768558565,1,-0.986651563065261,0.478734091550292,-1.65,0.339411254969543,0.0308580628653302,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & vitamin D receptor agonist","progesterone receptor agonist","vitamin D receptor agonist",0.33452,1.15,0.309,0.499,FALSE,0.347184372533102,0.37027,1.28,0.193,0.427,FALSE,0.473052319967969,0,0.410118346250536,0.089002079165227,1.215,0.0919238815542513,0.227782274619244,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & proteasome inhibitor","proteasome inhibitor","proteasome inhibitor",0.99851,3.59,0,0,TRUE,10.7856696513948,0.99851,3.59,0,0,TRUE,10.7856696513948,2,10.7856696513948,0,3.59,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"proteasome inhibitor & protein synthesis inhibitor","proteasome inhibitor","protein synthesis inhibitor",-0.28443,-0.944,0.493,0.667,FALSE,-0.166025212782778,0.51579,1.69,0.0373,0.241,TRUE,1.04439119804847,1,0.439182992632847,0.855893652158259,0.373,1.86251926164537,0.0918710925643657,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & protein tyrosine kinase inhibitor","proteasome inhibitor","protein tyrosine kinase inhibitor",-0.4825,-1.57,0.0906,0.411,FALSE,-0.606268339654571,-0.43811,-1.58,0.0812,0.369,FALSE,-0.684098341468685,0,-0.645183340561628,0.0550341220625208,-1.575,0.00707106781186548,0.0434939666566225,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & RAF inhibitor","proteasome inhibitor","RAF inhibitor",0.37835,1.33,0.195,0.367,FALSE,0.578994134544721,0.52522,1.74,0.0302,0.176,TRUE,1.31280795800338,1,0.94590104627405,0.518884730696045,1.535,0.289913780286484,0.0361270661827911,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & RET tyrosine kinase inhibitor","proteasome inhibitor","RET tyrosine kinase inhibitor",-0.44493,-1.43,0.118,0.483,FALSE,-0.451955603025338,-0.6639,-2.31,0,0.102,TRUE,-2.29013360322997,1,-1.37104460312765,1.29978812897262,-1.87,0.622253967444162,0.00117461064578571,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & retinoid receptor agonist","proteasome inhibitor","retinoid receptor agonist",0.22119,0.772,0.684,0.739,FALSE,0.101406493559195,0.47796,1.69,0.0698,0.516,FALSE,0.485622004250013,0,0.293514248904604,0.27168139304653,1.231,0.649124025129251,0.192974129563192,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & ribonucleotide reductase inhibitor","proteasome inhibitor","ribonucleotide reductase inhibitor",-0.37852,-1.27,0.21,0.512,FALSE,-0.369227149560695,0.38784,1.32,0.18,0.488,FALSE,0.411285834956422,0,0.0210293426978636,0.551906024156204,0.025,1.83140656327316,0.161611865466279,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & serotonin receptor agonist","proteasome inhibitor","serotonin receptor agonist",0.36382,1.26,0.205,0.397,FALSE,0.505523961478475,0.23893,0.829,0.647,0.889,FALSE,0.0423604401556928,0,0.273942200817084,0.327506066725579,1.0445,0.304763022691402,0.400578163501442,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & serotonin receptor antagonist","proteasome inhibitor","serotonin receptor antagonist",-0.41641,-1.36,0.172,0.534,FALSE,-0.370543890441163,0.36283,1.24,0.243,0.57,FALSE,0.302715178966111,0,-0.0339143557375263,0.476066053473228,-0.0600000000000001,1.83847763108502,0.174496404041918,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & sodium channel blocker","proteasome inhibitor","sodium channel blocker",-0.2492,-0.815,0.629,0.821,FALSE,-0.0698103269476558,-0.31273,-1.15,0.302,0.54,FALSE,-0.307747176203586,0,-0.188778751575621,0.16824675960303,-0.9825,0.236880771697493,0.50546917394298,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & src inhibitor","proteasome inhibitor","src inhibitor",-0.45992,-1.51,0.11,0.393,FALSE,-0.612467248933106,-0.17463,-0.658,0.812,0.988,FALSE,-0.0034499304613407,0,-0.307958589697223,0.430640275751432,-1.084,0.602454977570938,0.305075126381549,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & sterol demethylase inhibitor","proteasome inhibitor","sterol demethylase inhibitor",-0.41397,-1.35,0.172,0.52,FALSE,-0.383395486093021,-0.31199,-1.13,0.326,0.616,FALSE,-0.237773795254199,0,-0.31058464067361,0.102970085079982,-1.24,0.155563491861041,0.217622087734295,FALSE,0,"TRUE",FALSE
