"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"histamine receptor antagonist & VEGFR inhibitor","histamine receptor antagonist","VEGFR inhibitor",-0.2213,-0.802,0.672,0.815,FALSE,-0.0712515977905388,-0.18,-0.598,0.898,0.947,FALSE,-0.0141427125560425,0,-0.0426971551732906,0.0403820800153166,-0.7,0.144249783362056,0.908250853390779,FALSE,0,"FALSE",FALSE
"histamine receptor antagonist & vitamin D receptor agonist","histamine receptor antagonist","vitamin D receptor agonist",0.70353,2.5,0,0.045,TRUE,3.36696871556164,0.37845,1.32,0.192,0.476,FALSE,0.425558822408949,1,1.89626376898529,2.07989088169747,1.91,0.834386001800126,0.00181869789438184,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & histone lysine methyltransferase inhibitor","histone lysine methyltransferase inhibitor","histone lysine methyltransferase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & HMGCR inhibitor","histone lysine methyltransferase inhibitor","HMGCR inhibitor",0.44732,1.51,0.107,0.327,FALSE,0.733032893482968,0.35026,1.18,0.265,0.641,FALSE,0.227907525167795,0,0.480470209325382,0.357177573285011,1.345,0.233345237791561,0.12938250105407,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & HSP inhibitor","histone lysine methyltransferase inhibitor","HSP inhibitor",0.48629,1.66,0.0535,0.309,FALSE,0.846668924154774,0.56012,1.85,0.0176,0.245,TRUE,1.13004274392561,1,0.988355834040195,0.200375549570696,1.755,0.134350288425444,0.00750260288990034,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & JAK inhibitor","histone lysine methyltransferase inhibitor","JAK inhibitor",0.18868,0.642,0.869,0.929,FALSE,0.020533911616082,0.32371,1.12,0.333,0.786,FALSE,0.117126748435863,0,0.0688303300259726,0.0683014499293129,0.881,0.33799704140717,0.648211697849033,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & KIT inhibitor","histone lysine methyltransferase inhibitor","KIT inhibitor",0.25397,0.86,0.573,0.859,FALSE,0.0567658791051316,0.34042,1.18,0.288,0.622,FALSE,0.243327346064834,0,0.150046612584983,0.131918878395316,1.02,0.226274169979695,0.462341859528409,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & MDM inhibitor","histone lysine methyltransferase inhibitor","MDM inhibitor",0.3162,1.05,0.39,0.824,FALSE,0.0882764277180284,-0.26204,-0.907,0.553,0.792,FALSE,-0.0918562602983294,0,-0.00178991629015047,0.127373045209727,0.0715,1.38380797078207,0.546509034621026,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & MEK inhibitor","histone lysine methyltransferase inhibitor","MEK inhibitor",-0.26191,-0.903,0.545,0.709,FALSE,-0.134866449629691,-0.28721,-0.893,0.541,0.695,FALSE,-0.141107569501028,0,-0.13798700956536,0.00441313818322079,-0.898,0.00707106781186548,0.654940815564001,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & MET inhibitor","histone lysine methyltransferase inhibitor","MET inhibitor",-0.23106,-0.801,0.658,0.748,FALSE,-0.101004820110566,0.31319,1.06,0.361,0.767,FALSE,0.12211691421408,0,0.0105560470517569,0.157770891371061,0.1295,1.31592571978817,0.578981693474089,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & microtubule inhibitor","histone lysine methyltransferase inhibitor","microtubule inhibitor",0.22317,0.746,0.709,0.898,FALSE,0.0348558528461909,0.32101,1.04,0.409,0.733,FALSE,0.140291866373227,0,0.087573859609709,0.0745545201462437,0.893,0.207889393668845,0.648960043005278,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & mTOR inhibitor","histone lysine methyltransferase inhibitor","mTOR inhibitor",0.36073,1.22,0.232,0.606,FALSE,0.265383398517131,0.45472,1.46,0.123,0.483,FALSE,0.461437189102792,0,0.363410293809962,0.138630964800448,1.34,0.169705627484771,0.130026818879291,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & NFkB pathway inhibitor","histone lysine methyltransferase inhibitor","NFkB pathway inhibitor",0.17278,0.586,0.869,0.946,FALSE,0.0141277940685495,0.24342,0.817,0.642,0.797,FALSE,0.0805085514193762,0,0.0473181727439628,0.0469382836630683,0.7015,0.163341666454092,0.883475628915819,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & opioid receptor agonist","histone lysine methyltransferase inhibitor","opioid receptor agonist",-0.29265,-1.05,0.396,0.743,FALSE,-0.135461745551396,-0.27488,-0.985,0.456,0.662,FALSE,-0.176454880401896,0,-0.155958312976646,0.0289865236348829,-1.0175,0.0459619407771256,0.489650520332598,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & p38 MAPK inhibitor","histone lysine methyltransferase inhibitor","p38 MAPK inhibitor",0.47514,1.64,0.0631,0.301,FALSE,0.855150947226097,0.53921,1.84,0.0261,0.434,FALSE,0.66701889769698,0,0.761084922461539,0.133029447980562,1.74,0.14142135623731,0.012201716521921,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & PARP inhibitor","histone lysine methyltransferase inhibitor","PARP inhibitor",-0.27965,-0.979,0.449,0.748,FALSE,-0.123450335690692,-0.3875,-1.31,0.169,0.516,FALSE,-0.376428890868353,0,-0.249939613279523,0.178882851860899,-1.1445,0.234052344572747,0.271546908517039,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & PDGFR tyrosine kinase receptor inhibitor","histone lysine methyltransferase inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.16065,0.528,0.93,0.932,FALSE,0.0161483982770978,0.35453,1.26,0.219,0.512,FALSE,0.366319849170453,0,0.191234123723776,0.247608607504624,0.894,0.517602163828553,0.527760751468236,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & phosphatase inhibitor","histone lysine methyltransferase inhibitor","phosphatase inhibitor",0.27865,0.96,0.472,0.786,FALSE,0.100394355802168,0.37084,1.28,0.215,0.809,FALSE,0.117825892336291,0,0.10911012406923,0.0123259576897794,1.12,0.226274169979695,0.333655436870597,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & phosphodiesterase inhibitor","histone lysine methyltransferase inhibitor","phosphodiesterase inhibitor",0.17599,0.598,0.894,0.955,FALSE,0.0119579837929197,0.3555,1.15,0.303,0.614,FALSE,0.243606373187657,0,0.127782178490288,0.163800146991961,0.874,0.390322943214974,0.624673389349938,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & PI3K inhibitor","histone lysine methyltransferase inhibitor","PI3K inhibitor",0.15754,0.533,0.924,0.947,FALSE,0.0126054611912553,0.23824,0.784,0.681,0.867,FALSE,0.0485930275786511,0,0.0305992443849532,0.0254470522309287,0.6585,0.177483802077823,0.920732586956828,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & PLK inhibitor","histone lysine methyltransferase inhibitor","PLK inhibitor",-0.27252,-0.949,0.488,0.697,FALSE,-0.148772093584989,-0.27429,-0.922,0.526,0.849,FALSE,-0.0655471095950756,0,-0.107159601590032,0.0588489505434096,-0.9355,0.0190918830920367,0.605756455509884,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & potassium channel blocker","histone lysine methyltransferase inhibitor","potassium channel blocker",-0.21971,-0.77,0.683,0.764,FALSE,-0.0900181138967188,-0.2426,-0.845,0.617,0.991,FALSE,-0.00331776195994235,0,-0.0466679379283306,0.0613064067857548,-0.8075,0.053033008588991,0.785571914242703,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & PPAR receptor agonist","histone lysine methyltransferase inhibitor","PPAR receptor agonist",-0.52728,-1.77,0.0612,0.453,FALSE,-0.608706182437288,-0.50751,-1.79,0.0349,0.311,FALSE,-0.907958903641961,0,-0.758332543039624,0.211603628452352,-1.78,0.014142135623731,0.0152691424226268,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & progesterone receptor agonist","histone lysine methyltransferase inhibitor","progesterone receptor agonist",-0.42755,-1.46,0.116,0.666,FALSE,-0.25772762541136,-0.43913,-1.55,0.0975,0.374,FALSE,-0.662049016589256,0,-0.459888321000308,0.285898397480669,-1.505,0.0636396103067893,0.06200218895394,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & proteasome inhibitor","histone lysine methyltransferase inhibitor","proteasome inhibitor",0.46575,1.61,0.0641,0.264,FALSE,0.931217677739572,0.49965,1.76,0.0336,0.352,FALSE,0.798084912278489,0,0.864651295009031,0.0941390812556497,1.685,0.106066017177982,0.015379009704075,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & protein synthesis inhibitor","histone lysine methyltransferase inhibitor","protein synthesis inhibitor",0.24385,0.852,0.6,0.848,FALSE,0.0610067338772798,0.33963,1.17,0.285,0.731,FALSE,0.159216668959303,0,0.110111701418292,0.0694449110763894,1.011,0.224859956417322,0.473001684543991,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & protein tyrosine kinase inhibitor","histone lysine methyltransferase inhibitor","protein tyrosine kinase inhibitor",0.28921,0.977,0.475,0.782,FALSE,0.104337002260528,0.19471,0.662,0.82,0.896,FALSE,0.0315720976036731,0,0.0679545499321008,0.051452557515255,0.8195,0.222738636073762,0.756756205624985,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & RAF inhibitor","histone lysine methyltransferase inhibitor","RAF inhibitor",0.26416,0.87,0.603,0.868,FALSE,0.0534878390964521,0.34877,1.16,0.278,0.595,FALSE,0.261560319754882,0,0.157524079425667,0.147129462051883,1.015,0.205060966544099,0.467023671745202,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & RET tyrosine kinase inhibitor","histone lysine methyltransferase inhibitor","RET tyrosine kinase inhibitor",0.40585,1.33,0.171,0.489,FALSE,0.413219217365585,0.56675,1.95,0.0146,0.468,FALSE,0.643020586505458,0,0.528119901935522,0.162494106444757,1.64,0.438406204335659,0.017458288075261,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & retinoid receptor agonist","histone lysine methyltransferase inhibitor","retinoid receptor agonist",-0.26727,-0.946,0.473,0.673,FALSE,-0.162697749244118,-0.40611,-1.33,0.175,0.964,FALSE,-0.0211775449092351,0,-0.0919376470766765,0.100069896160101,-1.138,0.271529003975634,0.289019606661554,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & ribonucleotide reductase inhibitor","histone lysine methyltransferase inhibitor","ribonucleotide reductase inhibitor",-0.45559,-1.61,0.0817,0.494,FALSE,-0.493099612232928,-0.50859,-1.73,0.0451,0.735,FALSE,-0.231322903384343,0,-0.362211257808636,0.185104085983531,-1.67,0.0848528137423856,0.0243319921513158,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & serotonin receptor agonist","histone lysine methyltransferase inhibitor","serotonin receptor agonist",-0.29235,-1.01,0.417,0.732,FALSE,-0.136843808131024,-0.39535,-1.35,0.156,0.637,FALSE,-0.264411766347277,0,-0.200627787239151,0.0902041683168344,-1.18,0.240416305603426,0.242811034932639,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & serotonin receptor antagonist","histone lysine methyltransferase inhibitor","serotonin receptor antagonist",0.23268,0.799,0.668,0.887,FALSE,0.0416090277544506,0.2345,0.783,0.67,0.867,FALSE,0.0485310466761273,0,0.045070037215289,0.00489460651901921,0.791,0.0113137084989848,0.807373477419394,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & sodium channel blocker","histone lysine methyltransferase inhibitor","sodium channel blocker",-0.18275,-0.621,0.86,0.915,FALSE,-0.0239575005847356,-0.37341,-1.36,0.158,0.429,FALSE,-0.499858082628775,0,-0.261907791606755,0.336512528733965,-0.9905,0.522551911296859,0.407094188477524,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & src inhibitor","histone lysine methyltransferase inhibitor","src inhibitor",-0.33514,-1.15,0.291,0.815,FALSE,-0.102168749949027,-0.4146,-1.41,0.153,0.485,FALSE,-0.443104148570808,0,-0.272636449259918,0.241077732312,-1.28,0.183847763108502,0.183067417173812,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & sterol demethylase inhibitor","histone lysine methyltransferase inhibitor","sterol demethylase inhibitor",0.37106,1.24,0.223,0.603,FALSE,0.272406532946212,0.48546,1.68,0.0618,0.89,FALSE,0.0850247888365465,0,0.178715660891379,0.132498901930507,1.46,0.311126983722081,0.0728269183253091,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & SYK inhibitor","histone lysine methyltransferase inhibitor","SYK inhibitor",0.77436,2.66,0,0.0124,TRUE,5.07149831746846,0.74203,2.52,0,0.0234,TRUE,4.10957603932644,2,4.59053717839745,0.680181765848632,2.59,0.0989949493661167,1.45403825662008e-05,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & TGF beta receptor inhibitor","histone lysine methyltransferase inhibitor","TGF beta receptor inhibitor",-0.55964,-1.98,0.013,0.287,FALSE,-1.0733938444667,-0.5123,-1.79,0.0546,0.25,FALSE,-1.07768738447705,0,-1.07554061447187,0.00303599125661949,-1.885,0.134350288425444,0.00585622429014028,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & thymidylate synthase inhibitor","histone lysine methyltransferase inhibitor","thymidylate synthase inhibitor",0.26932,0.902,0.514,0.836,FALSE,0.0701699377500072,-0.27609,-0.928,0.503,0.743,FALSE,-0.119722380830186,0,-0.0247762215400894,0.134274146163291,-0.013,1.29400540957138,0.608271019421963,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & topoisomerase inhibitor","histone lysine methyltransferase inhibitor","topoisomerase inhibitor",0.42892,1.46,0.15,0.345,FALSE,0.67478412119302,0.57269,1.81,0.0314,0.117,TRUE,1.68658359023945,1,1.18068385571623,0.715450265763677,1.635,0.247487373415292,0.0299464973171924,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & tubulin polymerization inhibitor","histone lysine methyltransferase inhibitor","tubulin polymerization inhibitor",-0.13387,-0.453,0.952,0.971,FALSE,-0.0057896888516738,-0.36658,-1.19,0.252,0.59,FALSE,-0.272686106145848,0,-0.139237897498761,0.188724266543105,-0.8215,0.521137697734485,0.582370902980933,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & tyrosine kinase inhibitor","histone lysine methyltransferase inhibitor","tyrosine kinase inhibitor",0.30057,1,0.416,0.824,FALSE,0.0840727883028842,0.50845,1.75,0.0438,0.29,FALSE,0.940803503676827,0,0.512438145989855,0.605800098491717,1.375,0.530330085889911,0.0911985929246258,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & VEGFR inhibitor","histone lysine methyltransferase inhibitor","VEGFR inhibitor",0.19043,0.643,0.827,0.971,FALSE,0.00821803516915288,0.4148,1.42,0.122,0.349,FALSE,0.649187893717965,0,0.328702964443559,0.453234133516047,1.0315,0.549421968981947,0.33231303604821,FALSE,0,"FALSE",FALSE
"histone lysine methyltransferase inhibitor & vitamin D receptor agonist","histone lysine methyltransferase inhibitor","vitamin D receptor agonist",-0.87473,-3.02,0,0,TRUE,-9.0731817123154,-0.61998,-2.04,0.0101,0.109,TRUE,-1.96364994420113,2,-5.51841582825826,5.02719812429479,-2.53,0.692964645562817,0.000125117741674236,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & HMGCR inhibitor","HMGCR inhibitor","HMGCR inhibitor",0.76532,2.63,0,0.00948,TRUE,5.32099407280089,0.76532,2.63,0,0.00948,TRUE,5.32099407280089,2,5.32099407280089,0,2.63,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"HMGCR inhibitor & HSP inhibitor","HMGCR inhibitor","HSP inhibitor",0.42455,1.49,0.113,0.589,FALSE,0.342528210767219,0.57882,1.89,0.00996,0.251,FALSE,1.13461666640084,0,0.738572438584028,0.560091118278112,1.69,0.282842712474619,0.00876697785803283,FALSE,0,"TRUE",FALSE
"HMGCR inhibitor & JAK inhibitor","HMGCR inhibitor","JAK inhibitor",-0.30934,-0.995,0.436,0.77,FALSE,-0.112941728453381,-0.58593,-2.11,0.0119,0.324,FALSE,-1.03275002846405,0,-0.572845878458714,0.650402686329213,-1.5525,0.788424061023,0.0324862841283802,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & KIT inhibitor","HMGCR inhibitor","KIT inhibitor",-0.20345,-0.659,0.825,0.921,FALSE,-0.0235529037002765,0.20478,0.73,0.748,0.876,FALSE,0.0419720024973011,0,0.00920954939851226,0.0463331055089196,0.0355,0.982171319068115,0.914989099904572,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & MDM inhibitor","HMGCR inhibitor","MDM inhibitor",-0.6293,-2.08,0.00702,0.0874,TRUE,-2.20165622012044,-0.69288,-2.42,0.00471,0.0891,TRUE,-2.54129595623076,2,-2.3714760881756,0.240161560564018,-2.25,0.240416305603426,0.000374189516468169,FALSE,0,"TRUE",TRUE
"HMGCR inhibitor & MEK inhibitor","HMGCR inhibitor","MEK inhibitor",-0.39273,-1.32,0.191,0.487,FALSE,-0.412461771196683,-0.40432,-1.29,0.178,0.467,FALSE,-0.426581224069715,0,-0.419521497633199,0.00998396087316521,-1.305,0.0212132034355964,0.14896065880011,FALSE,0,"TRUE",FALSE
"HMGCR inhibitor & MET inhibitor","HMGCR inhibitor","MET inhibitor",0.41855,1.46,0.119,0.452,FALSE,0.503497885175382,0.50935,1.79,0.0367,0.51,FALSE,0.523449384784694,0,0.513473634980038,0.0141078406685852,1.625,0.233345237791561,0.0280975063059556,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & microtubule inhibitor","HMGCR inhibitor","microtubule inhibitor",-0.20418,-0.678,0.799,0.921,FALSE,-0.0242319707265364,0.23633,0.802,0.679,0.864,FALSE,0.0509159785319276,0,0.0133420039026956,0.0531376245129225,0.062,1.04651803615609,0.874288045014999,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & mTOR inhibitor","HMGCR inhibitor","mTOR inhibitor",0.24888,0.846,0.621,0.886,FALSE,0.0444710712835551,0.54677,1.7,0.039,0.323,FALSE,0.834355712037125,0,0.43941339166034,0.558532785831949,1.273,0.603869191133312,0.114328643222376,FALSE,0,"TRUE",FALSE
"HMGCR inhibitor & NFkB pathway inhibitor","HMGCR inhibitor","NFkB pathway inhibitor",0.20617,0.694,0.769,0.903,FALSE,0.030752701282427,0.34155,1.13,0.309,0.688,FALSE,0.183525064793872,0,0.10713888303815,0.108026374216839,0.912,0.308298556597335,0.579100985471409,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & opioid receptor agonist","HMGCR inhibitor","opioid receptor agonist",-0.42567,-1.42,0.148,0.459,FALSE,-0.480225986537089,-0.37997,-1.35,0.162,0.695,FALSE,-0.213320513803346,0,-0.346773250170218,0.188730669705831,-1.385,0.0494974746830582,0.113423309928451,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & p38 MAPK inhibitor","HMGCR inhibitor","p38 MAPK inhibitor",0.27788,0.975,0.486,0.825,FALSE,0.0814574001638231,0.35021,1.19,0.261,0.558,FALSE,0.301505303264281,0,0.191481351714052,0.155597364468214,1.0825,0.152027957955108,0.388755277541,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & PARP inhibitor","HMGCR inhibitor","PARP inhibitor",-0.46286,-1.53,0.0859,0.403,FALSE,-0.603883279404102,-0.50358,-1.77,0.0413,0.398,FALSE,-0.708206962429572,0,-0.656045120916837,0.0737679837056658,-1.65,0.169705627484771,0.0235617234013215,FALSE,0,"TRUE",FALSE
"HMGCR inhibitor & PDGFR tyrosine kinase receptor inhibitor","HMGCR inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.13465,0.464,0.957,0.996,FALSE,0.000807666971403789,0.35264,1.27,0.202,0.524,FALSE,0.356449265530667,0,0.178628466251035,0.251476586013279,0.867,0.569928065636357,0.511013857531553,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & phosphatase inhibitor","HMGCR inhibitor","phosphatase inhibitor",0.36478,1.25,0.227,0.565,FALSE,0.309939440225702,0.61318,2.05,0.0108,0.216,TRUE,1.36436981014059,1,0.837154625183147,0.745594864855858,1.65,0.565685424949238,0.0171882029186143,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & phosphodiesterase inhibitor","HMGCR inhibitor","phosphodiesterase inhibitor",0.38254,1.29,0.186,0.63,FALSE,0.25885069120488,0.53896,1.74,0.0424,0.52,FALSE,0.494154182075449,0,0.376502436640164,0.166384694031447,1.515,0.318198051533946,0.0460772030528046,FALSE,0,"TRUE",FALSE
"HMGCR inhibitor & PI3K inhibitor","HMGCR inhibitor","PI3K inhibitor",0.24713,0.863,0.577,0.89,FALSE,0.0436764242654403,0.4436,1.49,0.106,0.508,FALSE,0.43826306869696,0,0.2409697464812,0.279014892043173,1.1765,0.443355951803965,0.23206264616796,FALSE,0,"FALSE",FALSE
"HMGCR inhibitor & PLK inhibitor","HMGCR inhibitor","PLK inhibitor",-0.68546,-2.25,0.00168,0.0576,TRUE,-2.78904941229777,-0.6006,-2.04,0.0245,0.483,FALSE,-0.644747853266915,1,-1.71689863278234,1.51625017329961,-2.145,0.148492424049175,0.000456795476510455,FALSE,0,"TRUE",FALSE
