"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"protein tyrosine kinase inhibitor & tubulin polymerization inhibitor","protein tyrosine kinase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5,"FALSE",FALSE
"protein tyrosine kinase inhibitor & VEGFR inhibitor","protein tyrosine kinase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & vitamin D receptor agonist","protein tyrosine kinase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & RAF inhibitor","RAF inhibitor","RAF inhibitor",0.8998,2.59,0,0,TRUE,7.78130484599235,0.8998,2.59,0,0,TRUE,7.78130484599235,2,7.78130484599235,0,2.59,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"RAF inhibitor & RET tyrosine kinase inhibitor","RAF inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,"FALSE",FALSE
"RAF inhibitor & retinoid receptor agonist","RAF inhibitor","retinoid receptor agonist",0.71379,2.03,0.00527,0.02,TRUE,3.44890910880212,0.53681,1.59,0.0835,0.336,FALSE,0.753120548950148,1,2.10101482887613,1.90621037131644,1.81,0.311126983722081,0.0038409915564742,FALSE,0,"TRUE",FALSE
"RAF inhibitor & ribonucleotide reductase inhibitor","RAF inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor agonist","RAF inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor antagonist","RAF inhibitor","serotonin receptor antagonist",-0.2793,-0.836,0.617,0.813,FALSE,-0.075164303883359,0.58033,1.73,0.0248,0.194,TRUE,1.23210300722071,1,0.578469351668675,0.924377580505191,0.447,1.81443600052468,0.0792591952541951,FALSE,0,"TRUE",FALSE
"RAF inhibitor & sodium channel blocker","RAF inhibitor","sodium channel blocker",0.42406,1.19,0.269,0.686,FALSE,0.194774302308965,0.41943,1.24,0.222,0.671,FALSE,0.21486407499045,0,0.204819188649708,0.0142056144955738,1.215,0.0353553390593274,0.228010597442799,FALSE,0,"TRUE",FALSE
"RAF inhibitor & src inhibitor","RAF inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & sterol demethylase inhibitor","RAF inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & SYK inhibitor","RAF inhibitor","SYK inhibitor",-0.39651,-1.16,0.322,0.558,FALSE,-0.293904329232409,-0.60946,-1.83,0.0307,0.236,TRUE,-1.14757103456471,1,-0.720737681898557,0.603633516213645,-1.495,0.473761543394987,0.0555232901756602,FALSE,0,"FALSE",FALSE
"RAF inhibitor & TGF beta receptor inhibitor","RAF inhibitor","TGF beta receptor inhibitor",-0.37575,-1.1,0.322,0.542,FALSE,-0.292600784807774,0.2195,0.63,0.872,0.914,FALSE,0.0246038966876862,0,-0.133998444060044,0.224297581309559,-0.235,1.22329473145273,0.637427297740441,FALSE,0,"FALSE",FALSE
"RAF inhibitor & thymidylate synthase inhibitor","RAF inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & topoisomerase inhibitor","RAF inhibitor","topoisomerase inhibitor",-0.37161,-1.09,0.387,0.525,FALSE,-0.305026359287507,-0.38037,-1.18,0.272,0.53,FALSE,-0.325354473871069,0,-0.315190416579288,0.0143741476707738,-1.135,0.0636396103067892,0.342243137779883,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tubulin polymerization inhibitor","RAF inhibitor","tubulin polymerization inhibitor",-0.39181,-1.16,0.291,0.558,FALSE,-0.293904329232409,-0.41916,-1.32,0.179,0.423,FALSE,-0.493230715064944,0,-0.393567522148676,0.140945039091592,-1.24,0.113137084989848,0.206001654549666,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tyrosine kinase inhibitor","RAF inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.88235294117647,"FALSE",FALSE
"RAF inhibitor & VEGFR inhibitor","RAF inhibitor","VEGFR inhibitor",0.7066,2,0.00186,0.0229,TRUE,3.28032903532022,0.50511,1.48,0.116,0.361,FALSE,0.654889341179626,1,1.96760918824993,1.85646621132315,1.74,0.367695526217005,0.00203706435536169,FALSE,6.81818181818182,"TRUE",FALSE
"RAF inhibitor & vitamin D receptor agonist","RAF inhibitor","vitamin D receptor agonist",0.13841,0.395,0.991,0.989,FALSE,0.00189746481911414,-0.18916,-0.525,0.939,0.973,FALSE,-0.00624075885911525,0,-0.00217164702000056,0.00575459314968893,-0.065,0.650538238691624,0.997530423635091,FALSE,0,"TRUE",FALSE
"RET tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"RET tyrosine kinase inhibitor & retinoid receptor agonist","RET tyrosine kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","RET tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor agonist","RET tyrosine kinase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor antagonist","RET tyrosine kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sodium channel blocker","RET tyrosine kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & src inhibitor","RET tyrosine kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sterol demethylase inhibitor","RET tyrosine kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & SYK inhibitor","RET tyrosine kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & TGF beta receptor inhibitor","RET tyrosine kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & thymidylate synthase inhibitor","RET tyrosine kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & topoisomerase inhibitor","RET tyrosine kinase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tubulin polymerization inhibitor","RET tyrosine kinase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,"FALSE",FALSE
"RET tyrosine kinase inhibitor & VEGFR inhibitor","RET tyrosine kinase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8888888888889,"FALSE",FALSE
"RET tyrosine kinase inhibitor & vitamin D receptor agonist","RET tyrosine kinase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & retinoid receptor agonist","retinoid receptor agonist","retinoid receptor agonist",0.71996,2.14,0.00371,0.0776,TRUE,2.37569591650748,0.71996,2.14,0.00371,0.0776,TRUE,2.37569591650748,2,2.37569591650748,0,2.14,0,0.000167831821164923,TRUE,100,"TRUE",TRUE
"retinoid receptor agonist & ribonucleotide reductase inhibitor","retinoid receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor agonist","retinoid receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor antagonist","retinoid receptor agonist","serotonin receptor antagonist",0.334,1.01,0.437,0.804,FALSE,0.0956913907640642,0.26809,0.799,0.705,0.853,FALSE,0.0551717240971491,0,0.0754315574306066,0.0286517310715942,0.9045,0.149199530830361,0.670817981759981,FALSE,0,"TRUE",FALSE
"retinoid receptor agonist & sodium channel blocker","retinoid receptor agonist","sodium channel blocker",0.46585,1.39,0.142,0.589,FALSE,0.319539740245929,-0.38187,-1.25,0.239,0.577,FALSE,-0.298530233555336,0,0.0105047533452965,0.437041469722666,0.07,1.86676190233249,0.148757718609868,FALSE,0,"TRUE",FALSE
"retinoid receptor agonist & src inhibitor","retinoid receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & sterol demethylase inhibitor","retinoid receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & SYK inhibitor","retinoid receptor agonist","SYK inhibitor",-0.33927,-1.03,0.411,0.8,FALSE,-0.0998173133982981,-0.28561,-0.856,0.596,0.844,FALSE,-0.0630508656884393,0,-0.0814340895433687,0.0259978044957818,-0.943,0.123036579926459,0.589529891944897,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & TGF beta receptor inhibitor","retinoid receptor agonist","TGF beta receptor inhibitor",0.31916,0.971,0.477,0.762,FALSE,0.114621722829248,-0.5313,-1.68,0.0437,0.406,FALSE,-0.657676263590314,0,-0.271527270380533,0.546097143293988,-0.3545,1.87454007692554,0.101528128075295,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & thymidylate synthase inhibitor","retinoid receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & topoisomerase inhibitor","retinoid receptor agonist","topoisomerase inhibitor",0.22547,0.662,0.839,0.826,FALSE,0.054959208673907,-0.34724,-1.11,0.321,0.498,FALSE,-0.336075429536714,0,-0.140558110431403,0.276503244357558,-0.224,1.25299321626256,0.622627480865086,FALSE,0,"TRUE",FALSE
"retinoid receptor agonist & tubulin polymerization inhibitor","retinoid receptor agonist","tubulin polymerization inhibitor",-0.21204,-0.64,0.849,0.877,FALSE,-0.0364802602457341,-0.47687,-1.48,0.0902,0.451,FALSE,-0.511818718020618,0,-0.274149489133176,0.336115046851376,-1.06,0.5939696961967,0.273345618631881,FALSE,0,"TRUE",FALSE
"retinoid receptor agonist & tyrosine kinase inhibitor","retinoid receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & VEGFR inhibitor","retinoid receptor agonist","VEGFR inhibitor",0.31352,0.945,0.506,0.673,FALSE,0.162525764308342,0.42506,1.29,0.205,0.471,FALSE,0.421803029803724,0,0.292164397056033,0.18333671263929,1.1175,0.243951839509359,0.338778436336418,FALSE,0,"TRUE",FALSE
"retinoid receptor agonist & vitamin D receptor agonist","retinoid receptor agonist","vitamin D receptor agonist",-0.4051,-1.22,0.264,0.628,FALSE,-0.246489234640621,0.54504,1.6,0.0887,0.215,FALSE,1.06809846413503,0,0.410804614747205,0.929553876268682,0.19,1.99404112294606,0.111330528899057,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"ribonucleotide reductase inhibitor & serotonin receptor agonist","ribonucleotide reductase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & serotonin receptor antagonist","ribonucleotide reductase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sodium channel blocker","ribonucleotide reductase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & src inhibitor","ribonucleotide reductase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sterol demethylase inhibitor","ribonucleotide reductase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & SYK inhibitor","ribonucleotide reductase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & TGF beta receptor inhibitor","ribonucleotide reductase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & thymidylate synthase inhibitor","ribonucleotide reductase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & topoisomerase inhibitor","ribonucleotide reductase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & tubulin polymerization inhibitor","ribonucleotide reductase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & tyrosine kinase inhibitor","ribonucleotide reductase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & VEGFR inhibitor","ribonucleotide reductase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & vitamin D receptor agonist","ribonucleotide reductase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & serotonin receptor agonist","serotonin receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"serotonin receptor agonist & serotonin receptor antagonist","serotonin receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.26315789473684,"FALSE",FALSE
"serotonin receptor agonist & sodium channel blocker","serotonin receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & src inhibitor","serotonin receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & sterol demethylase inhibitor","serotonin receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & SYK inhibitor","serotonin receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & TGF beta receptor inhibitor","serotonin receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & thymidylate synthase inhibitor","serotonin receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & topoisomerase inhibitor","serotonin receptor agonist","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & tubulin polymerization inhibitor","serotonin receptor agonist","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & tyrosine kinase inhibitor","serotonin receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & VEGFR inhibitor","serotonin receptor agonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & vitamin D receptor agonist","serotonin receptor agonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor antagonist & serotonin receptor antagonist","serotonin receptor antagonist","serotonin receptor antagonist",0.69756,2.08,0.00158,0.0601,TRUE,2.5399410982343,0.69756,2.08,0.00158,0.0601,TRUE,2.5399410982343,2,2.5399410982343,0,2.08,0,3.47016097806063e-05,TRUE,100,"TRUE",TRUE
"serotonin receptor antagonist & sodium channel blocker","serotonin receptor antagonist","sodium channel blocker",-0.46279,-1.45,0.116,0.364,FALSE,-0.636402993708869,-0.30105,-0.947,0.49,0.682,FALSE,-0.157406197200314,0,-0.396904595454592,0.338701882977832,-1.1985,0.355674710936833,0.219829551221814,FALSE,0,"TRUE",FALSE
"serotonin receptor antagonist & src inhibitor","serotonin receptor antagonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor antagonist & sterol demethylase inhibitor","serotonin receptor antagonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor antagonist & SYK inhibitor","serotonin receptor antagonist","SYK inhibitor",0.47891,1.43,0.102,0.476,FALSE,0.461022057609695,0.56487,1.65,0.0528,0.167,FALSE,1.28251782260649,0,0.871769940108091,0.580885226145263,1.54,0.15556349186104,0.0335201174090489,FALSE,0,"FALSE",FALSE
"serotonin receptor antagonist & TGF beta receptor inhibitor","serotonin receptor antagonist","TGF beta receptor inhibitor",-0.27544,-0.851,0.595,0.846,FALSE,-0.061807821053791,0.6054,1.83,0.0192,0.28,FALSE,1.01170080264374,0,0.474946490794974,0.759085227478761,0.4895,1.89575328036113,0.0625125720895492,FALSE,0,"FALSE",FALSE
"serotonin receptor antagonist & thymidylate synthase inhibitor","serotonin receptor antagonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor antagonist & topoisomerase inhibitor","serotonin receptor antagonist","topoisomerase inhibitor",0.37466,1.11,0.352,0.577,FALSE,0.265094847397138,-0.32273,-1.03,0.392,0.556,FALSE,-0.262572964670481,0,0.00126094136332872,0.373117488126882,0.04,1.51320851173921,0.411277530994767,FALSE,0,"TRUE",FALSE
"serotonin receptor antagonist & tubulin polymerization inhibitor","serotonin receptor antagonist","tubulin polymerization inhibitor",-0.1988,-0.65,0.829,0.924,FALSE,-0.0223132187069306,-0.48676,-1.54,0.0755,0.436,FALSE,-0.555190806526378,0,-0.288752012616654,0.376801355889461,-1.095,0.629325035256027,0.236034877779193,FALSE,0,"TRUE",FALSE
"serotonin receptor antagonist & tyrosine kinase inhibitor","serotonin receptor antagonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor antagonist & VEGFR inhibitor","serotonin receptor antagonist","VEGFR inhibitor",-0.62637,-1.91,0.0196,0.215,TRUE,-1.27504254156119,-0.34326,-1.02,0.428,0.877,FALSE,-0.0581404147666387,1,-0.666591478163916,0.860479745896762,-1.465,0.629325035256027,0.0484944598803096,FALSE,0,"TRUE",FALSE
"serotonin receptor antagonist & vitamin D receptor agonist","serotonin receptor antagonist","vitamin D receptor agonist",0.56224,1.66,0.041,0.229,TRUE,1.06267309931579,0.62016,1.79,0.0334,0.142,TRUE,1.51740386355433,2,1.29003848143506,0.321543207007215,1.725,0.0919238815542513,0.0103983781204952,FALSE,0,"TRUE",TRUE
"sodium channel blocker & sodium channel blocker","sodium channel blocker","sodium channel blocker",0.71967,2.09,0.0029,0.0785,TRUE,2.30972241740242,0.71967,2.09,0.0029,0.0785,TRUE,2.30972241740242,2,2.30972241740242,0,2.09,0,0.000106690009196267,TRUE,100,"TRUE",TRUE
"sodium channel blocker & src inhibitor","sodium channel blocker","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"sodium channel blocker & sterol demethylase inhibitor","sodium channel blocker","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"sodium channel blocker & SYK inhibitor","sodium channel blocker","SYK inhibitor",-0.33909,-1.09,0.364,0.702,FALSE,-0.167492547778512,-0.40881,-1.2,0.273,0.621,FALSE,-0.248290079788104,0,-0.207891313783308,0.0571324827871193,-1.145,0.0777817459305201,0.328810509800108,FALSE,0,"FALSE",FALSE
"sodium channel blocker & TGF beta receptor inhibitor","sodium channel blocker","TGF beta receptor inhibitor",0.44094,1.36,0.151,0.601,FALSE,0.300730718076274,0.34162,1.02,0.431,0.696,FALSE,0.160538575597227,0,0.23063464683675,0.0991308146160052,1.19,0.240416305603426,0.242890272951079,FALSE,0,"FALSE",FALSE
"sodium channel blocker & thymidylate synthase inhibitor","sodium channel blocker","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"sodium channel blocker & topoisomerase inhibitor","sodium channel blocker","topoisomerase inhibitor",-0.13047,-0.411,0.983,0.982,FALSE,-0.00324217851956369,-0.25076,-0.797,0.692,0.723,FALSE,-0.112266777056259,0,-0.0577544777879113,0.0770920329414382,-0.604,0.272943217538007,0.942341462349417,FALSE,0,"TRUE",FALSE
"sodium channel blocker & tubulin polymerization inhibitor","sodium channel blocker","tubulin polymerization inhibitor",0.3516,1.06,0.382,0.639,FALSE,0.206169090352096,0.35517,1,0.454,0.592,FALSE,0.22767829327708,0,0.216923691814588,0.015209303246174,1.03,0.0424264068711929,0.477272598875292,FALSE,0,"TRUE",FALSE
