"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"PI3K inhibitor & RET tyrosine kinase inhibitor","PI3K inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & retinoid receptor agonist","PI3K inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & ribonucleotide reductase inhibitor","PI3K inhibitor","ribonucleotide reductase inhibitor",0.49977,1.46,0.106,0.287,FALSE,0.791492430768371,-0.14103,-0.422,0.99,1,FALSE,0,0,0.395746215384186,0.559669665054139,0.519,1.33077496219308,0.341513222684732,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & serotonin receptor agonist","PI3K inhibitor","serotonin receptor agonist",0.22411,0.662,0.827,0.87,FALSE,0.0400382547664745,0.21375,0.643,0.842,0.891,FALSE,0.0322286363042895,0,0.036133445535382,0.00552223417309069,0.6525,0.0134350288425444,0.948355273927451,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & serotonin receptor antagonist","PI3K inhibitor","serotonin receptor antagonist",-0.40675,-1.18,0.239,0.456,FALSE,-0.402421485655967,-0.62192,-1.89,0.0229,0.201,TRUE,-1.31695945147528,1,-0.859690468565621,0.646675997283385,-1.535,0.502045814642449,0.0339765127435309,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & sodium channel blocker","PI3K inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & src inhibitor","PI3K inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & sterol demethylase inhibitor","PI3K inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & SYK inhibitor","PI3K inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & TGF beta receptor inhibitor","PI3K inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PI3K inhibitor & thymidylate synthase inhibitor","PI3K inhibitor","thymidylate synthase inhibitor",-0.50931,-1.47,0.103,0.722,FALSE,-0.20795031957263,-0.39615,-1.27,0.22,0.462,FALSE,-0.425904691043721,0,-0.316927505308176,0.15411701405646,-1.37,0.141421356237309,0.108476910169842,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & topoisomerase inhibitor","PI3K inhibitor","topoisomerase inhibitor",-0.40837,-1.23,0.213,0.474,FALSE,-0.398792639740875,-0.42865,-1.26,0.225,0.268,FALSE,-0.720550159523726,0,-0.559671399632301,0.227516924136218,-1.245,0.0212132034355964,0.193526804673167,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & tubulin polymerization inhibitor","PI3K inhibitor","tubulin polymerization inhibitor",0.23985,0.686,0.815,0.876,FALSE,0.0394421831686966,-0.14481,-0.409,0.989,0.99,FALSE,-0.00178520540960209,0,0.0188284888795473,0.0291521660343278,0.1385,0.77428192539927,0.979838806143122,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & tyrosine kinase inhibitor","PI3K inhibitor","tyrosine kinase inhibitor",0.50533,1.43,0.142,0.295,FALSE,0.758154517151227,0.25973,0.789,0.695,0.787,FALSE,0.082075936168698,0,0.420115226659962,0.478059749227725,1.1095,0.453255446740577,0.327233504612036,FALSE,0,"FALSE",FALSE
"PI3K inhibitor & VEGFR inhibitor","PI3K inhibitor","VEGFR inhibitor",0.68749,1.99,0.0111,0.0714,TRUE,2.28114055856541,0.54038,1.62,0.0625,0.157,FALSE,1.30264256309704,1,1.79189156083123,0.691902567973129,1.805,0.261629509039022,0.00573967048195189,FALSE,0,"TRUE",FALSE
"PI3K inhibitor & vitamin D receptor agonist","PI3K inhibitor","vitamin D receptor agonist",0.32274,0.941,0.525,0.615,FALSE,0.198668516055333,-0.14051,-0.41,0.987,0.989,FALSE,-0.00196952044515645,0,0.0983494978050882,0.14187251617345,0.2655,0.955301261383026,0.858845140971279,FALSE,0,"TRUE",FALSE
"PLK inhibitor & PLK inhibitor","PLK inhibitor","PLK inhibitor",0.77266,2.31,0,0.00383,TRUE,5.58281083213248,0.77266,2.31,0,0.00383,TRUE,5.58281083213248,2,5.58281083213248,0,2.31,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"PLK inhibitor & potassium channel blocker","PLK inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & PPAR receptor agonist","PLK inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & progesterone receptor agonist","PLK inhibitor","progesterone receptor agonist",-0.71441,-2.19,0.00222,0.0383,TRUE,-3.10279468500872,-0.78375,-2.32,0,0.00446,TRUE,-5.45354312778783,2,-4.27816890639827,1.66223016475283,-2.255,0.0919238815542511,3.08308564173184e-05,FALSE,0,"TRUE",TRUE
"PLK inhibitor & proteasome inhibitor","PLK inhibitor","proteasome inhibitor",0.31042,0.941,0.522,0.735,FALSE,0.125823613921773,0.24698,0.745,0.747,0.896,FALSE,0.0355305328017167,0,0.0806770733617447,0.0638468499542185,0.843,0.138592929112563,0.757165178796232,FALSE,0,"TRUE",FALSE
"PLK inhibitor & protein synthesis inhibitor","PLK inhibitor","protein synthesis inhibitor",-0.29081,-0.886,0.562,0.823,FALSE,-0.0749557460019289,0.19248,0.572,0.909,0.986,FALSE,0.00350240465362719,0,-0.0357266706741509,0.0554782903678995,-0.157,1.03096168696999,0.853982730466203,FALSE,0,"TRUE",FALSE
"PLK inhibitor & protein tyrosine kinase inhibitor","PLK inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & RAF inhibitor","PLK inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & RET tyrosine kinase inhibitor","PLK inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & retinoid receptor agonist","PLK inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & ribonucleotide reductase inhibitor","PLK inhibitor","ribonucleotide reductase inhibitor",0.91228,2.72,0,0,TRUE,8.17187227069466,0.83908,2.54,0,0.000592,TRUE,8.19830286492378,2,8.18508756780922,0.0186892524102012,2.63,0.127279220613579,1.45403825662008e-05,FALSE,0,"TRUE",TRUE
"PLK inhibitor & serotonin receptor agonist","PLK inhibitor","serotonin receptor agonist",0.25849,0.761,0.738,0.857,FALSE,0.0510015945164462,0.32545,0.958,0.478,0.65,FALSE,0.179229004336144,0,0.115115299426295,0.0906704710174951,0.8595,0.13930003589375,0.720328566691732,FALSE,0,"FALSE",FALSE
"PLK inhibitor & serotonin receptor antagonist","PLK inhibitor","serotonin receptor antagonist",0.42841,1.29,0.213,0.351,FALSE,0.586553819759087,0.29077,0.868,0.592,0.77,FALSE,0.0985260505502857,0,0.342539935154686,0.345087745014887,1.079,0.298399061660723,0.387204469757434,FALSE,0,"TRUE",FALSE
"PLK inhibitor & sodium channel blocker","PLK inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & src inhibitor","PLK inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & sterol demethylase inhibitor","PLK inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & SYK inhibitor","PLK inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & TGF beta receptor inhibitor","PLK inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PLK inhibitor & thymidylate synthase inhibitor","PLK inhibitor","thymidylate synthase inhibitor",0.23282,0.711,0.79,0.864,FALSE,0.0451387290975069,0.34447,1.01,0.455,0.594,FALSE,0.228475690568995,0,0.136807209833251,0.129638808698626,0.8605,0.211424927574778,0.727232120572359,FALSE,0,"TRUE",FALSE
"PLK inhibitor & topoisomerase inhibitor","PLK inhibitor","topoisomerase inhibitor",0.38671,1.15,0.289,0.476,FALSE,0.370752004371433,0.48738,1.45,0.124,0.258,FALSE,0.853151426353316,0,0.611951715362375,0.341107902523861,1.3,0.212132034355964,0.155126959374989,FALSE,0,"TRUE",FALSE
"PLK inhibitor & tubulin polymerization inhibitor","PLK inhibitor","tubulin polymerization inhibitor",0.83461,2.39,0,0.00213,TRUE,6.38517274778142,0.80603,2.29,0,0.00479,TRUE,5.31203167428065,2,5.84860221103103,0.758825330242204,2.34,0.0707106781186548,1.45403825662008e-05,FALSE,0,"TRUE",TRUE
"PLK inhibitor & tyrosine kinase inhibitor","PLK inhibitor","tyrosine kinase inhibitor",0.61222,1.8,0.021,0.0846,TRUE,1.93073334652976,0.58675,1.77,0.0295,0.156,TRUE,1.4281694609126,2,1.67945140372118,0.35536633149935,1.785,0.0212132034355964,0.0051954973723465,FALSE,0,"FALSE",FALSE
"PLK inhibitor & VEGFR inhibitor","PLK inhibitor","VEGFR inhibitor",0.49912,1.45,0.121,0.265,FALSE,0.836293482791629,0.53196,1.57,0.0835,0.177,FALSE,1.18068197181196,0,1.0084877273018,0.243519435948868,1.51,0.0848528137423858,0.0565278031999901,FALSE,0,"TRUE",FALSE
"PLK inhibitor & vitamin D receptor agonist","PLK inhibitor","vitamin D receptor agonist",-0.55125,-1.62,0.0798,0.173,FALSE,-1.23436531293135,-0.47053,-1.35,0.179,0.27,FALSE,-0.767658918385367,0,-1.00101211565836,0.33001125640659,-1.485,0.190918830920368,0.0749720699419358,FALSE,0,"TRUE",FALSE
"potassium channel blocker & potassium channel blocker","potassium channel blocker","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"potassium channel blocker & PPAR receptor agonist","potassium channel blocker","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.33333333333333,"FALSE",FALSE
"potassium channel blocker & progesterone receptor agonist","potassium channel blocker","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & proteasome inhibitor","potassium channel blocker","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & protein synthesis inhibitor","potassium channel blocker","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & protein tyrosine kinase inhibitor","potassium channel blocker","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & RAF inhibitor","potassium channel blocker","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & RET tyrosine kinase inhibitor","potassium channel blocker","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & retinoid receptor agonist","potassium channel blocker","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & ribonucleotide reductase inhibitor","potassium channel blocker","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & serotonin receptor agonist","potassium channel blocker","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & serotonin receptor antagonist","potassium channel blocker","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & sodium channel blocker","potassium channel blocker","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.55555555555556,"FALSE",FALSE
"potassium channel blocker & src inhibitor","potassium channel blocker","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & sterol demethylase inhibitor","potassium channel blocker","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & SYK inhibitor","potassium channel blocker","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & TGF beta receptor inhibitor","potassium channel blocker","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & thymidylate synthase inhibitor","potassium channel blocker","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & topoisomerase inhibitor","potassium channel blocker","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & tubulin polymerization inhibitor","potassium channel blocker","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & tyrosine kinase inhibitor","potassium channel blocker","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & VEGFR inhibitor","potassium channel blocker","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"potassium channel blocker & vitamin D receptor agonist","potassium channel blocker","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & PPAR receptor agonist","PPAR receptor agonist","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"PPAR receptor agonist & progesterone receptor agonist","PPAR receptor agonist","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & proteasome inhibitor","PPAR receptor agonist","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & protein synthesis inhibitor","PPAR receptor agonist","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & protein tyrosine kinase inhibitor","PPAR receptor agonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & RAF inhibitor","PPAR receptor agonist","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & RET tyrosine kinase inhibitor","PPAR receptor agonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & retinoid receptor agonist","PPAR receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & ribonucleotide reductase inhibitor","PPAR receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & serotonin receptor agonist","PPAR receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & serotonin receptor antagonist","PPAR receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & sodium channel blocker","PPAR receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & src inhibitor","PPAR receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & sterol demethylase inhibitor","PPAR receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & SYK inhibitor","PPAR receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & TGF beta receptor inhibitor","PPAR receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & thymidylate synthase inhibitor","PPAR receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & topoisomerase inhibitor","PPAR receptor agonist","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & tubulin polymerization inhibitor","PPAR receptor agonist","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & tyrosine kinase inhibitor","PPAR receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & VEGFR inhibitor","PPAR receptor agonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"PPAR receptor agonist & vitamin D receptor agonist","PPAR receptor agonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & progesterone receptor agonist","progesterone receptor agonist","progesterone receptor agonist",0.7818,2.36,0,0.00978,TRUE,4.74280030270126,0.7818,2.36,0,0.00978,TRUE,4.74280030270126,2,4.74280030270126,0,2.36,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"progesterone receptor agonist & proteasome inhibitor","progesterone receptor agonist","proteasome inhibitor",-0.26894,-0.811,0.685,0.757,FALSE,-0.098053241725441,-0.28618,-0.816,0.664,0.723,FALSE,-0.114943149407663,0,-0.106498195566552,0.0119429682557138,-0.8135,0.00353553390593266,0.813167304921419,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & protein synthesis inhibitor","progesterone receptor agonist","protein synthesis inhibitor",0.16827,0.509,0.933,0.951,FALSE,0.0111061168788563,0.61518,1.84,0.0231,0.18,TRUE,1.37029859060992,1,0.690702353744387,0.961094215112951,1.1745,0.941159125759295,0.104254353265448,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & protein tyrosine kinase inhibitor","progesterone receptor agonist","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & RAF inhibitor","progesterone receptor agonist","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & RET tyrosine kinase inhibitor","progesterone receptor agonist","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & retinoid receptor agonist","progesterone receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & ribonucleotide reductase inhibitor","progesterone receptor agonist","ribonucleotide reductase inhibitor",-0.76316,-2.31,0,0.00383,TRUE,-5.58281083213248,-0.48997,-1.47,0.102,0.272,FALSE,-0.831183711069728,1,-3.2069972716011,3.35990775897339,-1.89,0.5939696961967,0.00103005538437227,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & serotonin receptor agonist","progesterone receptor agonist","serotonin receptor agonist",-0.36359,-1.11,0.341,0.467,FALSE,-0.367058262571616,0.37043,1.09,0.358,0.608,FALSE,0.235545098592719,0,-0.0657565819894483,0.426104923045107,-0.01,1.5556349186104,0.378819642919521,FALSE,0,"FALSE",FALSE
"progesterone receptor agonist & serotonin receptor antagonist","progesterone receptor agonist","serotonin receptor antagonist",-0.48154,-1.43,0.113,0.224,FALSE,-0.929145333782147,-0.36513,-1.13,0.317,0.728,FALSE,-0.155791541376268,0,-0.542468437579207,0.546843710866531,-1.28,0.212132034355964,0.155077024200685,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & sodium channel blocker","progesterone receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & src inhibitor","progesterone receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & sterol demethylase inhibitor","progesterone receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & SYK inhibitor","progesterone receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & TGF beta receptor inhibitor","progesterone receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & thymidylate synthase inhibitor","progesterone receptor agonist","thymidylate synthase inhibitor",0.41402,1.25,0.216,0.398,FALSE,0.50014615990789,0.34759,1.01,0.437,0.594,FALSE,0.228475690568995,0,0.364310925238442,0.192100031117665,1.13,0.169705627484771,0.317185338977777,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & topoisomerase inhibitor","progesterone receptor agonist","topoisomerase inhibitor",-0.50812,-1.54,0.0893,0.18,FALSE,-1.14688034214091,-0.50219,-1.45,0.124,0.152,FALSE,-1.18632679748008,0,-1.16660356981049,0.0278928560641,-1.495,0.0636396103067893,0.0609383388025723,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & tubulin polymerization inhibitor","progesterone receptor agonist","tubulin polymerization inhibitor",-0.63989,-1.91,0.00407,0.0599,TRUE,-2.33511476923641,-0.64797,-1.77,0.0287,0.276,FALSE,-0.989590924744565,1,-1.66235284699049,0.951429034688381,-1.84,0.0989949493661166,0.00117451104162884,FALSE,0,"TRUE",FALSE
"progesterone receptor agonist & tyrosine kinase inhibitor","progesterone receptor agonist","tyrosine kinase inhibitor",-0.49617,-1.5,0.103,0.185,FALSE,-1.09924240739548,-0.46491,-1.47,0.107,0.295,FALSE,-0.7793616365121,0,-0.93930202195379,0.226189862262817,-1.485,0.0212132034355964,0.0607031470954408,FALSE,0,"FALSE",FALSE
