"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"progesterone receptor agonist & TGF beta receptor inhibitor","progesterone receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & thymidylate synthase inhibitor","progesterone receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & topoisomerase inhibitor","progesterone receptor agonist","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & tubulin polymerization inhibitor","progesterone receptor agonist","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & tyrosine kinase inhibitor","progesterone receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & VEGFR inhibitor","progesterone receptor agonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"progesterone receptor agonist & vitamin D receptor agonist","progesterone receptor agonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & proteasome inhibitor","proteasome inhibitor","proteasome inhibitor",0.70218,2,0.00812,0.128,TRUE,1.78558006070426,0.70218,2,0.00812,0.128,TRUE,1.78558006070426,2,1.78558006070426,0,2,0,0.000700674995098354,TRUE,100,"TRUE",TRUE
"proteasome inhibitor & protein synthesis inhibitor","proteasome inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & protein tyrosine kinase inhibitor","proteasome inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & RAF inhibitor","proteasome inhibitor","RAF inhibitor",-0.48436,-1.46,0.116,0.295,FALSE,-0.774059856671882,-0.58527,-1.64,0.0361,0.229,TRUE,-1.04986980896258,1,-0.911964832817233,0.195027087583493,-1.55,0.127279220613579,0.0271173377253613,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & RET tyrosine kinase inhibitor","proteasome inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & retinoid receptor agonist","proteasome inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & ribonucleotide reductase inhibitor","proteasome inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & serotonin receptor agonist","proteasome inhibitor","serotonin receptor agonist",0.51774,1.52,0.0948,0.207,FALSE,1.03972507490549,0.45294,1.35,0.162,0.541,FALSE,0.360183692106131,0,0.699954383505808,0.480508319874307,1.435,0.120208152801713,0.0794931615873609,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & serotonin receptor antagonist","proteasome inhibitor","serotonin receptor antagonist",0.68807,1.97,0.00162,0.0759,TRUE,2.2059237014859,0.53446,1.51,0.0851,0.201,FALSE,1.05217395329506,1,1.62904882739048,0.815824270738016,1.74,0.325269119345812,0.00136335279997592,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & sodium channel blocker","proteasome inhibitor","sodium channel blocker",0.36464,1.06,0.376,0.608,FALSE,0.229062205970901,0.33029,0.976,0.472,0.583,FALSE,0.228707490555202,0,0.228884848263052,0.000250821675831958,1.018,0.05939696961967,0.484310870757505,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & src inhibitor","proteasome inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & sterol demethylase inhibitor","proteasome inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & SYK inhibitor","proteasome inhibitor","SYK inhibitor",-0.36393,-1.14,0.309,0.489,FALSE,-0.354187900599073,-0.24971,-0.775,0.695,0.811,FALSE,-0.0705088379863541,0,-0.212348369292713,0.200591388854097,-0.9575,0.25809397513309,0.545103475561175,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & TGF beta receptor inhibitor","proteasome inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & thymidylate synthase inhibitor","proteasome inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & topoisomerase inhibitor","proteasome inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"proteasome inhibitor & tubulin polymerization inhibitor","proteasome inhibitor","tubulin polymerization inhibitor",0.52157,1.55,0.0709,0.233,FALSE,0.980598322409671,0.60457,1.64,0.0658,0.252,FALSE,0.981703113118268,0,0.981150717763969,0.000781205001840855,1.595,0.0636396103067892,0.0297063495110958,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & tyrosine kinase inhibitor","proteasome inhibitor","tyrosine kinase inhibitor",-0.31768,-0.998,0.421,0.479,FALSE,-0.319025157612266,-0.5095,-1.55,0.0909,0.295,FALSE,-0.821775875233847,0,-0.570400516423057,0.355498441676623,-1.274,0.390322943214974,0.163144825833483,FALSE,0,"FALSE",FALSE
"proteasome inhibitor & VEGFR inhibitor","proteasome inhibitor","VEGFR inhibitor",-0.3871,-1.16,0.284,0.547,FALSE,-0.30393470145322,-0.38128,-1.2,0.273,0.483,FALSE,-0.379263443098185,0,-0.341599072275703,0.0532654640354044,-1.18,0.0282842712474619,0.275786326722691,FALSE,0,"TRUE",FALSE
"proteasome inhibitor & vitamin D receptor agonist","proteasome inhibitor","vitamin D receptor agonist",-0.36468,-1.12,0.323,0.449,FALSE,-0.389484098076278,-0.23589,-0.733,0.732,0.825,FALSE,-0.0612392557129049,0,-0.225361676894592,0.232104153924651,-0.9265,0.273650324319194,0.577395087990413,FALSE,0,"FALSE",FALSE
"protein synthesis inhibitor & protein synthesis inhibitor","protein synthesis inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"protein synthesis inhibitor & protein tyrosine kinase inhibitor","protein synthesis inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & RAF inhibitor","protein synthesis inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & RET tyrosine kinase inhibitor","protein synthesis inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & retinoid receptor agonist","protein synthesis inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & ribonucleotide reductase inhibitor","protein synthesis inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & serotonin receptor agonist","protein synthesis inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & serotonin receptor antagonist","protein synthesis inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & sodium channel blocker","protein synthesis inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & src inhibitor","protein synthesis inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & sterol demethylase inhibitor","protein synthesis inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & SYK inhibitor","protein synthesis inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & TGF beta receptor inhibitor","protein synthesis inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & thymidylate synthase inhibitor","protein synthesis inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & topoisomerase inhibitor","protein synthesis inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & tubulin polymerization inhibitor","protein synthesis inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & tyrosine kinase inhibitor","protein synthesis inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & VEGFR inhibitor","protein synthesis inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein synthesis inhibitor & vitamin D receptor agonist","protein synthesis inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"protein tyrosine kinase inhibitor & RAF inhibitor","protein tyrosine kinase inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & retinoid receptor agonist","protein tyrosine kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","protein tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & serotonin receptor agonist","protein tyrosine kinase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & serotonin receptor antagonist","protein tyrosine kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & sodium channel blocker","protein tyrosine kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & src inhibitor","protein tyrosine kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & sterol demethylase inhibitor","protein tyrosine kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & SYK inhibitor","protein tyrosine kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & TGF beta receptor inhibitor","protein tyrosine kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & thymidylate synthase inhibitor","protein tyrosine kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & topoisomerase inhibitor","protein tyrosine kinase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tubulin polymerization inhibitor","protein tyrosine kinase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.5,"FALSE",FALSE
"protein tyrosine kinase inhibitor & VEGFR inhibitor","protein tyrosine kinase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & vitamin D receptor agonist","protein tyrosine kinase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & RAF inhibitor","RAF inhibitor","RAF inhibitor",0.87643,2.59,0,0.00107,TRUE,7.69389601579531,0.87643,2.59,0,0.00107,TRUE,7.69389601579531,2,7.69389601579531,0,2.59,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"RAF inhibitor & RET tyrosine kinase inhibitor","RAF inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,"FALSE",FALSE
"RAF inhibitor & retinoid receptor agonist","RAF inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & ribonucleotide reductase inhibitor","RAF inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor agonist","RAF inhibitor","serotonin receptor agonist",-0.45218,-1.25,0.225,0.507,FALSE,-0.36874005083333,-0.72738,-2.29,0,0.0151,TRUE,-4.17014279069864,1,-2.26944142076599,2.68799765537988,-1.77,0.735391052434009,0.00209595732450687,FALSE,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor antagonist","RAF inhibitor","serotonin receptor antagonist",-0.6203,-1.74,0.0234,0.222,TRUE,-1.13734582445589,-0.50229,-1.61,0.074,0.342,FALSE,-0.750217969249623,1,-0.943781896852756,0.273740731602555,-1.675,0.0919238815542511,0.0127423412704537,FALSE,0,"TRUE",FALSE
"RAF inhibitor & sodium channel blocker","RAF inhibitor","sodium channel blocker",-0.35052,-0.976,0.48,0.994,FALSE,-0.00255088882822221,-0.66857,-2.08,0.00224,0.0569,TRUE,-2.58936648589825,1,-1.29595868736324,1.82915485036735,-1.528,0.780645886429948,0.00842445928202768,FALSE,0,"TRUE",FALSE
"RAF inhibitor & src inhibitor","RAF inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & sterol demethylase inhibitor","RAF inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & SYK inhibitor","RAF inhibitor","SYK inhibitor",-0.33184,-0.92,0.561,1,FALSE,0,-0.43765,-1.31,0.174,0.433,FALSE,-0.476200855777091,0,-0.238100427888546,0.336724854326818,-1.115,0.275771644662754,0.324735847155905,FALSE,0,"FALSE",FALSE
"RAF inhibitor & TGF beta receptor inhibitor","RAF inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & thymidylate synthase inhibitor","RAF inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & topoisomerase inhibitor","RAF inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & tubulin polymerization inhibitor","RAF inhibitor","tubulin polymerization inhibitor",-0.67356,-1.89,0.00776,0.248,TRUE,-1.14448632323845,-0.70171,-2.1,0.0073,0.0394,TRUE,-2.94945793416629,2,-2.04697212870237,1.27630766593628,-1.995,0.148492424049175,0.000610589184745828,FALSE,0,"TRUE",TRUE
"RAF inhibitor & tyrosine kinase inhibitor","RAF inhibitor","tyrosine kinase inhibitor",0.30761,0.962,0.457,0.61,FALSE,0.206512698719642,0.69852,2.06,0.00532,0.101,TRUE,2.05109797000776,1,1.1288053343637,1.30431875380465,1.511,0.776403245742829,0.0170657338876221,FALSE,5.88235294117647,"FALSE",FALSE
"RAF inhibitor & VEGFR inhibitor","RAF inhibitor","VEGFR inhibitor",0.73209,2.18,0,0.0179,TRUE,3.80878039246383,0.64284,1.84,0.0124,0.0711,TRUE,2.11255993465723,2,2.96067016356053,1.1994089881024,2.01,0.240416305603426,0.000151091343634735,FALSE,6.81818181818182,"TRUE",TRUE
"RAF inhibitor & vitamin D receptor agonist","RAF inhibitor","vitamin D receptor agonist",-0.31904,-0.892,0.56,0.849,FALSE,-0.0634143403023942,-0.36588,-1.12,0.325,0.57,FALSE,-0.27342016164681,0,-0.168417250974602,0.148496540361287,-1.006,0.161220346110533,0.492082243726772,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"RET tyrosine kinase inhibitor & retinoid receptor agonist","RET tyrosine kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","RET tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor agonist","RET tyrosine kinase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor antagonist","RET tyrosine kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sodium channel blocker","RET tyrosine kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & src inhibitor","RET tyrosine kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sterol demethylase inhibitor","RET tyrosine kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & SYK inhibitor","RET tyrosine kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & TGF beta receptor inhibitor","RET tyrosine kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & thymidylate synthase inhibitor","RET tyrosine kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & topoisomerase inhibitor","RET tyrosine kinase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tubulin polymerization inhibitor","RET tyrosine kinase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,"FALSE",FALSE
"RET tyrosine kinase inhibitor & VEGFR inhibitor","RET tyrosine kinase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8888888888889,"FALSE",FALSE
"RET tyrosine kinase inhibitor & vitamin D receptor agonist","RET tyrosine kinase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & retinoid receptor agonist","retinoid receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"retinoid receptor agonist & ribonucleotide reductase inhibitor","retinoid receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor agonist","retinoid receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor antagonist","retinoid receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & sodium channel blocker","retinoid receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & src inhibitor","retinoid receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & sterol demethylase inhibitor","retinoid receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & SYK inhibitor","retinoid receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & TGF beta receptor inhibitor","retinoid receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & thymidylate synthase inhibitor","retinoid receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
