pair,moa_i,moa_j,ES_ij,NES_ij,p_ij,FDR_ij,sig_ij,score_ij,ES_ji,NES_ji,p_ji,FDR_ji,sig_ji,score_ji,N_sig,score_avg,score_sd,NES_avg,NES_sd,Fisher_p,self,percent_overlap,qc1_pass,qc_pass
HDAC inhibitor & PARP inhibitor,HDAC inhibitor,PARP inhibitor,0.34129,1.08,0.371,0.756,FALSE,0.131196461,0.27056,0.89,0.559,0.866,FALSE,0.055609076,0,0.093402768,0.053448352,0.985,0.134350288,0.533644876,FALSE,0,FALSE,FALSE
HDAC inhibitor & PDGFR tyrosine kinase receptor inhibitor,HDAC inhibitor,PDGFR tyrosine kinase receptor inhibitor,-0.42762,-1.42,0.132,0.512,FALSE,-0.412836655,-0.43989,-1.41,0.136,0.864,FALSE,-0.089515623,0,-0.251176139,0.228622494,-1.415,0.007071068,0.090120005,FALSE,0,FALSE,FALSE
HDAC inhibitor & phosphatase inhibitor,HDAC inhibitor,phosphatase inhibitor,0.24998,0.785,0.69,0.922,FALSE,0.027686227,0.13905,0.471,0.968,1,FALSE,0,0,0.013843113,0.019577119,0.628,0.222031529,0.937483744,FALSE,0,FALSE,FALSE
HDAC inhibitor & phosphodiesterase inhibitor,HDAC inhibitor,phosphodiesterase inhibitor,-0.49164,-1.64,0.0587,0.457,FALSE,-0.557737432,-0.55004,-1.77,0.0366,0.227,TRUE,-1.139834233,1,-0.848785832,0.411604595,-1.705,0.091923882,0.015346213,FALSE,0,FALSE,FALSE
HDAC inhibitor & PI3K inhibitor,HDAC inhibitor,PI3K inhibitor,0.30201,0.931,0.505,0.859,FALSE,0.061452364,0.49453,1.64,0.065,0.51,FALSE,0.479584911,0,0.270518638,0.295664359,1.2855,0.501338708,0.144973741,FALSE,0,FALSE,FALSE
HDAC inhibitor & PLK inhibitor,HDAC inhibitor,PLK inhibitor,0.71198,2.17,0.00469,0.143,TRUE,1.832920799,0.55777,1.79,0.0395,0.282,FALSE,0.984054096,1,1.408487447,0.600239402,1.98,0.268700577,0.001777295,FALSE,0,TRUE,FALSE
HDAC inhibitor & potassium channel blocker,HDAC inhibitor,potassium channel blocker,0.30887,0.992,0.455,0.868,FALSE,0.060988433,0.31358,1.02,0.416,0.766,FALSE,0.118086655,0,0.089537544,0.04037454,1.006,0.01979899,0.504341837,FALSE,0,FALSE,FALSE
HDAC inhibitor & PPAR receptor agonist,HDAC inhibitor,PPAR receptor agonist,-0.29196,-1,0.376,0.881,FALSE,-0.055024092,0.26785,0.857,0.612,0.784,FALSE,0.090571134,0,0.017773521,0.102951372,-0.0715,1.313097293,0.56819005,FALSE,0,FALSE,FALSE
HDAC inhibitor & progesterone receptor agonist,HDAC inhibitor,progesterone receptor agonist,0.21841,0.679,0.781,0.905,FALSE,0.029435615,0.15273,0.518,0.936,0.962,FALSE,0.008715313,0,0.019075464,0.014651466,0.5985,0.113844192,0.960057883,FALSE,0,FALSE,FALSE
HDAC inhibitor & proteasome inhibitor,HDAC inhibitor,proteasome inhibitor,-0.25039,-0.856,0.606,0.83,FALSE,-0.069269153,-0.35755,-1.22,0.229,0.672,FALSE,-0.210609487,0,-0.13993932,0.099942709,-1.038,0.257386868,0.412839962,FALSE,0,FALSE,FALSE
HDAC inhibitor & protein synthesis inhibitor,HDAC inhibitor,protein synthesis inhibitor,-0.1802,-0.595,0.903,0.92,FALSE,-0.021546243,-0.18514,-0.617,0.863,0.915,FALSE,-0.023803185,0,-0.022674714,0.001595899,-0.606,0.015556349,0.97362288,FALSE,0,FALSE,FALSE
HDAC inhibitor & protein tyrosine kinase inhibitor,HDAC inhibitor,protein tyrosine kinase inhibitor,0.39497,1.24,0.244,0.62,FALSE,0.257434305,0.31856,1.1,0.331,0.918,FALSE,0.040873051,0,0.149153678,0.153131931,1.17,0.098994949,0.283984312,FALSE,0,FALSE,FALSE
HDAC inhibitor & RAF inhibitor,HDAC inhibitor,RAF inhibitor,0.27515,0.861,0.58,0.902,FALSE,0.038567171,0.34756,1.16,0.302,1,FALSE,0,0,0.019283586,0.027271108,1.0105,0.211424928,0.48029843,FALSE,0,FALSE,FALSE
HDAC inhibitor & RET tyrosine kinase inhibitor,HDAC inhibitor,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
HDAC inhibitor & retinoid receptor agonist,HDAC inhibitor,retinoid receptor agonist,0.24056,0.754,0.718,0.896,FALSE,0.035959761,0.20181,0.709,0.746,0.882,FALSE,0.038662773,0,0.037311267,0.001911318,0.7315,0.031819805,0.870028803,FALSE,0,FALSE,FALSE
HDAC inhibitor & ribonucleotide reductase inhibitor,HDAC inhibitor,ribonucleotide reductase inhibitor,0.42086,1.31,0.184,0.564,FALSE,0.325824374,0.45197,1.53,0.0818,0.576,FALSE,0.3665536,0,0.346188987,0.028799912,1.42,0.155563492,0.078210514,FALSE,0,FALSE,FALSE
HDAC inhibitor & serotonin receptor agonist,HDAC inhibitor,serotonin receptor agonist,-0.42086,-1.4,0.139,0.493,FALSE,-0.430014313,-0.30752,-1.06,0.371,0.89,FALSE,-0.053646593,0,-0.241830453,0.266132167,-1.23,0.240416306,0.204462554,FALSE,0,FALSE,FALSE
HDAC inhibitor & serotonin receptor antagonist,HDAC inhibitor,serotonin receptor antagonist,0.39408,1.23,0.249,0.605,FALSE,0.268440889,0.53571,1.79,0.0396,0.202,TRUE,1.243421049,1,0.755930969,0.689415082,1.51,0.395979797,0.055407841,FALSE,0,FALSE,FALSE
HDAC inhibitor & sodium channel blocker,HDAC inhibitor,sodium channel blocker,-0.19262,-0.648,0.856,0.892,FALSE,-0.032163574,-0.14538,-0.487,0.96,1,FALSE,0,0,-0.016081787,0.022743082,-0.5675,0.113844192,0.983077156,FALSE,0,FALSE,FALSE
HDAC inhibitor & src inhibitor,HDAC inhibitor,src inhibitor,0.26719,0.81,0.643,0.933,FALSE,0.024395869,0.41693,1.42,0.133,0.796,FALSE,0.140703444,0,0.082549656,0.082241875,1.115,0.431335137,0.29581165,FALSE,0,FALSE,FALSE
HDAC inhibitor & SYK inhibitor,HDAC inhibitor,SYK inhibitor,0.42879,1.34,0.176,0.544,FALSE,0.354297474,0.53948,1.8,0.0348,0.235,TRUE,1.132077848,1,0.743187661,0.549973776,1.57,0.325269119,0.037333162,FALSE,0,FALSE,FALSE
HDAC inhibitor & TGF beta receptor inhibitor,HDAC inhibitor,TGF beta receptor inhibitor,-0.29283,-0.969,0.457,0.849,FALSE,-0.068888448,-0.19284,-0.651,0.823,0.924,FALSE,-0.022347547,0,-0.045617997,0.032909387,-0.81,0.224859956,0.743899027,FALSE,0,TRUE,FALSE
HDAC inhibitor & thymidylate synthase inhibitor,HDAC inhibitor,thymidylate synthase inhibitor,0.5032,1.56,0.0708,0.468,FALSE,0.514416469,0.42809,1.51,0.125,0.524,FALSE,0.423809757,0,0.469113113,0.064068621,1.535,0.035355339,0.05068694,FALSE,0,FALSE,FALSE
HDAC inhibitor & topoisomerase inhibitor,HDAC inhibitor,topoisomerase inhibitor,0.59447,1.85,0.0215,0.145,TRUE,1.551469196,0.60665,1.92,0.0171,0.252,FALSE,1.149310962,1,1.350390079,0.284368814,1.885,0.049497475,0.003275166,FALSE,0,TRUE,FALSE
HDAC inhibitor & tubulin polymerization inhibitor,HDAC inhibitor,tubulin polymerization inhibitor,0.64351,2.05,0.0075,0.112,TRUE,1.949103054,0.57114,1.81,0.0235,0.309,FALSE,0.923175152,1,1.436139103,0.725440576,1.93,0.169705627,0.001699686,FALSE,0,FALSE,FALSE
HDAC inhibitor & tyrosine kinase inhibitor,HDAC inhibitor,tyrosine kinase inhibitor,0.31235,0.98,0.451,0.858,FALSE,0.065182458,0.42319,1.43,0.153,0.68,FALSE,0.239512255,0,0.152347356,0.123269782,1.205,0.318198052,0.253489786,FALSE,0,FALSE,FALSE
HDAC inhibitor & VEGFR inhibitor,HDAC inhibitor,VEGFR inhibitor,-0.27012,-0.913,0.497,0.877,FALSE,-0.052041371,-0.33435,-1.12,0.333,0.952,FALSE,-0.023926618,0,-0.037983995,0.019880133,-1.0165,0.146371104,0.463200565,FALSE,0,FALSE,FALSE
HDAC inhibitor & vitamin D receptor agonist,HDAC inhibitor,vitamin D receptor agonist,0.4113,1.29,0.181,0.566,FALSE,0.318866804,0.46999,1.57,0.0694,0.812,FALSE,0.141997034,0,0.230431919,0.125065814,1.43,0.197989899,0.067544239,FALSE,0,FALSE,FALSE
histamine receptor antagonist & histamine receptor antagonist,histamine receptor antagonist,histamine receptor antagonist,-0.39793,-1.43,0.136,0.541,FALSE,-0.381527911,-0.39793,-1.43,0.136,0.541,FALSE,-0.381527911,0,-0.381527911,0,-1.43,0,0.092298754,TRUE,100,FALSE,FALSE
histamine receptor antagonist & histone lysine methyltransferase inhibitor,histamine receptor antagonist,histone lysine methyltransferase inhibitor,0.30009,1.04,0.393,0.885,FALSE,0.055178998,-0.27029,-0.927,0.516,0.797,FALSE,-0.091348136,0,-0.018084569,0.10361033,0.0565,1.390879039,0.526355353,FALSE,0,FALSE,FALSE
histamine receptor antagonist & HMGCR inhibitor,histamine receptor antagonist,HMGCR inhibitor,0.50236,1.75,0.0466,0.703,FALSE,0.267828181,0.3532,1.21,0.252,0.95,FALSE,0.026954438,0,0.147391309,0.170323458,1.48,0.381837662,0.063935628,FALSE,0,FALSE,FALSE
histamine receptor antagonist & HSP inhibitor,histamine receptor antagonist,HSP inhibitor,-0.19521,-0.69,0.761,0.909,FALSE,-0.028590921,-0.1841,-0.611,0.866,1,FALSE,0,0,-0.01429546,0.020216834,-0.6505,0.055861436,0.933834762,FALSE,0,FALSE,FALSE
histamine receptor antagonist & JAK inhibitor,histamine receptor antagonist,JAK inhibitor,0.253,0.894,0.538,0.888,FALSE,0.046118809,0.22789,0.758,0.712,0.966,FALSE,0.011387338,0,0.028753073,0.024558858,0.826,0.096166522,0.750626611,FALSE,0,FALSE,FALSE
histamine receptor antagonist & KIT inhibitor,histamine receptor antagonist,KIT inhibitor,0.32631,1.13,0.321,0.75,FALSE,0.141180772,0.29324,1,0.419,0.711,FALSE,0.148130399,0,0.144655586,0.004914128,1.065,0.091923882,0.404330694,FALSE,0,FALSE,FALSE
histamine receptor antagonist & MDM inhibitor,histamine receptor antagonist,MDM inhibitor,-0.39019,-1.39,0.176,0.5,FALSE,-0.418431694,-0.17142,-0.56,0.902,0.95,FALSE,-0.012474781,0,-0.215453238,0.287054886,-0.975,0.586898628,0.450921093,FALSE,0,FALSE,FALSE
histamine receptor antagonist & MEK inhibitor,histamine receptor antagonist,MEK inhibitor,0.28426,0.995,0.425,0.861,FALSE,0.064671864,0.2022,0.703,0.767,0.963,FALSE,0.01151072,0,0.038091292,0.037590606,0.849,0.20647518,0.691371652,FALSE,0,FALSE,FALSE
histamine receptor antagonist & MET inhibitor,histamine receptor antagonist,MET inhibitor,-0.26302,-0.94,0.51,0.809,FALSE,-0.08652839,0.15573,0.563,0.912,0.935,FALSE,0.016433063,0,-0.035047663,0.072804741,-0.1885,1.062781492,0.821150682,FALSE,0,FALSE,FALSE
histamine receptor antagonist & microtubule inhibitor,histamine receptor antagonist,microtubule inhibitor,0.47505,1.64,0.0625,0.781,FALSE,0.176052304,0.21412,0.712,0.767,0.958,FALSE,0.013267758,0,0.094660031,0.115106057,1.176,0.656195093,0.19356478,FALSE,0,FALSE,FALSE
histamine receptor antagonist & mTOR inhibitor,histamine receptor antagonist,mTOR inhibitor,0.16776,0.561,0.896,0.966,FALSE,0.008427832,-0.11059,-0.385,0.993,0.992,FALSE,-0.001343006,0,0.003542413,0.006909026,0.088,0.668923015,0.993683358,FALSE,0,FALSE,FALSE
histamine receptor antagonist & NFkB pathway inhibitor,histamine receptor antagonist,NFkB pathway inhibitor,0.21979,0.773,0.706,0.925,FALSE,0.026172441,0.19347,0.658,0.78,0.945,FALSE,0.01616587,0,0.021169155,0.007075714,0.7155,0.08131728,0.879216459,FALSE,0,FALSE,FALSE
histamine receptor antagonist & opioid receptor agonist,histamine receptor antagonist,opioid receptor agonist,0.34149,1.18,0.261,0.732,FALSE,0.159876924,0.25662,0.883,0.555,0.807,FALSE,0.082230669,0,0.121053797,0.054904194,1.0315,0.210010714,0.424718052,FALSE,0,FALSE,FALSE
histamine receptor antagonist & p38 MAPK inhibitor,histamine receptor antagonist,p38 MAPK inhibitor,-0.42806,-1.53,0.0996,0.873,FALSE,-0.090248207,-0.16605,-0.558,0.912,0.914,FALSE,-0.021792023,0,-0.056020115,0.048405832,-1.044,0.687307791,0.308722358,FALSE,0,FALSE,FALSE
histamine receptor antagonist & PARP inhibitor,histamine receptor antagonist,PARP inhibitor,-0.49412,-1.77,0.0416,0.5,FALSE,-0.532823092,-0.28935,-1,0.438,0.709,FALSE,-0.149353765,0,-0.341088429,0.271153762,-1.385,0.544472222,0.091198593,FALSE,0,FALSE,FALSE
histamine receptor antagonist & PDGFR tyrosine kinase receptor inhibitor,histamine receptor antagonist,PDGFR tyrosine kinase receptor inhibitor,0.22869,0.785,0.673,0.961,FALSE,0.013562141,0.25708,0.862,0.56,0.767,FALSE,0.099306396,0,0.056434268,0.060630345,0.8235,0.054447222,0.744650224,FALSE,0,FALSE,FALSE
histamine receptor antagonist & phosphatase inhibitor,histamine receptor antagonist,phosphatase inhibitor,-0.4223,-1.47,0.119,0.612,FALSE,-0.313475409,-0.23502,-0.81,0.639,0.858,FALSE,-0.053875297,0,-0.183675353,0.183565,-1.14,0.466690476,0.271959314,FALSE,0,FALSE,FALSE
histamine receptor antagonist & phosphodiesterase inhibitor,histamine receptor antagonist,phosphodiesterase inhibitor,-0.17208,-0.619,0.882,0.907,FALSE,-0.026241089,-0.20551,-0.67,0.836,0.907,FALSE,-0.028403118,0,-0.027322103,0.001528785,-0.6445,0.036062446,0.962015699,FALSE,0,FALSE,FALSE
histamine receptor antagonist & PI3K inhibitor,histamine receptor antagonist,PI3K inhibitor,0.13837,0.477,0.965,0.957,FALSE,0.009105006,0.22327,0.758,0.731,0.954,FALSE,0.015502332,0,0.012303669,0.004523593,0.6175,0.198697006,0.951582965,FALSE,0,FALSE,FALSE
histamine receptor antagonist & PLK inhibitor,histamine receptor antagonist,PLK inhibitor,-0.38644,-1.34,0.181,0.539,FALSE,-0.359671055,-0.20759,-0.721,0.743,0.923,FALSE,-0.025089574,0,-0.192380314,0.236584834,-1.0305,0.437699098,0.404298594,FALSE,0,FALSE,FALSE
histamine receptor antagonist & potassium channel blocker,histamine receptor antagonist,potassium channel blocker,0.46011,1.62,0.0585,0.558,FALSE,0.410452598,-0.20359,-0.717,0.725,0.931,FALSE,-0.022263079,0,0.194094759,0.305976189,0.4515,1.652508548,0.176449239,FALSE,0,FALSE,FALSE
histamine receptor antagonist & PPAR receptor agonist,histamine receptor antagonist,PPAR receptor agonist,0.3891,1.35,0.163,0.813,FALSE,0.121377763,0.24018,0.792,0.679,0.775,FALSE,0.087673052,0,0.104525408,0.02383283,1.071,0.394565584,0.354292487,FALSE,0,FALSE,FALSE
histamine receptor antagonist & progesterone receptor agonist,histamine receptor antagonist,progesterone receptor agonist,0.33267,1.16,0.287,0.729,FALSE,0.159236067,0.17741,0.598,0.879,1,FALSE,0,0,0.079618034,0.112596903,0.879,0.397394011,0.599714335,FALSE,0,FALSE,FALSE
histamine receptor antagonist & proteasome inhibitor,histamine receptor antagonist,proteasome inhibitor,0.26486,0.924,0.521,0.863,FALSE,0.059126025,-0.22467,-0.768,0.696,0.794,FALSE,-0.076937854,0,-0.008905915,0.096211691,0.078,1.196424674,0.730457607,FALSE,0,FALSE,FALSE
histamine receptor antagonist & protein synthesis inhibitor,histamine receptor antagonist,protein synthesis inhibitor,0.36442,1.24,0.236,0.745,FALSE,0.158526222,0.25016,0.862,0.577,0.799,FALSE,0.084004676,0,0.121265449,0.05269469,1.051,0.267286363,0.407676702,FALSE,0,FALSE,FALSE
histamine receptor antagonist & protein tyrosine kinase inhibitor,histamine receptor antagonist,protein tyrosine kinase inhibitor,0.21303,0.751,0.709,0.931,FALSE,0.02331879,-0.2361,-0.827,0.633,0.807,FALSE,-0.077015587,0,-0.026848399,0.070947118,-0.038,1.115814501,0.808366249,FALSE,0,FALSE,FALSE
histamine receptor antagonist & RAF inhibitor,histamine receptor antagonist,RAF inhibitor,0.36418,1.27,0.211,0.791,FALSE,0.129315866,0.20568,0.707,0.76,0.909,FALSE,0.029295335,0,0.0793056,0.070725196,0.9885,0.398101118,0.453872359,FALSE,0,FALSE,FALSE
histamine receptor antagonist & RET tyrosine kinase inhibitor,histamine receptor antagonist,RET tyrosine kinase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,FALSE,FALSE
histamine receptor antagonist & retinoid receptor agonist,histamine receptor antagonist,retinoid receptor agonist,-0.19452,-0.702,0.782,0.924,FALSE,-0.024098276,-0.38808,-1.36,0.184,0.625,FALSE,-0.277603176,0,-0.150850726,0.179255034,-1.031,0.465276262,0.422846552,FALSE,0,FALSE,FALSE
histamine receptor antagonist & ribonucleotide reductase inhibitor,histamine receptor antagonist,ribonucleotide reductase inhibitor,0.2165,0.746,0.719,0.867,FALSE,0.046237753,-0.16132,-0.582,0.879,0.937,FALSE,-0.016447558,0,0.014895098,0.044325209,0.082,0.939037805,0.922003698,FALSE,0,FALSE,FALSE
histamine receptor antagonist & serotonin receptor agonist,histamine receptor antagonist,serotonin receptor agonist,0.36576,1.29,0.2,0.809,FALSE,0.118746407,-0.18075,-0.593,0.881,0.948,FALSE,-0.013752656,0,0.052496876,0.093690986,0.3485,1.331482069,0.482107087,FALSE,0,FALSE,FALSE
histamine receptor antagonist & serotonin receptor antagonist,histamine receptor antagonist,serotonin receptor antagonist,-0.29548,-1.04,0.393,0.787,FALSE,-0.108186278,-0.21389,-0.758,0.705,1,FALSE,0,0,-0.054093139,0.076499251,-0.899,0.199404112,0.632678798,FALSE,0,FALSE,FALSE
histamine receptor antagonist & sodium channel blocker,histamine receptor antagonist,sodium channel blocker,0.43336,1.51,0.107,0.606,FALSE,0.328466338,0.2936,0.985,0.457,0.944,FALSE,0.024652586,0,0.176559462,0.214828764,1.2475,0.37123106,0.1964761,FALSE,0,FALSE,FALSE
histamine receptor antagonist & src inhibitor,histamine receptor antagonist,src inhibitor,0.18727,0.643,0.819,0.93,FALSE,0.020265464,0.24567,0.851,0.6,0.835,FALSE,0.066644809,0,0.043455137,0.03279515,0.747,0.14707821,0.840538137,FALSE,0,FALSE,FALSE
histamine receptor antagonist & SYK inhibitor,histamine receptor antagonist,SYK inhibitor,-0.3018,-1.07,0.332,0.826,FALSE,-0.088831349,-0.15212,-0.544,0.932,0.972,FALSE,-0.006709552,0,-0.047770451,0.05806888,-0.807,0.371938167,0.672391587,FALSE,0,FALSE,FALSE
histamine receptor antagonist & TGF beta receptor inhibitor,histamine receptor antagonist,TGF beta receptor inhibitor,-0.51227,-1.78,0.0365,0.715,FALSE,-0.259335246,-0.34443,-1.14,0.304,0.715,FALSE,-0.166091112,0,-0.212713179,0.065933559,-1.46,0.45254834,0.061040989,FALSE,0,FALSE,FALSE
histamine receptor antagonist & thymidylate synthase inhibitor,histamine receptor antagonist,thymidylate synthase inhibitor,-0.3025,-1.05,0.397,0.814,FALSE,-0.093844375,-0.20302,-0.704,0.773,0.863,FALSE,-0.0450484,0,-0.069446387,0.034503965,-0.877,0.244658946,0.669398061,FALSE,0,FALSE,FALSE
histamine receptor antagonist & topoisomerase inhibitor,histamine receptor antagonist,topoisomerase inhibitor,0.23014,0.789,0.683,0.984,FALSE,0.005526867,0.17098,0.547,0.932,0.984,FALSE,0.003831681,0,0.004679274,0.001198678,0.668,0.171119841,0.92407745,FALSE,0,FALSE,FALSE
histamine receptor antagonist & tubulin polymerization inhibitor,histamine receptor antagonist,tubulin polymerization inhibitor,-0.1416,-0.51,0.963,0.967,FALSE,-0.007432498,-0.18442,-0.647,0.843,0.925,FALSE,-0.021906299,0,-0.014669399,0.010234523,-0.5785,0.096873629,0.981063211,FALSE,0,FALSE,FALSE
histamine receptor antagonist & tyrosine kinase inhibitor,histamine receptor antagonist,tyrosine kinase inhibitor,0.21322,0.75,0.707,0.884,FALSE,0.040160801,-0.14828,-0.5,0.948,1,FALSE,0,0,0.020080401,0.028397975,0.125,0.883883476,0.938414441,FALSE,0,FALSE,FALSE
histamine receptor antagonist & VEGFR inhibitor,histamine receptor antagonist,VEGFR inhibitor,0.19349,0.685,0.809,0.903,FALSE,0.030353891,0.16272,0.55,0.916,0.964,FALSE,0.008757631,0,0.019555761,0.015270862,0.6175,0.095459415,0.963131386,FALSE,0,FALSE,FALSE
histamine receptor antagonist & vitamin D receptor agonist,histamine receptor antagonist,vitamin D receptor agonist,0.39205,1.34,0.185,0.763,FALSE,0.157417119,-0.19269,-0.677,0.822,0.872,FALSE,-0.04027034,0,0.05857339,0.139786143,0.3315,1.426234378,0.438480818,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & histone lysine methyltransferase inhibitor,histone lysine methyltransferase inhibitor,histone lysine methyltransferase inhibitor,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,FALSE,FALSE
histone lysine methyltransferase inhibitor & HMGCR inhibitor,histone lysine methyltransferase inhibitor,HMGCR inhibitor,0.54536,1.79,0.0324,0.483,FALSE,0.565734636,0.39171,1.3,0.192,0.943,FALSE,0.033134799,0,0.299434718,0.376604956,1.545,0.346482323,0.037821573,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & HSP inhibitor,histone lysine methyltransferase inhibitor,HSP inhibitor,-0.20757,-0.711,0.783,0.834,FALSE,-0.056050938,-0.29094,-0.966,0.477,0.88,FALSE,-0.053629739,0,-0.054840338,0.001712046,-0.8385,0.180312229,0.741327858,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & JAK inhibitor,histone lysine methyltransferase inhibitor,JAK inhibitor,0.28129,0.958,0.457,0.905,FALSE,0.041530661,0.28393,0.936,0.519,0.996,FALSE,0.001629259,0,0.02157996,0.028214552,0.947,0.015556349,0.578471141,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & KIT inhibitor,histone lysine methyltransferase inhibitor,KIT inhibitor,-0.4149,-1.44,0.132,0.662,FALSE,-0.257964495,-0.37977,-1.25,0.229,0.69,FALSE,-0.201438637,0,-0.229701566,0.039969818,-1.345,0.134350288,0.135995368,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & MDM inhibitor,histone lysine methyltransferase inhibitor,MDM inhibitor,-0.43562,-1.54,0.0914,0.689,FALSE,-0.249142398,-0.27293,-0.903,0.514,0.954,FALSE,-0.018467818,0,-0.133805108,0.16311156,-1.2215,0.45042702,0.190645181,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & MEK inhibitor,histone lysine methyltransferase inhibitor,MEK inhibitor,-0.30152,-1.1,0.322,0.806,FALSE,-0.103031454,-0.31357,-1.04,0.398,0.796,FALSE,-0.10305041,0,-0.103040932,1.34E-05,-1.07,0.042426407,0.3914534,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & MET inhibitor,histone lysine methyltransferase inhibitor,MET inhibitor,-0.34797,-1.24,0.242,0.826,FALSE,-0.102944741,-0.33254,-1.09,0.365,0.738,FALSE,-0.143818566,0,-0.123381653,0.028902158,-1.165,0.106066017,0.302678245,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & microtubule inhibitor,histone lysine methyltransferase inhibitor,microtubule inhibitor,0.54306,1.86,0.0262,1,FALSE,0,0.48716,1.57,0.0667,0.507,FALSE,0.463137504,0,0.231568752,0.32748767,1.715,0.205060967,0.012843626,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & mTOR inhibitor,histone lysine methyltransferase inhibitor,mTOR inhibitor,0.1386,0.457,0.963,0.969,FALSE,0.006250034,0.27843,0.936,0.502,0.944,FALSE,0.023426213,0,0.014838124,0.012145393,0.6965,0.338704148,0.834807585,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & NFkB pathway inhibitor,histone lysine methyltransferase inhibitor,NFkB pathway inhibitor,0.32413,1.08,0.351,0.816,FALSE,0.095374629,0.4721,1.64,0.0593,0.595,FALSE,0.369792176,0,0.232583402,0.194042509,1.36,0.395979797,0.101409664,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & opioid receptor agonist,histone lysine methyltransferase inhibitor,opioid receptor agonist,-0.35457,-1.25,0.246,0.893,FALSE,-0.061435676,-0.27339,-0.965,0.49,1,FALSE,0,0,-0.030717838,0.043441583,-1.1075,0.201525433,0.375575353,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & p38 MAPK inhibitor,histone lysine methyltransferase inhibitor,p38 MAPK inhibitor,-0.38495,-1.37,0.15,0.713,FALSE,-0.201267344,-0.28638,-0.93,0.513,0.775,FALSE,-0.102949417,0,-0.15210838,0.069521273,-1.15,0.311126984,0.274295925,FALSE,0,FALSE,FALSE
histone lysine methyltransferase inhibitor & PARP inhibitor,histone lysine methyltransferase inhibitor,PARP inhibitor,0.48618,1.66,0.0546,0.491,FALSE,0.512804723,0.39059,1.31,0.202,0.807,FALSE,0.12199567,0,0.317400196,0.276343732,1.485,0.247487373,0.060740109,FALSE,0,FALSE,FALSE
