"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"protein tyrosine kinase inhibitor & sterol demethylase inhibitor","protein tyrosine kinase inhibitor","sterol demethylase inhibitor",0.21294,0.718,0.762,0.916,FALSE,0.0273590499064834,0.2221,0.759,0.731,0.915,FALSE,0.0292813896035657,0,0.0283202197550246,0.00135929943555101,0.7385,0.0289913780286485,0.882963725499948,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & SYK inhibitor","protein tyrosine kinase inhibitor","SYK inhibitor",0.42125,1.4,0.141,0.448,FALSE,0.488210780402598,0.22459,0.757,0.711,0.912,FALSE,0.0302839073853889,0,0.259247343893994,0.32380319719802,1.0785,0.45466966030295,0.33083614341597,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & TGF beta receptor inhibitor","protein tyrosine kinase inhibitor","TGF beta receptor inhibitor",-0.35964,-1.27,0.22,0.64,FALSE,-0.246151433040463,-0.29655,-1.06,0.373,1,FALSE,0,0,-0.123075716520232,0.174055347501698,-1.165,0.148492424049175,0.287234994816902,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & thymidylate synthase inhibitor","protein tyrosine kinase inhibitor","thymidylate synthase inhibitor",-0.28462,-1.02,0.425,0.799,FALSE,-0.0994022850997288,-0.30872,-1.06,0.366,0.638,FALSE,-0.206890080555568,0,-0.153146182827648,0.0760053490616164,-1.04,0.0282842712474619,0.444995582054567,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & topoisomerase inhibitor","protein tyrosine kinase inhibitor","topoisomerase inhibitor",0.14695,0.483,0.967,0.995,FALSE,0.00105145199981461,0.27818,0.917,0.549,1,FALSE,0,0,0.000525725999907303,0.000743488839161065,0.7,0.306884343034962,0.867045346758113,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tubulin polymerization inhibitor","protein tyrosine kinase inhibitor","tubulin polymerization inhibitor",-0.11438,-0.402,0.985,0.985,FALSE,-0.00263863533996009,-0.30986,-1.15,0.314,0.595,FALSE,-0.259305489412168,0,-0.130972062376064,0.181490873020276,-0.776,0.528915872327537,0.672234370663091,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","tyrosine kinase inhibitor",0.35001,1.17,0.277,0.627,FALSE,0.237196977228062,0.45869,1.53,0.0919,0.525,FALSE,0.428156265788886,0,0.332676621508474,0.135028607871917,1.35,0.254558441227157,0.11890108296021,FALSE,37.5,"FALSE",FALSE
"protein tyrosine kinase inhibitor & VEGFR inhibitor","protein tyrosine kinase inhibitor","VEGFR inhibitor",0.22924,0.772,0.706,0.906,FALSE,0.0330970313935003,0.46641,1.55,0.0899,0.462,FALSE,0.519804937888005,0,0.276450984640753,0.344154461139373,1.161,0.550129075763134,0.238467063326287,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & vitamin D receptor agonist","protein tyrosine kinase inhibitor","vitamin D receptor agonist",0.49261,1.64,0.059,0.407,FALSE,0.640265168870639,0.32338,1.07,0.376,1,FALSE,0,0,0.32013258443532,0.452735842665979,1.355,0.403050865276332,0.106669190005314,FALSE,0,"FALSE",FALSE
"RAF inhibitor & RAF inhibitor","RAF inhibitor","RAF inhibitor",0.54225,1.75,0.0427,0.441,FALSE,0.622232468431283,0.54225,1.75,0.0427,0.441,FALSE,0.622232468431283,0,0.622232468431283,0,1.75,0,0.0133229855466817,TRUE,100,"FALSE",FALSE
"RAF inhibitor & RET tyrosine kinase inhibitor","RAF inhibitor","RET tyrosine kinase inhibitor",-0.31081,-1.16,0.28,0.886,FALSE,-0.0609768826110211,0.10396,0.361,0.997,0.994,FALSE,0.000943515232569895,0,-0.0300166836892256,0.0437843332089721,-0.3995,1.07550941418474,0.635359836798032,FALSE,12.5,"FALSE",FALSE
"RAF inhibitor & retinoid receptor agonist","RAF inhibitor","retinoid receptor agonist",0.38228,1.25,0.232,0.585,FALSE,0.291055167397274,0.36071,1.25,0.233,0.595,FALSE,0.281853792839313,0,0.286454480118294,0.00650635434617191,1.25,0,0.211777068712575,FALSE,0,"FALSE",FALSE
"RAF inhibitor & ribonucleotide reductase inhibitor","RAF inhibitor","ribonucleotide reductase inhibitor",-0.37635,-1.32,0.198,0.878,FALSE,-0.0745872390039446,-0.27052,-0.991,0.449,0.596,FALSE,-0.222730956597426,0,-0.148659097800685,0.104753427300535,-1.1555,0.232638131010374,0.304064455295272,FALSE,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor agonist","RAF inhibitor","serotonin receptor agonist",-0.46726,-1.78,0.0471,0.456,FALSE,-0.607042580057306,-0.23076,-0.869,0.579,0.907,FALSE,-0.0368392675447772,0,-0.321940923801041,0.403194628932641,-1.3245,0.644174277660945,0.125498911355962,FALSE,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor antagonist","RAF inhibitor","serotonin receptor antagonist",-0.29821,-1.12,0.328,0.907,FALSE,-0.0474798384926933,0.36034,1.24,0.23,1,FALSE,0,0,-0.0237399192463466,0.0335733157678255,0.0599999999999999,1.66877200360025,0.270408466811159,FALSE,0,"FALSE",FALSE
"RAF inhibitor & sodium channel blocker","RAF inhibitor","sodium channel blocker",0.17302,0.557,0.922,1,FALSE,0,0.1255,0.424,0.984,1,FALSE,0,0,0,0,0.4905,0.0940452018978109,0.995559009861836,FALSE,0,"FALSE",FALSE
"RAF inhibitor & src inhibitor","RAF inhibitor","src inhibitor",-0.17612,-0.632,0.874,1,FALSE,0,0.18328,0.618,0.849,0.96,FALSE,0.0109563779815467,0,0.00547818899077337,0.00774732916799467,-0.00700000000000001,0.883883476483184,0.96342503667596,FALSE,0,"FALSE",FALSE
"RAF inhibitor & sterol demethylase inhibitor","RAF inhibitor","sterol demethylase inhibitor",0.38124,1.27,0.214,0.687,FALSE,0.207064943934371,0.39576,1.34,0.179,0.555,FALSE,0.342647402615614,0,0.274856173274992,0.0958712759434518,1.305,0.0494974746830584,0.163265869523417,FALSE,0,"FALSE",FALSE
"RAF inhibitor & SYK inhibitor","RAF inhibitor","SYK inhibitor",0.41785,1.38,0.163,0.592,FALSE,0.314196044722371,0.39551,1.34,0.196,0.984,FALSE,0.00938656810200238,0,0.161791306412187,0.215532847888185,1.36,0.0282842712474618,0.141965592757372,FALSE,0,"FALSE",FALSE
"RAF inhibitor & TGF beta receptor inhibitor","RAF inhibitor","TGF beta receptor inhibitor",-0.34028,-1.26,0.201,0.81,FALSE,-0.115308876212901,-0.12253,-0.437,0.98,1,FALSE,0,0,-0.0576544381064506,0.0815356883011427,-0.8485,0.581948880916529,0.51700416335183,FALSE,0,"FALSE",FALSE
"RAF inhibitor & thymidylate synthase inhibitor","RAF inhibitor","thymidylate synthase inhibitor",0.27333,0.901,0.57,0.834,FALSE,0.0710293883753974,0.19078,0.639,0.844,0.92,FALSE,0.0231395783261902,0,0.0470844833507938,0.0338632094355301,0.77,0.185261976670875,0.833096676657809,FALSE,0,"FALSE",FALSE
"RAF inhibitor & topoisomerase inhibitor","RAF inhibitor","topoisomerase inhibitor",0.15896,0.522,0.945,0.995,FALSE,0.00113635185073131,0.39654,1.3,0.182,0.676,FALSE,0.221069295275873,0,0.111102823563302,0.155516075702235,0.911,0.550129075763134,0.474747255074289,FALSE,0,"FALSE",FALSE
"RAF inhibitor & tubulin polymerization inhibitor","RAF inhibitor","tubulin polymerization inhibitor",0.21432,0.727,0.763,0.94,FALSE,0.0195360504330191,0.24354,0.786,0.704,0.883,FALSE,0.0424748869880311,0,0.0310054687105251,0.0162202068805788,0.7565,0.0417193000900063,0.870978093644112,FALSE,0,"FALSE",FALSE
"RAF inhibitor & tyrosine kinase inhibitor","RAF inhibitor","tyrosine kinase inhibitor",0.31416,1.03,0.42,0.706,FALSE,0.155731157916642,0.44349,1.48,0.113,0.473,FALSE,0.481205511708039,0,0.31846833481234,0.230145122668206,1.255,0.318198051533946,0.192111816607671,FALSE,5.88235294117647,"FALSE",FALSE
"RAF inhibitor & VEGFR inhibitor","RAF inhibitor","VEGFR inhibitor",0.13679,0.456,0.96,0.989,FALSE,0.00219049103168619,0.17621,0.566,0.913,0.921,FALSE,0.0202290493085835,0,0.0112097701701348,0.0127551868804228,0.511,0.0777817459305202,0.992036344055499,FALSE,6.81818181818182,"FALSE",FALSE
"RAF inhibitor & vitamin D receptor agonist","RAF inhibitor","vitamin D receptor agonist",-0.22131,-0.791,0.659,0.915,FALSE,-0.0305159145934394,-0.19521,-0.694,0.783,0.844,FALSE,-0.0511183420417954,0,-0.0408171283176174,0.0145681161576364,-0.7425,0.0685893577750952,0.857408648012035,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",0.48469,1.72,0.0421,0.44,FALSE,0.613261396443758,0.48469,1.72,0.0421,0.44,FALSE,0.613261396443758,0,0.613261396443758,0,1.72,0,0.0130013630358946,TRUE,100,"FALSE",FALSE
"RET tyrosine kinase inhibitor & retinoid receptor agonist","RET tyrosine kinase inhibitor","retinoid receptor agonist",-0.24246,-0.793,0.68,0.931,FALSE,-0.0246229029817953,-0.23354,-0.775,0.688,0.883,FALSE,-0.0418804547273843,0,-0.0332516788545898,0.0122029318659838,-0.784,0.0127279220613579,0.823224794803346,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","RET tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",-0.48888,-1.62,0.071,0.416,FALSE,-0.617068804384677,-0.41982,-1.53,0.114,0.472,FALSE,-0.498868742089846,0,-0.557968773237261,0.0835800655853474,-1.575,0.0636396103067893,0.0470798212900854,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor agonist","RET tyrosine kinase inhibitor","serotonin receptor agonist",-0.25648,-0.828,0.633,0.951,FALSE,-0.0180665319758213,-0.29645,-1.09,0.327,1,FALSE,0,0,-0.00903326598791064,0.0127749672726268,-0.959,0.185261976670876,0.533018377019345,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor antagonist","RET tyrosine kinase inhibitor","serotonin receptor antagonist",-0.28774,-0.933,0.528,0.935,FALSE,-0.0272327670559409,-0.55696,-2.09,0.0106,0.159,TRUE,-1.66908001017026,1,-0.848156388613098,1.16096131927857,-1.5115,0.818122545832835,0.0346193437367099,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sodium channel blocker","RET tyrosine kinase inhibitor","sodium channel blocker",0.11542,0.387,0.979,1,FALSE,0,0.37381,1.24,0.212,0.882,FALSE,0.0676189544365435,0,0.0338094772182718,0.0478138212188241,0.8135,0.603162084352125,0.53389494780482,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & src inhibitor","RET tyrosine kinase inhibitor","src inhibitor",-0.41411,-1.36,0.166,0.705,FALSE,-0.206462800891698,-0.52491,-1.9,0.0195,0.427,FALSE,-0.702187037452455,0,-0.454324919172076,0.350529969270635,-1.63,0.381837661840736,0.0217950715801711,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sterol demethylase inhibitor","RET tyrosine kinase inhibitor","sterol demethylase inhibitor",-0.49526,-1.65,0.059,0.421,FALSE,-0.619934541871147,-0.48271,-1.69,0.0588,0.33,FALSE,-0.81371144160637,0,-0.716822991738759,0.137020959840082,-1.67,0.0282842712474619,0.023118163404257,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & SYK inhibitor","RET tyrosine kinase inhibitor","SYK inhibitor",-0.30729,-1.01,0.431,1,FALSE,0,-0.31955,-1.21,0.267,0.68,FALSE,-0.202664215625454,0,-0.101332107812727,0.143305241172611,-1.11,0.141421356237309,0.36389117393126,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & TGF beta receptor inhibitor","RET tyrosine kinase inhibitor","TGF beta receptor inhibitor",-0.2829,-0.925,0.517,0.86,FALSE,-0.0605889325996999,0.22842,0.784,0.664,0.903,FALSE,0.0347408037542115,0,-0.0129240644227442,0.0674083030245764,-0.0705,1.20844548904781,0.710326563588724,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & thymidylate synthase inhibitor","RET tyrosine kinase inhibitor","thymidylate synthase inhibitor",-0.46055,-1.52,0.0927,0.445,FALSE,-0.534492783308984,-0.41772,-1.48,0.103,0.508,FALSE,-0.4353217058198,0,-0.484907244564392,0.0701245413901789,-1.5,0.0282842712474619,0.0539602573930204,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & topoisomerase inhibitor","RET tyrosine kinase inhibitor","topoisomerase inhibitor",-0.27774,-0.928,0.505,0.882,FALSE,-0.0506051529976713,-0.4129,-1.48,0.105,0.42,FALSE,-0.557591050211107,0,-0.304098101604389,0.358493165885567,-1.204,0.390322943214974,0.208758989056627,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tubulin polymerization inhibitor","RET tyrosine kinase inhibitor","tubulin polymerization inhibitor",0.13827,0.48,0.957,1,FALSE,0,0.25284,0.814,0.673,0.879,FALSE,0.0455930556899497,0,0.0227965278449748,0.0322391588533793,0.647,0.236173664916307,0.927423260614134,FALSE,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","tyrosine kinase inhibitor",-0.23668,-0.785,0.668,0.919,FALSE,-0.0287973235619026,-0.33199,-1.21,0.255,0.739,FALSE,-0.158940229542261,0,-0.0938687765520818,0.0920249313420346,-0.9975,0.300520382004283,0.471834788681116,FALSE,25,"FALSE",FALSE
"RET tyrosine kinase inhibitor & VEGFR inhibitor","RET tyrosine kinase inhibitor","VEGFR inhibitor",0.29325,1.05,0.374,0.867,FALSE,0.0650799476499792,0.5,1.68,0.0514,0.312,FALSE,0.849820282049016,0,0.457450114849498,0.554895211924158,1.365,0.445477272147525,0.0951878966427805,FALSE,13.8888888888889,"FALSE",FALSE
"RET tyrosine kinase inhibitor & vitamin D receptor agonist","RET tyrosine kinase inhibitor","vitamin D receptor agonist",-0.56522,-1.86,0.0287,0.387,FALSE,-0.766857605064825,-0.36419,-1.25,0.219,1,FALSE,0,0,-0.383428802532412,0.542250212745813,-1.555,0.431335136523794,0.0381488904808387,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & retinoid receptor agonist","retinoid receptor agonist","retinoid receptor agonist",-0.29279,-0.99,0.469,0.76,FALSE,-0.117994543642017,-0.29279,-0.99,0.469,0.76,FALSE,-0.117994543642017,0,-0.117994543642017,0,-0.99,0,0.553049046739956,TRUE,100,"FALSE",FALSE
"retinoid receptor agonist & ribonucleotide reductase inhibitor","retinoid receptor agonist","ribonucleotide reductase inhibitor",-0.33234,-1.13,0.3,0.631,FALSE,-0.225966824054128,-0.27633,-1.02,0.417,0.604,FALSE,-0.223342322606446,0,-0.224654573330287,0.00185580277089031,-1.075,0.0777817459305201,0.38513809687481,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor agonist","retinoid receptor agonist","serotonin receptor agonist",-0.59074,-1.97,0.0161,0.184,TRUE,-1.44830888867121,-0.42532,-1.57,0.0952,1,FALSE,0,1,-0.724154444335606,1.02410903643217,-1.77,0.282842712474619,0.0114658358914463,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor antagonist","retinoid receptor agonist","serotonin receptor antagonist",0.18674,0.635,0.851,0.969,FALSE,0.00868440157276403,0.35192,1.22,0.228,1,FALSE,0,0,0.00434220078638201,0.00614079924264856,0.9275,0.41365746699413,0.512185956363085,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & sodium channel blocker","retinoid receptor agonist","sodium channel blocker",0.21208,0.728,0.747,0.936,FALSE,0.0209111821186594,0.20371,0.681,0.793,0.994,FALSE,0.00177987222542964,0,0.0113455271720445,0.013527878958484,0.7045,0.0332340187157677,0.902549577326486,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & src inhibitor","retinoid receptor agonist","src inhibitor",0.29307,1.02,0.433,0.809,FALSE,0.0938925079554822,0.23947,0.812,0.647,0.908,FALSE,0.0340342910008789,0,0.0639633994781806,0.0423261511183356,0.916,0.147078210486802,0.636622566335902,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & sterol demethylase inhibitor","retinoid receptor agonist","sterol demethylase inhibitor",0.32801,1.15,0.29,0.736,FALSE,0.153090513511876,0.38218,1.32,0.175,0.55,FALSE,0.342721249867598,0,0.247905881689737,0.134089179598529,1.235,0.120208152801713,0.202027815798807,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & SYK inhibitor","retinoid receptor agonist","SYK inhibitor",-0.27232,-0.904,0.519,0.778,FALSE,-0.0985544443213212,-0.35928,-1.33,0.188,0.973,FALSE,-0.015809922443092,0,-0.0571821833822066,0.0585092125261345,-1.117,0.301227488785469,0.324638115276184,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & TGF beta receptor inhibitor","retinoid receptor agonist","TGF beta receptor inhibitor",0.44453,1.52,0.0816,0.781,FALSE,0.163170428506503,0.42099,1.43,0.138,0.672,FALSE,0.24686193953303,0,0.205016184019767,0.0591788349746055,1.475,0.0636396103067893,0.0617815640401134,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & thymidylate synthase inhibitor","retinoid receptor agonist","thymidylate synthase inhibitor",-0.4848,-1.64,0.0595,0.419,FALSE,-0.619569002335276,-0.45587,-1.66,0.0584,0.633,FALSE,-0.32966984137119,0,-0.474619421853233,0.204989662577995,-1.65,0.014142135623731,0.0231498763419642,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & topoisomerase inhibitor","retinoid receptor agonist","topoisomerase inhibitor",-0.29053,-0.965,0.49,0.777,FALSE,-0.105743716857118,-0.23147,-0.85,0.604,0.853,FALSE,-0.0586933235076054,0,-0.0822185201823616,0.0332696521949346,-0.9075,0.081317279836453,0.65630046556298,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & tubulin polymerization inhibitor","retinoid receptor agonist","tubulin polymerization inhibitor",-0.13238,-0.451,0.983,0.993,FALSE,-0.00137588892858309,-0.35756,-1.29,0.18,0.462,FALSE,-0.432611851532598,0,-0.216993870230591,0.304929873448807,-0.8705,0.593262589415513,0.483390275210845,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & tyrosine kinase inhibitor","retinoid receptor agonist","tyrosine kinase inhibitor",0.15649,0.543,0.922,0.944,FALSE,0.0135902070961486,0.29434,1.02,0.426,0.836,FALSE,0.0793495970122033,0,0.0464699020541759,0.0464989105363326,0.7815,0.337289934625983,0.75982764141306,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & VEGFR inhibitor","retinoid receptor agonist","VEGFR inhibitor",-0.1865,-0.631,0.856,0.908,FALSE,-0.0264478295831953,0.33035,1.1,0.352,0.799,FALSE,0.107198542754609,0,0.0403753565857071,0.0945022561610439,0.2345,1.22400183823391,0.662768588883497,FALSE,0,"FALSE",FALSE
"retinoid receptor agonist & vitamin D receptor agonist","retinoid receptor agonist","vitamin D receptor agonist",0.46803,1.63,0.0766,0.897,FALSE,0.0769483178381299,0.37353,1.22,0.242,0.902,FALSE,0.0546480241988311,0,0.0657981710184805,0.0157686888547994,1.425,0.289913780286484,0.0924631041667176,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor",0.43959,1.47,0.0972,0.37,FALSE,0.634743465621517,0.43959,1.47,0.0972,0.37,FALSE,0.634743465621517,0,0.634743465621517,0,1.47,0,0.0534933784727159,TRUE,100,"FALSE",FALSE
"ribonucleotide reductase inhibitor & serotonin receptor agonist","ribonucleotide reductase inhibitor","serotonin receptor agonist",0.2847,0.955,0.499,0.667,FALSE,0.167959828609696,-0.18608,-0.694,0.77,1,FALSE,0,0,0.0839799143048479,0.118765533776846,0.1305,1.16601908217662,0.751751353996064,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & serotonin receptor antagonist","ribonucleotide reductase inhibitor","serotonin receptor antagonist",0.29112,0.98,0.477,0.685,FALSE,0.161023239937423,-0.18073,-0.671,0.8,0.907,FALSE,-0.0284455103826761,0,0.0662888647773734,0.133974638174283,0.1545,1.16743329573899,0.749226700718095,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sodium channel blocker","ribonucleotide reductase inhibitor","sodium channel blocker",0.26892,0.895,0.55,0.686,FALSE,0.146489916442457,0.41481,1.39,0.165,0.959,FALSE,0.0252721360327776,0,0.0858810262376174,0.0857139145280663,1.1425,0.350017856687341,0.308517947629724,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & src inhibitor","ribonucleotide reductase inhibitor","src inhibitor",-0.34827,-1.27,0.216,0.529,FALSE,-0.351211296515314,0.20436,0.694,0.771,0.897,FALSE,0.0327620445274001,0,-0.159224625993957,0.271510153246158,-0.288,1.38875771825038,0.465059070399306,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sterol demethylase inhibitor","ribonucleotide reductase inhibitor","sterol demethylase inhibitor",-0.3038,-1.09,0.365,0.676,FALSE,-0.185358101423617,-0.36128,-1.28,0.201,0.503,FALSE,-0.381992979128413,0,-0.283675540276015,0.139041855442849,-1.185,0.134350288425444,0.265016998159715,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & SYK inhibitor","ribonucleotide reductase inhibitor","SYK inhibitor",0.29826,1.01,0.429,0.657,FALSE,0.184258976744621,-0.20461,-0.731,0.738,0.952,FALSE,-0.0156163907309493,0,0.0843212930068361,0.141333227734129,0.1395,1.23107290604578,0.680729067469998,FALSE,0,"FALSE",FALSE
