"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"opioid receptor agonist & serotonin receptor agonist","opioid receptor agonist","serotonin receptor agonist",0.28208,0.948,0.48,0.838,FALSE,0.0727646703384979,0.25375,0.855,0.6,0.961,FALSE,0.0147715035433937,0,0.0437680869409458,0.0410073615033007,0.9015,0.0657609306503489,0.646500902067703,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & serotonin receptor antagonist","opioid receptor agonist","serotonin receptor antagonist",0.17184,0.57,0.897,0.942,FALSE,0.0147909854080599,0.39881,1.36,0.169,0.564,FALSE,0.338260418582655,0,0.176525701995357,0.228727429704325,0.965,0.558614357137373,0.437581680825066,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & sodium channel blocker","opioid receptor agonist","sodium channel blocker",0.31148,1.03,0.399,0.849,FALSE,0.0732250790487288,0.38387,1.3,0.191,0.436,FALSE,0.468667563950838,0,0.270946321499783,0.279620062643541,1.165,0.190918830920368,0.272391977814134,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & src inhibitor","opioid receptor agonist","src inhibitor",0.2915,0.96,0.478,0.88,FALSE,0.0532966347358381,0.45481,1.54,0.099,0.68,FALSE,0.257936274432396,0,0.155616454584117,0.144702076929008,1.25,0.410121933088198,0.191691009992956,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & sterol demethylase inhibitor","opioid receptor agonist","sterol demethylase inhibitor",-0.31873,-1.17,0.259,0.712,FALSE,-0.172598407444878,0.23152,0.786,0.685,0.909,FALSE,0.0325687877875336,0,-0.0700148098286723,0.145075115025863,-0.192,1.38310086400089,0.484212311884516,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & SYK inhibitor","opioid receptor agonist","SYK inhibitor",-0.28774,-1.03,0.425,0.669,FALSE,-0.179811098699142,-0.43028,-1.47,0.119,0.414,FALSE,-0.563009498552279,0,-0.37141029862571,0.270962187075987,-1.25,0.311126983722081,0.201505866086575,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & TGF beta receptor inhibitor","opioid receptor agonist","TGF beta receptor inhibitor",0.49951,1.64,0.0618,0.346,FALSE,0.755915197979846,0.50627,1.69,0.0532,0.544,FALSE,0.446837859510076,0,0.601376528744961,0.218550681943064,1.665,0.0353553390593274,0.0220856882333278,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & thymidylate synthase inhibitor","opioid receptor agonist","thymidylate synthase inhibitor",-0.23995,-0.898,0.563,0.763,FALSE,-0.105492964916517,-0.56087,-1.98,0.0166,0.699,FALSE,-0.307935192023551,0,-0.206714078470034,0.14314827158589,-1.439,0.765089537243844,0.0530171181136358,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & topoisomerase inhibitor","opioid receptor agonist","topoisomerase inhibitor",-0.42087,-1.56,0.0811,0.298,FALSE,-0.820222628041042,-0.56311,-1.86,0.0312,0.167,TRUE,-1.4457473636655,1,-1.13298499585327,0.442312782359973,-1.71,0.212132034355964,0.0176601394511702,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & tubulin polymerization inhibitor","opioid receptor agonist","tubulin polymerization inhibitor",-0.45408,-1.62,0.0802,0.299,FALSE,-0.849412674914424,-0.46363,-1.52,0.102,0.502,FALSE,-0.454930349939571,0,-0.652171512426997,0.278941127047954,-1.57,0.0707106781186548,0.0474955188055176,FALSE,0,"TRUE",FALSE
"opioid receptor agonist & tyrosine kinase inhibitor","opioid receptor agonist","tyrosine kinase inhibitor",0.22301,0.751,0.711,0.944,FALSE,0.0187960322821502,0.22044,0.728,0.752,0.882,FALSE,0.0396988700240352,0,0.0292474511530927,0.014780538313329,0.7395,0.0162634559672906,0.869431103861207,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & VEGFR inhibitor","opioid receptor agonist","VEGFR inhibitor",-0.11835,-0.436,0.97,0.978,FALSE,-0.00421225931260578,-0.39208,-1.39,0.151,0.465,FALSE,-0.462240395482964,0,-0.233226327397785,0.323874801060296,-0.913,0.674579869251966,0.427829298134517,FALSE,0,"FALSE",FALSE
"opioid receptor agonist & vitamin D receptor agonist","opioid receptor agonist","vitamin D receptor agonist",0.25854,0.866,0.598,0.839,FALSE,0.0660221419223456,0.31442,1.06,0.373,0.741,FALSE,0.137992699541912,0,0.102007420732129,0.0508908693385727,0.963,0.13717871555019,0.557711147149227,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & p38 MAPK inhibitor","p38 MAPK inhibitor","p38 MAPK inhibitor",0.5279,1.71,0.048,0.426,FALSE,0.633709585534351,0.5279,1.71,0.048,0.426,FALSE,0.633709585534351,0,0.633709585534351,0,1.71,0,0.0162964420672861,TRUE,100,"FALSE",FALSE
"p38 MAPK inhibitor & PARP inhibitor","p38 MAPK inhibitor","PARP inhibitor",-0.26178,-0.934,0.505,0.911,FALSE,-0.0378098359072196,-0.38877,-1.35,0.171,0.479,FALSE,-0.43154705689034,0,-0.23467844639878,0.27841425896271,-1.142,0.294156420973604,0.297863314651144,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & PDGFR tyrosine kinase receptor inhibitor","p38 MAPK inhibitor","PDGFR tyrosine kinase receptor inhibitor",-0.19138,-0.689,0.778,0.957,FALSE,-0.0131516748717548,0.24832,0.832,0.636,0.897,FALSE,0.0392766873873154,0,0.0130625062577803,0.0370724504798934,0.0715,1.07550941418474,0.842947719460326,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & phosphatase inhibitor","p38 MAPK inhibitor","phosphatase inhibitor",-0.24944,-0.869,0.595,0.922,FALSE,-0.0306488296043961,0.30519,1.04,0.381,0.81,FALSE,0.0951755803662042,0,0.0322633753809041,0.0889712935290077,0.0855,1.34986684528512,0.563144333763197,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & phosphodiesterase inhibitor","p38 MAPK inhibitor","phosphodiesterase inhibitor",-0.31381,-1.08,0.361,1,FALSE,0,-0.44416,-1.56,0.0731,0.418,FALSE,-0.590965000430945,0,-0.295482500215473,0.417875359248632,-1.32,0.339411254969543,0.122308312381779,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & PI3K inhibitor","p38 MAPK inhibitor","PI3K inhibitor",0.40585,1.35,0.179,0.55,FALSE,0.350510369182771,0.38057,1.26,0.236,0.475,FALSE,0.407366051872668,0,0.378938210527719,0.040203038779017,1.305,0.0636396103067893,0.175916391257204,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & PLK inhibitor","p38 MAPK inhibitor","PLK inhibitor",0.55147,1.83,0.0352,0.404,FALSE,0.720322101847593,0.52028,1.83,0.034,0.212,TRUE,1.23280537450038,1,0.976563738173989,0.362380397337464,1.83,0,0.0092489948082505,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & potassium channel blocker","p38 MAPK inhibitor","potassium channel blocker",-0.25561,-0.921,0.534,0.897,FALSE,-0.0434781599563912,-0.2728,-0.997,0.412,0.726,FALSE,-0.138646189162007,0,-0.0910621745591989,0.06729395880345,-0.959,0.0537401153701776,0.553120214054959,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & PPAR receptor agonist","p38 MAPK inhibitor","PPAR receptor agonist",0.26773,0.88,0.538,0.779,FALSE,0.0954470372481433,0.32624,1.11,0.339,0.541,FALSE,0.296151035731708,0,0.195799036489926,0.141919158338983,0.995,0.162634559672906,0.492732675078952,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & progesterone receptor agonist","p38 MAPK inhibitor","progesterone receptor agonist",-0.30614,-1.06,0.344,0.876,FALSE,-0.0609456474618344,0.28109,0.922,0.507,1,FALSE,0,0,-0.0304728237309172,0.0430950806040678,-0.069,1.40148564031174,0.478986788099922,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & proteasome inhibitor","p38 MAPK inhibitor","proteasome inhibitor",-0.26993,-0.952,0.505,0.916,FALSE,-0.0362755090682064,-0.24001,-0.74,0.76,0.949,FALSE,-0.0168230028038034,0,-0.0265492559360049,0.0137549990906331,-0.846,0.149906637611548,0.751339812297797,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & protein synthesis inhibitor","p38 MAPK inhibitor","protein synthesis inhibitor",0.39201,1.31,0.199,0.479,FALSE,0.418760477426922,0.30901,1.03,0.407,0.591,FALSE,0.235264894692307,0,0.327012686059615,0.129750970869424,1.17,0.197989898732233,0.284560202623738,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & protein tyrosine kinase inhibitor","p38 MAPK inhibitor","protein tyrosine kinase inhibitor",0.50755,1.7,0.0492,0.372,FALSE,0.730077002200774,0.50996,1.69,0.0427,0.906,FALSE,0.0724533459261859,0,0.40126517406348,0.465010146820453,1.695,0.00707106781186548,0.015053396781018,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & RAF inhibitor","p38 MAPK inhibitor","RAF inhibitor",-0.18741,-0.669,0.812,0.901,FALSE,-0.0302891148350069,-0.36342,-1.31,0.186,0.52,FALSE,-0.372035619838413,0,-0.20116236733671,0.241651271134711,-0.9895,0.453255446740577,0.43652228359091,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & RET tyrosine kinase inhibitor","p38 MAPK inhibitor","RET tyrosine kinase inhibitor",-0.50341,-1.73,0.0311,0.986,FALSE,-0.0105929371517046,-0.43303,-1.6,0.0767,0.396,FALSE,-0.64368770251918,0,-0.327140319835442,0.447665601725048,-1.665,0.0919238815542511,0.0167891906658993,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & retinoid receptor agonist","p38 MAPK inhibitor","retinoid receptor agonist",0.23053,0.778,0.669,0.84,FALSE,0.0589107154438561,0.2406,0.841,0.607,0.929,FALSE,0.0268987845313473,0,0.0429047499876017,0.0226358534271103,0.8095,0.0445477272147525,0.772044068360941,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & ribonucleotide reductase inhibitor","p38 MAPK inhibitor","ribonucleotide reductase inhibitor",-0.19301,-0.668,0.821,0.878,FALSE,-0.0377456633747235,-0.3468,-1.23,0.21,0.943,FALSE,-0.0313506179330861,0,-0.0345481406539048,0.0045219799977779,-0.949,0.39739401102684,0.475486076626928,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & serotonin receptor agonist","p38 MAPK inhibitor","serotonin receptor agonist",0.39326,1.32,0.187,0.494,FALSE,0.404280427420786,0.5973,2.01,0.00831,0.211,TRUE,1.35819226485164,1,0.881236346136212,0.674517528901475,1.665,0.487903679018718,0.0116034043760346,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & serotonin receptor antagonist","p38 MAPK inhibitor","serotonin receptor antagonist",0.25562,0.857,0.572,0.768,FALSE,0.0982454344329942,0.30276,1.03,0.411,0.622,FALSE,0.212395903768457,0,0.155320669100725,0.0807165709427326,0.9435,0.122329473145273,0.575453108349129,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & sodium channel blocker","p38 MAPK inhibitor","sodium channel blocker",-0.19094,-0.669,0.79,0.901,FALSE,-0.0302891148350069,-0.39761,-1.34,0.179,0.365,FALSE,-0.586527561628324,0,-0.308408338231665,0.393319977684227,-1.0045,0.474468650176173,0.418020942380137,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & src inhibitor","p38 MAPK inhibitor","src inhibitor",-0.33657,-1.22,0.237,1,FALSE,0,-0.28137,-1.01,0.435,0.924,FALSE,-0.0346713090676922,0,-0.0173356545338461,0.0245163177543798,-1.115,0.148492424049175,0.337337601647913,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & sterol demethylase inhibitor","p38 MAPK inhibitor","sterol demethylase inhibitor",0.25011,0.816,0.651,0.807,FALSE,0.0759911956667905,-0.30617,-1.03,0.418,1,FALSE,0,0,0.0379955978333953,0.0537338897664614,-0.107,1.30531911807037,0.626284878737839,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & SYK inhibitor","p38 MAPK inhibitor","SYK inhibitor",0.35448,1.21,0.237,0.524,FALSE,0.339609142749691,0.6099,2.19,0.0068,0.287,FALSE,1.18723864615256,0,0.763423894451124,0.599364569789952,1.7,0.692964645562817,0.0119750386099692,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & TGF beta receptor inhibitor","p38 MAPK inhibitor","TGF beta receptor inhibitor",0.28583,0.932,0.526,0.795,FALSE,0.0928578360921697,0.36121,1.23,0.23,0.822,FALSE,0.104707664425738,0,0.0987827502589539,0.00837909397056268,1.081,0.210717820793591,0.376505491791982,FALSE,7.14285714285714,"FALSE",FALSE
"p38 MAPK inhibitor & thymidylate synthase inhibitor","p38 MAPK inhibitor","thymidylate synthase inhibitor",-0.31143,-1.08,0.351,1,FALSE,0,-0.44318,-1.54,0.0924,0.527,FALSE,-0.428411652572678,0,-0.214205826286339,0.302932784673476,-1.31,0.325269119345812,0.143630040883894,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & topoisomerase inhibitor","p38 MAPK inhibitor","topoisomerase inhibitor",0.25866,0.858,0.59,0.79,FALSE,0.0878359556728012,0.49552,1.55,0.0862,0.505,FALSE,0.459898363916075,0,0.273867159794438,0.263087851893416,1.204,0.489317892581091,0.202349632079376,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & tubulin polymerization inhibitor","p38 MAPK inhibitor","tubulin polymerization inhibitor",0.55291,1.84,0.0255,0.585,FALSE,0.428433206408788,0.56353,1.82,0.028,0.171,TRUE,1.39594707908628,1,0.912190142747534,0.684135620262312,1.83,0.014142135623731,0.00588666410327603,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & tyrosine kinase inhibitor","p38 MAPK inhibitor","tyrosine kinase inhibitor",-0.19439,-0.691,0.801,0.983,FALSE,-0.00514551917799429,-0.21295,-0.797,0.655,0.87,FALSE,-0.048203155662961,0,-0.0266743374204777,0.0304463467403853,-0.744,0.0749533188057741,0.863065017052383,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & VEGFR inhibitor","p38 MAPK inhibitor","VEGFR inhibitor",-0.22769,-0.798,0.658,0.945,FALSE,-0.0196054168096082,-0.2526,-0.867,0.588,0.657,FALSE,-0.15817082459167,0,-0.0888881207006391,0.0979805394805752,-0.8325,0.0487903679018717,0.754299789119349,FALSE,0,"FALSE",FALSE
"p38 MAPK inhibitor & vitamin D receptor agonist","p38 MAPK inhibitor","vitamin D receptor agonist",-0.34563,-1.21,0.268,1,FALSE,0,-0.52643,-1.77,0.0411,0.941,FALSE,-0.0467463665337553,0,-0.0233731832668777,0.0330546727718503,-1.49,0.395979797464467,0.0606751960442116,FALSE,0,"FALSE",FALSE
"PARP inhibitor & PARP inhibitor","PARP inhibitor","PARP inhibitor",0.52773,1.76,0.0317,0.414,FALSE,0.674079399627218,0.52773,1.76,0.0317,0.414,FALSE,0.674079399627218,0,0.674079399627218,0,1.76,0,0.00794152226568721,TRUE,100,"FALSE",FALSE
"PARP inhibitor & PDGFR tyrosine kinase receptor inhibitor","PARP inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.2799,0.949,0.488,0.673,FALSE,0.163213704051446,0.74146,2.45,0.00154,0.0223,TRUE,4.04665308553201,1,2.10493339479173,2.7460063209718,1.6995,1.06136727856101,0.00615751353912243,FALSE,0,"FALSE",FALSE
"PARP inhibitor & phosphatase inhibitor","PARP inhibitor","phosphatase inhibitor",-0.2903,-1.02,0.416,0.656,FALSE,-0.186758083836826,-0.26165,-0.931,0.513,1,FALSE,0,0,-0.0933790419184132,0.132057907522426,-0.9755,0.0629325035256027,0.543027209566,FALSE,0,"FALSE",FALSE
"PARP inhibitor & phosphodiesterase inhibitor","PARP inhibitor","phosphodiesterase inhibitor",0.29814,1.01,0.416,0.646,FALSE,0.191665156824965,-0.20965,-0.754,0.706,0.967,FALSE,-0.0109884385414167,0,0.0903383591417742,0.143297731515403,0.128,1.24733636201307,0.653535293843368,FALSE,0,"FALSE",FALSE
"PARP inhibitor & PI3K inhibitor","PARP inhibitor","PI3K inhibitor",0.14528,0.48,0.961,0.981,FALSE,0.00399887645762472,0.23385,0.799,0.649,0.807,FALSE,0.0744080457570657,0,0.0392034611073452,0.0497868010693464,0.6395,0.225567063198509,0.91813471758145,FALSE,0,"FALSE",FALSE
"PARP inhibitor & PLK inhibitor","PARP inhibitor","PLK inhibitor",0.51551,1.73,0.0439,0.38,FALSE,0.726974377852918,0.36113,1.26,0.219,0.593,FALSE,0.285951086361029,0,0.506462732106974,0.311850560075126,1.495,0.332340187157677,0.0542670230730036,FALSE,0,"FALSE",FALSE
"PARP inhibitor & potassium channel blocker","PARP inhibitor","potassium channel blocker",-0.32179,-1.12,0.309,0.64,FALSE,-0.217078429138046,-0.38669,-1.39,0.126,0.61,FALSE,-0.298391529335034,0,-0.25773497923654,0.057497044548591,-1.255,0.190918830920368,0.165309379023795,FALSE,0,"FALSE",FALSE
"PARP inhibitor & PPAR receptor agonist","PARP inhibitor","PPAR receptor agonist",-0.44151,-1.56,0.0817,0.424,FALSE,-0.581309263715337,-0.6088,-2.12,0.00447,0.207,TRUE,-1.45014286763133,1,-1.01572606567334,0.614358133051749,-1.84,0.395979797464467,0.00325577397238894,FALSE,0,"FALSE",FALSE
"PARP inhibitor & progesterone receptor agonist","PARP inhibitor","progesterone receptor agonist",-0.27545,-0.967,0.468,0.619,FALSE,-0.201435142397546,-0.33358,-1.25,0.235,0.659,FALSE,-0.226393231757488,0,-0.213914187077517,0.0176480342318746,-1.1085,0.200111219075793,0.352756093134313,FALSE,0,"FALSE",FALSE
"PARP inhibitor & proteasome inhibitor","PARP inhibitor","proteasome inhibitor",-0.34499,-1.23,0.234,0.597,FALSE,-0.275551572710876,-0.3635,-1.1,0.353,0.83,FALSE,-0.0890140983863187,0,-0.182282835548597,0.131901913040306,-1.165,0.0919238815542511,0.288588373899384,FALSE,0,"FALSE",FALSE
"PARP inhibitor & protein synthesis inhibitor","PARP inhibitor","protein synthesis inhibitor",0.3449,1.16,0.287,0.609,FALSE,0.249843940545865,0.49619,1.62,0.0641,0.422,FALSE,0.606993829442088,0,0.428418884993976,0.252543108338542,1.39,0.325269119345812,0.0919022597731874,FALSE,0,"FALSE",FALSE
"PARP inhibitor & protein tyrosine kinase inhibitor","PARP inhibitor","protein tyrosine kinase inhibitor",0.33682,1.12,0.347,0.593,FALSE,0.254178743432026,0.30664,1.03,0.406,0.778,FALSE,0.11229101510062,0,0.183234879266323,0.100329774870291,1.075,0.0636396103067893,0.416987138947638,FALSE,0,"FALSE",FALSE
"PARP inhibitor & RAF inhibitor","PARP inhibitor","RAF inhibitor",0.159,0.524,0.933,0.978,FALSE,0.00506244009129685,0.32221,1.06,0.374,0.67,FALSE,0.184360709137124,0,0.0947115746142104,0.126783021897314,0.792,0.37900923471599,0.716325431061674,FALSE,0,"FALSE",FALSE
"PARP inhibitor & RET tyrosine kinase inhibitor","PARP inhibitor","RET tyrosine kinase inhibitor",0.46686,1.56,0.0731,0.342,FALSE,0.726919274552429,0.60177,2,0.00997,0.286,FALSE,1.08726793374191,0,0.907093604147172,0.254804980504365,1.78,0.311126983722081,0.00599378282006397,FALSE,0,"FALSE",FALSE
"PARP inhibitor & retinoid receptor agonist","PARP inhibitor","retinoid receptor agonist",-0.26472,-0.93,0.488,0.612,FALSE,-0.198321177404628,-0.23557,-0.795,0.677,0.906,FALSE,-0.0340830828469336,0,-0.116202130125781,0.116133870390903,-0.8625,0.0954594154601839,0.6962753091142,FALSE,0,"FALSE",FALSE
"PARP inhibitor & ribonucleotide reductase inhibitor","PARP inhibitor","ribonucleotide reductase inhibitor",-0.24097,-0.863,0.561,0.687,FALSE,-0.140706335917608,-0.24977,-0.873,0.536,1,FALSE,0,0,-0.070353167958804,0.0994944042832529,-0.868,0.00707106781186548,0.662028999633227,FALSE,0,"FALSE",FALSE
"PARP inhibitor & serotonin receptor agonist","PARP inhibitor","serotonin receptor agonist",-0.26866,-0.939,0.501,0.618,FALSE,-0.196261821891602,-0.20814,-0.748,0.725,1,FALSE,0,0,-0.098130910945801,0.138778065147578,-0.8435,0.135057395206631,0.731074872015434,FALSE,0,"FALSE",FALSE
"PARP inhibitor & serotonin receptor antagonist","PARP inhibitor","serotonin receptor antagonist",-0.29214,-1.04,0.387,0.683,FALSE,-0.172202468171206,-0.52281,-1.97,0.00852,0.777,FALSE,-0.215870592962199,0,-0.194036530566703,0.0308780271614114,-1.505,0.657609306503489,0.0221398769416213,FALSE,0,"FALSE",FALSE
"PARP inhibitor & sodium channel blocker","PARP inhibitor","sodium channel blocker",-0.4446,-1.55,0.0858,0.392,FALSE,-0.630406596118291,-0.67061,-2.31,0,0.0478,TRUE,-3.05052155882601,1,-1.84046407747215,1.71127970138165,-1.93,0.537401153701776,0.000881149394993062,FALSE,0,"FALSE",FALSE
"PARP inhibitor & src inhibitor","PARP inhibitor","src inhibitor",-0.31362,-1.11,0.311,0.626,FALSE,-0.225802490136423,0.26263,0.891,0.578,0.806,FALSE,0.0834554777516642,0,-0.0711735061923794,0.218678406229638,-0.1095,1.41492066915428,0.488248573086218,FALSE,0,"FALSE",FALSE
"PARP inhibitor & sterol demethylase inhibitor","PARP inhibitor","sterol demethylase inhibitor",-0.24254,-0.853,0.6,0.682,FALSE,-0.141781928418023,-0.28205,-0.951,0.477,0.869,FALSE,-0.0579921925973182,0,-0.0998870605076708,0.0592482903926501,-0.902,0.0692964645562816,0.644254634674271,FALSE,0,"FALSE",FALSE
"PARP inhibitor & SYK inhibitor","PARP inhibitor","SYK inhibitor",-0.2403,-0.839,0.606,0.682,FALSE,-0.139454909663214,-0.30129,-1.04,0.402,0.73,FALSE,-0.142144225474726,0,-0.14079956756897,0.00190163344707214,-0.9395,0.142128463018496,0.587635624667818,FALSE,0,"FALSE",FALSE
"PARP inhibitor & TGF beta receptor inhibitor","PARP inhibitor","TGF beta receptor inhibitor",0.44151,1.5,0.108,0.334,FALSE,0.714380299782653,0.54299,1.86,0.027,0.44,FALSE,0.663178021735691,0,0.688779160759172,0.0362054780192058,1.68,0.254558441227157,0.019938273827461,FALSE,0,"FALSE",FALSE
"PARP inhibitor & thymidylate synthase inhibitor","PARP inhibitor","thymidylate synthase inhibitor",0.40439,1.35,0.166,0.431,FALSE,0.493455685283012,0.65877,2.26,0.00567,0.169,TRUE,1.7449760475731,1,1.11921586642805,0.884958534968364,1.805,0.643467170879758,0.00749995499981126,FALSE,0,"FALSE",FALSE
"PARP inhibitor & topoisomerase inhibitor","PARP inhibitor","topoisomerase inhibitor",0.40731,1.33,0.169,0.436,FALSE,0.479482969272781,0.53937,1.67,0.0567,0.408,FALSE,0.6501975276399,0,0.564840248456341,0.120713421868657,1.5,0.240416305603426,0.0541192745440601,FALSE,0,"FALSE",FALSE
"PARP inhibitor & tubulin polymerization inhibitor","PARP inhibitor","tubulin polymerization inhibitor",0.26079,0.865,0.583,0.696,FALSE,0.136143007736864,0.31045,1,0.427,0.719,FALSE,0.143271109617117,0,0.139707058676991,0.00504032917651591,0.9325,0.0954594154601839,0.595103258415759,FALSE,0,"FALSE",FALSE
"PARP inhibitor & tyrosine kinase inhibitor","PARP inhibitor","tyrosine kinase inhibitor",0.33837,1.11,0.346,0.585,FALSE,0.25845698864878,0.60323,2.02,0.00737,0.269,FALSE,1.15190039439514,0,0.705178691521958,0.631759890809652,1.565,0.643467170879758,0.01777785732868,FALSE,0,"FALSE",FALSE
