"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"MEK inhibitor & PLK inhibitor","MEK inhibitor","PLK inhibitor",-0.67237,-2.05,0.00748,0.0955,TRUE,-2.09099308825332,-0.56148,-1.79,0.0299,0.136,TRUE,-1.55096535401731,2,-1.82097922113532,0.381857272907089,-1.92,0.183847763108502,0.00210354083405882,FALSE,0,"TRUE",TRUE
"MEK inhibitor & potassium channel blocker","MEK inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & PPAR receptor agonist","MEK inhibitor","PPAR receptor agonist",0.42834,1.23,0.236,0.656,FALSE,0.225208277567938,0.43833,1.35,0.181,0.285,FALSE,0.735959438988511,0,0.480583858278225,0.361155609739392,1.29,0.0848528137423858,0.177407310422977,FALSE,0,"TRUE",FALSE
"MEK inhibitor & progesterone receptor agonist","MEK inhibitor","progesterone receptor agonist",0.41704,1.22,0.242,0.629,FALSE,0.245646212556772,0.32273,1.02,0.409,0.456,FALSE,0.347855860482276,0,0.296751036519524,0.0722731351508137,1.12,0.141421356237309,0.327900027031847,FALSE,0,"TRUE",FALSE
"MEK inhibitor & proteasome inhibitor","MEK inhibitor","proteasome inhibitor",0.62092,1.8,0.0231,0.179,TRUE,1.34486454423619,0.6631,2.13,0.0105,0.0381,TRUE,3.02262980181093,2,2.18374717302356,1.18635919087029,1.965,0.233345237791561,0.00226160961582788,FALSE,0,"TRUE",TRUE
"MEK inhibitor & protein synthesis inhibitor","MEK inhibitor","protein synthesis inhibitor",0.20636,0.597,0.907,0.911,FALSE,0.02416752894712,-0.39273,-1.36,0.171,0.383,FALSE,-0.566849667402673,0,-0.271341069227777,0.4179122673368,-0.3815,1.38380797078207,0.444151984800185,FALSE,0,"TRUE",FALSE
"MEK inhibitor & protein tyrosine kinase inhibitor","MEK inhibitor","protein tyrosine kinase inhibitor",0.52067,1.5,0.101,0.446,FALSE,0.525997711931787,0.31369,0.994,0.479,0.632,FALSE,0.198087224187309,0,0.362042468059548,0.231867729506309,1.247,0.357796031280393,0.194903966597348,FALSE,0,"TRUE",FALSE
"MEK inhibitor & RAF inhibitor","MEK inhibitor","RAF inhibitor",0.83389,2.39,0,0.00558,TRUE,5.38554426453919,0.9068,2.75,0,0,TRUE,8.26200321485674,2,6.82377373969796,2.03396362957428,2.57,0.254558441227157,1.45403825662008e-05,FALSE,0,"TRUE",TRUE
"MEK inhibitor & RET tyrosine kinase inhibitor","MEK inhibitor","RET tyrosine kinase inhibitor",0.40968,1.21,0.244,0.608,FALSE,0.261476669079991,0.27636,0.856,0.621,0.801,FALSE,0.0824905662318925,0,0.171983617655942,0.126562287062043,1.033,0.250315800540038,0.437451492756763,FALSE,0,"TRUE",FALSE
"MEK inhibitor & retinoid receptor agonist","MEK inhibitor","retinoid receptor agonist",-0.61356,-1.86,0.0255,0.126,TRUE,-1.67331078608133,-0.36629,-1.14,0.304,0.694,FALSE,-0.180850203681465,1,-0.927080494881399,1.05532899846857,-1.5,0.509116882454314,0.0454252037428598,FALSE,0,"TRUE",FALSE
"MEK inhibitor & ribonucleotide reductase inhibitor","MEK inhibitor","ribonucleotide reductase inhibitor",-0.38881,-1.23,0.241,0.476,FALSE,-0.396543448153793,-0.48558,-1.65,0.0576,0.364,FALSE,-0.724182716979058,0,-0.560363082566426,0.231675948769346,-1.44,0.29698484809835,0.0732558553736831,FALSE,0,"TRUE",FALSE
"MEK inhibitor & serotonin receptor agonist","MEK inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & serotonin receptor antagonist","MEK inhibitor","serotonin receptor antagonist",-0.24374,-0.74,0.744,0.855,FALSE,-0.0503450751011522,-0.14364,-0.496,0.948,0.946,FALSE,-0.0119579963447108,0,-0.0311515357229315,0.0271437636986218,-0.618,0.172534054609518,0.951547013604206,FALSE,0,"FALSE",FALSE
"MEK inhibitor & sodium channel blocker","MEK inhibitor","sodium channel blocker",0.31617,0.92,0.526,0.734,FALSE,0.123559624877215,0.27364,0.846,0.62,0.73,FALSE,0.115628860338094,0,0.119594242607655,0.00560789738560613,0.883,0.0523259018078046,0.691534155487164,FALSE,0,"FALSE",FALSE
"MEK inhibitor & src inhibitor","MEK inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & sterol demethylase inhibitor","MEK inhibitor","sterol demethylase inhibitor",-0.37311,-1.15,0.286,0.525,FALSE,-0.32181680108315,-0.33751,-1.11,0.353,0.732,FALSE,-0.150392700025185,0,-0.236104750554167,0.121215144316895,-1.13,0.0282842712474618,0.332459811582335,FALSE,0,"TRUE",FALSE
"MEK inhibitor & SYK inhibitor","MEK inhibitor","SYK inhibitor",-0.63199,-1.97,0.00971,0.11,TRUE,-1.8884564102383,-0.68773,-2.18,0.0082,0.167,TRUE,-1.69447809289827,2,-1.79146725156828,0.13716338359429,-2.075,0.148492424049175,0.000831111962505381,FALSE,0,"FALSE",FALSE
"MEK inhibitor & TGF beta receptor inhibitor","MEK inhibitor","TGF beta receptor inhibitor",-0.67568,-2.14,0.00498,0.174,TRUE,-1.62522460867524,-0.64062,-2.2,0.00565,0.0721,TRUE,-2.51254241761726,2,-2.06888351314625,0.627428439770492,-2.17,0.0424264068711929,0.000322968447651225,FALSE,0,"TRUE",TRUE
"MEK inhibitor & thymidylate synthase inhibitor","MEK inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MEK inhibitor & topoisomerase inhibitor","MEK inhibitor","topoisomerase inhibitor",-0.63164,-1.93,0.0237,0.103,TRUE,-1.90522415631902,-0.40601,-1.31,0.195,0.3,FALSE,-0.684971156317242,1,-1.29509765631813,0.862849171064483,-1.62,0.438406204335659,0.0294714716487455,FALSE,0,"TRUE",FALSE
"MEK inhibitor & tubulin polymerization inhibitor","MEK inhibitor","tubulin polymerization inhibitor",-0.67791,-2.11,0.00694,0.108,TRUE,-2.03947587592254,-0.61909,-2.05,0.0134,0.0459,TRUE,-2.74328399464861,2,-2.39137993528557,0.497667493405356,-2.08,0.0424264068711929,0.000956273597297142,FALSE,0,"TRUE",TRUE
"MEK inhibitor & tyrosine kinase inhibitor","MEK inhibitor","tyrosine kinase inhibitor",0.36433,1.06,0.386,0.595,FALSE,0.239012016327737,0.33405,1.04,0.386,0.525,FALSE,0.291034324457805,0,0.265023170392771,0.0367853268517467,1.05,0.014142135623731,0.432659921692881,FALSE,0,"TRUE",FALSE
"MEK inhibitor & VEGFR inhibitor","MEK inhibitor","VEGFR inhibitor",-0.18466,-0.58,0.896,0.933,FALSE,-0.01746864662703,-0.16727,-0.545,0.919,0.933,FALSE,-0.0164145041581575,0,-0.0169415753925938,0.000745391288076474,-0.5625,0.0247487373415291,0.983402127053096,FALSE,0,"TRUE",FALSE
"MEK inhibitor & vitamin D receptor agonist","MEK inhibitor","vitamin D receptor agonist",0.38973,1.15,0.308,0.682,FALSE,0.191147969145049,0.24186,0.766,0.693,0.869,FALSE,0.0467108512403215,0,0.118929410192685,0.102132465525474,0.958,0.271529003975634,0.543082810310025,FALSE,0,"TRUE",FALSE
"MET inhibitor & MET inhibitor","MET inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"MET inhibitor & microtubule inhibitor","MET inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & mTOR inhibitor","MET inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & NFkB pathway inhibitor","MET inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & opioid receptor agonist","MET inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & p38 MAPK inhibitor","MET inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PARP inhibitor","MET inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PDGFR tyrosine kinase receptor inhibitor","MET inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & phosphatase inhibitor","MET inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & phosphodiesterase inhibitor","MET inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PI3K inhibitor","MET inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PLK inhibitor","MET inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & potassium channel blocker","MET inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & PPAR receptor agonist","MET inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & progesterone receptor agonist","MET inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & proteasome inhibitor","MET inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & protein synthesis inhibitor","MET inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & protein tyrosine kinase inhibitor","MET inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & RAF inhibitor","MET inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & RET tyrosine kinase inhibitor","MET inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & retinoid receptor agonist","MET inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & ribonucleotide reductase inhibitor","MET inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & serotonin receptor agonist","MET inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & serotonin receptor antagonist","MET inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & sodium channel blocker","MET inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & src inhibitor","MET inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & sterol demethylase inhibitor","MET inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & SYK inhibitor","MET inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & TGF beta receptor inhibitor","MET inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & thymidylate synthase inhibitor","MET inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & topoisomerase inhibitor","MET inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & tubulin polymerization inhibitor","MET inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & tyrosine kinase inhibitor","MET inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & VEGFR inhibitor","MET inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MET inhibitor & vitamin D receptor agonist","MET inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & microtubule inhibitor","microtubule inhibitor","microtubule inhibitor",0.66363,2.04,0.00264,0.0388,TRUE,2.87878327978782,0.66363,2.04,0.00264,0.0388,TRUE,2.87878327978782,2,2.87878327978782,0,2.04,0,8.97263009027358e-05,TRUE,100,"TRUE",TRUE
"microtubule inhibitor & mTOR inhibitor","microtubule inhibitor","mTOR inhibitor",0.32559,0.997,0.419,0.666,FALSE,0.17599619351721,0.38582,1.08,0.37,0.608,FALSE,0.233384134385446,0,0.204690163951328,0.0405794021462626,1.0385,0.0586898628384835,0.444027102121571,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & NFkB pathway inhibitor","microtubule inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & opioid receptor agonist","microtubule inhibitor","opioid receptor agonist",0.20886,0.618,0.877,0.923,FALSE,0.0215053487659863,-0.37071,-1.3,0.173,0.373,FALSE,-0.556778518648706,0,-0.26763658494136,0.408908444099711,-0.341,1.3562308063158,0.4378231059664,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & p38 MAPK inhibitor","microtubule inhibitor","p38 MAPK inhibitor",-0.66306,-2.25,0,0.0527,TRUE,-2.87592611577177,-0.3022,-1.01,0.416,0.721,FALSE,-0.143485382633377,1,-1.50970574920257,1.9321273715925,-1.63,0.876812408671319,0.00362208158092391,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & PARP inhibitor","microtubule inhibitor","PARP inhibitor",0.46258,1.39,0.14,0.405,FALSE,0.545637517731611,0.46513,1.42,0.124,0.377,FALSE,0.601595282707774,0,0.573616400219692,0.0395681150746883,1.405,0.0212132034355964,0.0877302628508588,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & PDGFR tyrosine kinase receptor inhibitor","microtubule inhibitor","PDGFR tyrosine kinase receptor inhibitor",0.30885,0.935,0.536,0.672,FALSE,0.161409729694673,0.44084,1.26,0.221,0.417,FALSE,0.478628570733066,0,0.320019150213869,0.224307593618385,1.0975,0.229809703885628,0.371147961499426,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & phosphatase inhibitor","microtubule inhibitor","phosphatase inhibitor",-0.22694,-0.764,0.714,0.813,FALSE,-0.0686908231661319,-0.30741,-1.03,0.424,0.752,FALSE,-0.127495624190608,0,-0.0980932236783702,0.041581273570733,-0.897,0.188090403795622,0.664473472485934,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & phosphodiesterase inhibitor","microtubule inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & PI3K inhibitor","microtubule inhibitor","PI3K inhibitor",0.34699,1.03,0.423,0.687,FALSE,0.167934560828663,0.42502,1.23,0.207,0.401,FALSE,0.488132421677176,0,0.328033491252919,0.22641407872741,1.13,0.141421356237309,0.30080877433933,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & PLK inhibitor","microtubule inhibitor","PLK inhibitor",0.8204,2.48,0.00132,0.000407,TRUE,8.40820586512145,0.78005,2.32,0,0.00811,TRUE,4.85107161823012,2,6.62963874167579,2.51527374756777,2.4,0.113137084989848,1.90112338226544e-05,FALSE,0,"TRUE",TRUE
"microtubule inhibitor & potassium channel blocker","microtubule inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & PPAR receptor agonist","microtubule inhibitor","PPAR receptor agonist",-0.42047,-1.42,0.149,0.284,FALSE,-0.776287957133207,-0.4557,-1.43,0.124,0.273,FALSE,-0.806287414731719,0,-0.791287685932463,0.0212128198998263,-1.425,0.00707106781186548,0.092218938914181,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & progesterone receptor agonist","microtubule inhibitor","progesterone receptor agonist",-0.47381,-1.52,0.108,0.308,FALSE,-0.777402910919325,-0.46772,-1.43,0.144,0.24,FALSE,-0.886297924352403,0,-0.831850417635864,0.07700040243593,-1.475,0.0636396103067893,0.0803037789182186,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & proteasome inhibitor","microtubule inhibitor","proteasome inhibitor",0.51354,1.53,0.08,0.27,FALSE,0.870013440836749,0.4526,1.47,0.112,0.285,FALSE,0.80137805578749,0,0.83569574831212,0.0485325461976811,1.5,0.0424264068711929,0.0512062660658779,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & protein synthesis inhibitor","microtubule inhibitor","protein synthesis inhibitor",0.6681,2.01,0.00532,0.0395,TRUE,2.82083983779081,0.5944,1.75,0.0308,0.143,TRUE,1.47816193443614,2,2.14950088611348,0.949416650411425,1.88,0.183847763108502,0.00159211052135021,FALSE,0,"TRUE",TRUE
"microtubule inhibitor & protein tyrosine kinase inhibitor","microtubule inhibitor","protein tyrosine kinase inhibitor",-0.36847,-1.2,0.261,0.373,FALSE,-0.513949401829575,-0.11863,-0.398,0.997,0.986,FALSE,-0.00243698785339794,0,-0.258193194841486,0.361693896583655,-0.799,0.567099638511611,0.610531372922341,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & RAF inhibitor","microtubule inhibitor","RAF inhibitor",-0.25565,-0.842,0.603,0.768,FALSE,-0.0965258527334669,-0.26492,-0.881,0.553,0.804,FALSE,-0.0834694210526144,0,-0.0899976368930407,0.00923229137962966,-0.8615,0.0275771644662754,0.699675464815122,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & RET tyrosine kinase inhibitor","microtubule inhibitor","RET tyrosine kinase inhibitor",0.28487,0.841,0.633,0.77,FALSE,0.0954613001299427,-0.33527,-1.06,0.374,0.723,FALSE,-0.149313404867797,0,-0.0269260523689273,0.173081853766839,-0.1095,1.34420999103563,0.577836165842811,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & retinoid receptor agonist","microtubule inhibitor","retinoid receptor agonist",-0.43366,-1.47,0.127,0.265,FALSE,-0.847828565312892,-0.27396,-0.842,0.617,0.819,FALSE,-0.0730149547177277,0,-0.46042176001531,0.547875958207474,-1.156,0.444063058585152,0.277896624059512,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & ribonucleotide reductase inhibitor","microtubule inhibitor","ribonucleotide reductase inhibitor",0.36878,1.09,0.373,0.64,FALSE,0.211263828357563,0.39119,1.22,0.241,0.577,FALSE,0.291365507950008,0,0.251314668153785,0.0566404408242497,1.155,0.0919238815542511,0.306457390967766,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & serotonin receptor agonist","microtubule inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & serotonin receptor antagonist","microtubule inhibitor","serotonin receptor antagonist",0.27862,0.842,0.649,0.792,FALSE,0.0852733971016465,0.16877,0.536,0.928,0.997,FALSE,0.000699395144952535,0,0.0429863961232995,0.0598028502956626,0.689,0.216374675043083,0.907651673842843,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & sodium channel blocker","microtubule inhibitor","sodium channel blocker",0.23086,0.694,0.787,0.892,FALSE,0.0344467910629706,-0.23872,-0.804,0.65,0.765,FALSE,-0.0935362061364914,0,-0.0295447075367604,0.0904976451963185,-0.055,1.05924595821745,0.854447053212484,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & src inhibitor","microtubule inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & sterol demethylase inhibitor","microtubule inhibitor","sterol demethylase inhibitor",0.3196,0.987,0.451,0.659,FALSE,0.178760095795712,0.15012,0.485,0.955,0.954,FALSE,0.00991903826851388,0,0.0943395670321131,0.11938865672019,0.736,0.354967604155647,0.793501551505749,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & SYK inhibitor","microtubule inhibitor","SYK inhibitor",0.3991,1.21,0.253,0.522,FALSE,0.341618691367263,0.54459,1.71,0.0424,0.149,TRUE,1.41385148101501,1,0.877735086191137,0.758183076570492,1.46,0.353553390593274,0.059374759222518,FALSE,0,"FALSE",FALSE
"microtubule inhibitor & TGF beta receptor inhibitor","microtubule inhibitor","TGF beta receptor inhibitor",0.43057,1.3,0.191,0.461,FALSE,0.437188796993457,0.1537,0.487,0.955,1,FALSE,0,0,0.218594398496729,0.309139163012863,0.8935,0.574877813104663,0.49277181162224,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & thymidylate synthase inhibitor","microtubule inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"microtubule inhibitor & topoisomerase inhibitor","microtubule inhibitor","topoisomerase inhibitor",0.76636,2.28,0,0.00787,TRUE,4.79717761022133,0.65294,1.87,0.00914,0.0549,TRUE,2.35699971587833,2,3.57708866304983,1.72546633639145,2.075,0.289913780286484,0.000114129091539871,FALSE,0,"TRUE",TRUE
"microtubule inhibitor & tubulin polymerization inhibitor","microtubule inhibitor","tubulin polymerization inhibitor",0.86996,2.66,0,0,TRUE,7.99161038237052,0.77351,2.29,0.00147,0.00653,TRUE,5.00384881488008,2,6.4977295986253,2.11266646494104,2.475,0.261629509039023,2.10149663969024e-05,FALSE,5.71428571428571,"TRUE",TRUE
"microtubule inhibitor & tyrosine kinase inhibitor","microtubule inhibitor","tyrosine kinase inhibitor",0.21148,0.652,0.832,0.914,FALSE,0.0254630803815419,0.33812,1.05,0.391,0.528,FALSE,0.291234381339497,0,0.15834873086052,0.187928689152141,0.851,0.281428498912246,0.690627797890086,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & VEGFR inhibitor","microtubule inhibitor","VEGFR inhibitor",-0.14822,-0.497,0.936,0.954,FALSE,-0.0101644577720647,0.52624,1.51,0.0952,0.14,FALSE,1.28934666612586,0,0.639591104176898,0.918893127935575,0.5065,1.4191633098414,0.304560847935328,FALSE,0,"TRUE",FALSE
"microtubule inhibitor & vitamin D receptor agonist","microtubule inhibitor","vitamin D receptor agonist",-0.55602,-1.84,0.0234,0.198,TRUE,-1.29413604991878,-0.56525,-1.73,0.0517,0.201,FALSE,-1.20547082066255,1,-1.24980343529067,0.0626957848625392,-1.785,0.0777817459305203,0.00933625546275844,FALSE,0,"TRUE",FALSE
"mTOR inhibitor & mTOR inhibitor","mTOR inhibitor","mTOR inhibitor",0.97431,2.75,0,0,TRUE,8.26200321485674,0.97431,2.75,0,0,TRUE,8.26200321485674,2,8.26200321485674,0,2.75,0,1.45403825662008e-05,TRUE,100,"TRUE",TRUE
"mTOR inhibitor & NFkB pathway inhibitor","mTOR inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"mTOR inhibitor & opioid receptor agonist","mTOR inhibitor","opioid receptor agonist",-0.4743,-1.53,0.0625,0.318,FALSE,-0.761286506423818,-0.45166,-1.59,0.0651,0.715,FALSE,-0.231653393536282,0,-0.49646994998005,0.374507165663717,-1.56,0.0424264068711929,0.0264648566453551,FALSE,0,"TRUE",FALSE
