"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"protein synthesis inhibitor & tubulin polymerization inhibitor","protein synthesis inhibitor","tubulin polymerization inhibitor",0.46584,1.42,0.119,0.32,FALSE,0.702687030785733,0.40974,1.18,0.266,0.529,FALSE,0.326322306998481,0,0.514504668892107,0.266130048389368,1.3,0.169705627484771,0.140951803992673,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & tyrosine kinase inhibitor","protein synthesis inhibitor","tyrosine kinase inhibitor",0.51127,1.54,0.0791,0.284,FALSE,0.841889756327562,0.28585,0.852,0.609,0.873,FALSE,0.0502558643628546,0,0.446072810345208,0.559769693225343,1.196,0.486489465456345,0.194276281104598,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & VEGFR inhibitor","protein synthesis inhibitor","VEGFR inhibitor",-0.48865,-1.61,0.0517,0.254,FALSE,-0.9582177162419,0.45657,1.35,0.168,0.402,FALSE,0.534294828335965,0,-0.211961443952967,1.055365741277,-0.13,2.09303607231218,0.0499082288556282,FALSE,0,"TRUE",FALSE
"protein synthesis inhibitor & vitamin D receptor agonist","protein synthesis inhibitor","vitamin D receptor agonist",-0.29536,-0.916,0.528,0.712,FALSE,-0.13512832582864,-0.27025,-0.845,0.611,0.794,FALSE,-0.0846516754491036,0,-0.109890000638872,0.0356923817749524,-0.8805,0.0502045814642449,0.687580016385399,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","protein tyrosine kinase inhibitor",0.69975,2.03,0.00505,0.0374,TRUE,2.89707064753302,0.69975,2.03,0.00505,0.0374,TRUE,2.89707064753302,2,2.89707064753302,0,2.03,0,0.000295235660655617,TRUE,100,"TRUE",TRUE
"protein tyrosine kinase inhibitor & RAF inhibitor","protein tyrosine kinase inhibitor","RAF inhibitor",0.68333,2.04,0.00528,0.0428,TRUE,2.79185471121313,0.40024,1.14,0.331,0.76,FALSE,0.135872504799898,1,1.46386360800651,1.8780630288656,1.59,0.636396103067893,0.0128445148872039,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & retinoid receptor agonist","protein tyrosine kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","protein tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",0.30302,0.898,0.552,0.873,FALSE,0.0529692091523984,0.60363,1.83,0.0186,0.141,TRUE,1.55692902384065,1,0.804949116496527,1.06346018359813,1.364,0.659023520065862,0.0572786649184349,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & serotonin receptor agonist","protein tyrosine kinase inhibitor","serotonin receptor agonist",-0.25035,-0.782,0.708,0.997,FALSE,-0.00102038620028523,0.47263,1.41,0.122,0.547,FALSE,0.369437869869863,0,0.184208741834789,0.261953545013744,0.314,1.54997806436091,0.297914747157954,FALSE,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & serotonin receptor antagonist","protein tyrosine kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & sodium channel blocker","protein tyrosine kinase inhibitor","sodium channel blocker",-0.38004,-1.16,0.274,0.75,FALSE,-0.144928934465628,-0.40628,-1.31,0.176,0.402,FALSE,-0.518463870459344,0,-0.331696402462486,0.26412908625124,-1.235,0.106066017177982,0.194434271168091,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & src inhibitor","protein tyrosine kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & sterol demethylase inhibitor","protein tyrosine kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & SYK inhibitor","protein tyrosine kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & TGF beta receptor inhibitor","protein tyrosine kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"protein tyrosine kinase inhibitor & thymidylate synthase inhibitor","protein tyrosine kinase inhibitor","thymidylate synthase inhibitor",-0.32074,-1.02,0.414,0.807,FALSE,-0.0949889945834882,-0.31891,-0.99,0.451,0.615,FALSE,-0.209013635382337,0,-0.152001314982913,0.0806275967312266,-1.005,0.0212132034355964,0.500053186055019,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & topoisomerase inhibitor","protein tyrosine kinase inhibitor","topoisomerase inhibitor",0.18069,0.538,0.925,0.961,FALSE,0.00929481743432261,0.43493,1.26,0.231,0.449,FALSE,0.438169610335813,0,0.223732213885068,0.30326027434062,0.899,0.510531096016687,0.543439437314305,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & tubulin polymerization inhibitor","protein tyrosine kinase inhibitor","tubulin polymerization inhibitor",-0.14043,-0.445,0.97,0.972,FALSE,-0.00548851210780782,-0.33283,-1.06,0.347,0.541,FALSE,-0.282810898987036,0,-0.144149705547422,0.196096540337142,-0.7525,0.434870670429727,0.703099386317562,FALSE,0,"TRUE",FALSE
"protein tyrosine kinase inhibitor & tyrosine kinase inhibitor","protein tyrosine kinase inhibitor","tyrosine kinase inhibitor",0.62483,1.87,0.0189,0.0696,TRUE,2.16432072192825,0.69323,2.06,0.00451,0.0459,TRUE,2.75666586779324,2,2.46049329486075,0.418851269444071,1.965,0.134350288425444,0.000883932818306938,FALSE,37.5,"TRUE",TRUE
"protein tyrosine kinase inhibitor & VEGFR inhibitor","protein tyrosine kinase inhibitor","VEGFR inhibitor",0.9326,2.77,0,0,TRUE,8.32209051096479,0.63444,1.89,0.0204,0.119,TRUE,1.74721624296812,2,5.03465337696645,4.64913818034938,2.33,0.622253967444162,0.000238515284953974,FALSE,0,"TRUE",TRUE
"protein tyrosine kinase inhibitor & vitamin D receptor agonist","protein tyrosine kinase inhibitor","vitamin D receptor agonist",0.49036,1.45,0.141,0.301,FALSE,0.756078581388927,0.53464,1.57,0.0835,0.38,FALSE,0.659739753311608,0,0.707909167350268,0.0681218386250373,1.51,0.0848528137423858,0.0640702571646589,FALSE,0,"TRUE",FALSE
"RAF inhibitor & RAF inhibitor","RAF inhibitor","RAF inhibitor",0.71472,2.13,0.00294,0.0768,TRUE,2.37418060133288,0.71472,2.13,0.00294,0.0768,TRUE,2.37418060133288,2,2.37418060133288,0,2.13,0,0.000109416664944096,TRUE,100,"TRUE",TRUE
"RAF inhibitor & RET tyrosine kinase inhibitor","RAF inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,"FALSE",FALSE
"RAF inhibitor & retinoid receptor agonist","RAF inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & ribonucleotide reductase inhibitor","RAF inhibitor","ribonucleotide reductase inhibitor",-0.51449,-1.65,0.0506,0.325,FALSE,-0.805392454384857,-0.53858,-1.73,0.0507,0.131,FALSE,-1.52712065851553,0,-1.16625655645019,0.510338907314386,-1.69,0.0565685424949239,0.0178697743931939,FALSE,0,"TRUE",FALSE
"RAF inhibitor & serotonin receptor agonist","RAF inhibitor","serotonin receptor agonist",-0.46881,-1.46,0.117,0.329,FALSE,-0.704893988993037,-0.47619,-1.6,0.0763,0.697,FALSE,-0.250827555043185,0,-0.477860772018111,0.321073454555134,-1.53,0.0989949493661167,0.0510510825812575,FALSE,0,"FALSE",FALSE
"RAF inhibitor & serotonin receptor antagonist","RAF inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & sodium channel blocker","RAF inhibitor","sodium channel blocker",-0.27979,-0.913,0.547,0.879,FALSE,-0.0511381570576463,-0.34677,-1.13,0.315,0.523,FALSE,-0.31809309157998,0,-0.184615624318813,0.188765644471953,-1.0215,0.153442171517481,0.475301467255864,FALSE,0,"TRUE",FALSE
"RAF inhibitor & src inhibitor","RAF inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & sterol demethylase inhibitor","RAF inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & SYK inhibitor","RAF inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & TGF beta receptor inhibitor","RAF inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RAF inhibitor & thymidylate synthase inhibitor","RAF inhibitor","thymidylate synthase inhibitor",0.32246,0.948,0.517,0.877,FALSE,0.0540363854889936,0.30781,0.92,0.53,0.648,FALSE,0.173350994599054,0,0.113693690044024,0.084368169196346,0.934,0.0197989898732233,0.628740791380021,FALSE,0,"TRUE",FALSE
"RAF inhibitor & topoisomerase inhibitor","RAF inhibitor","topoisomerase inhibitor",0.17573,0.522,0.934,0.94,FALSE,0.0140272604209573,0.3248,0.946,0.518,0.638,FALSE,0.18463963792978,0,0.0993334491753689,0.120641169090848,0.734,0.299813275223096,0.835087997629394,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tubulin polymerization inhibitor","RAF inhibitor","tubulin polymerization inhibitor",0.2561,0.77,0.722,0.898,FALSE,0.0359772207661756,0.27001,0.789,0.703,0.744,FALSE,0.101328953854302,0,0.0686530873102387,0.0462106536289072,0.7795,0.0134350288425444,0.851760984067647,FALSE,0,"TRUE",FALSE
"RAF inhibitor & tyrosine kinase inhibitor","RAF inhibitor","tyrosine kinase inhibitor",0.48368,1.4,0.131,0.437,FALSE,0.503325988241409,0.70766,2.05,0.00754,0.0376,TRUE,2.92086491789829,1,1.71209545306985,1.70945817094285,1.725,0.459619407771256,0.00782299073643663,FALSE,5.88235294117647,"TRUE",FALSE
"RAF inhibitor & VEGFR inhibitor","RAF inhibitor","VEGFR inhibitor",0.52379,1.53,0.0741,0.31,FALSE,0.778216608433563,0.17193,0.495,0.938,0.98,FALSE,0.00434309253221505,0,0.391279850482889,0.547211210874519,1.0125,0.731855518528077,0.254832247629037,FALSE,6.81818181818182,"TRUE",FALSE
"RAF inhibitor & vitamin D receptor agonist","RAF inhibitor","vitamin D receptor agonist",-0.23387,-0.752,0.73,0.832,FALSE,-0.0600672586293756,-0.18952,-0.587,0.891,0.932,FALSE,-0.0179528594482129,0,-0.0390100590387943,0.0297793772465973,-0.6695,0.11667261889578,0.930193989914599,FALSE,0,"TRUE",FALSE
"RET tyrosine kinase inhibitor & RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"RET tyrosine kinase inhibitor & retinoid receptor agonist","RET tyrosine kinase inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & ribonucleotide reductase inhibitor","RET tyrosine kinase inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor agonist","RET tyrosine kinase inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & serotonin receptor antagonist","RET tyrosine kinase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sodium channel blocker","RET tyrosine kinase inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & src inhibitor","RET tyrosine kinase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & sterol demethylase inhibitor","RET tyrosine kinase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & SYK inhibitor","RET tyrosine kinase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & TGF beta receptor inhibitor","RET tyrosine kinase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & thymidylate synthase inhibitor","RET tyrosine kinase inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & topoisomerase inhibitor","RET tyrosine kinase inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tubulin polymerization inhibitor","RET tyrosine kinase inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"RET tyrosine kinase inhibitor & tyrosine kinase inhibitor","RET tyrosine kinase inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,"FALSE",FALSE
"RET tyrosine kinase inhibitor & VEGFR inhibitor","RET tyrosine kinase inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8888888888889,"FALSE",FALSE
"RET tyrosine kinase inhibitor & vitamin D receptor agonist","RET tyrosine kinase inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & retinoid receptor agonist","retinoid receptor agonist","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"retinoid receptor agonist & ribonucleotide reductase inhibitor","retinoid receptor agonist","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor agonist","retinoid receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & serotonin receptor antagonist","retinoid receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & sodium channel blocker","retinoid receptor agonist","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & src inhibitor","retinoid receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & sterol demethylase inhibitor","retinoid receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & SYK inhibitor","retinoid receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & TGF beta receptor inhibitor","retinoid receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & thymidylate synthase inhibitor","retinoid receptor agonist","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & topoisomerase inhibitor","retinoid receptor agonist","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & tubulin polymerization inhibitor","retinoid receptor agonist","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & tyrosine kinase inhibitor","retinoid receptor agonist","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & VEGFR inhibitor","retinoid receptor agonist","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"retinoid receptor agonist & vitamin D receptor agonist","retinoid receptor agonist","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor","ribonucleotide reductase inhibitor",0.58325,1.77,0.0249,0.16,TRUE,1.40870763069901,0.58325,1.77,0.0249,0.16,TRUE,1.40870763069901,2,1.40870763069901,0,1.77,0,0.00519926432738374,TRUE,100,"TRUE",TRUE
"ribonucleotide reductase inhibitor & serotonin receptor agonist","ribonucleotide reductase inhibitor","serotonin receptor agonist",0.27478,0.842,0.609,0.764,FALSE,0.0984353920792691,-0.20089,-0.665,0.849,0.87,FALSE,-0.0402196970086187,0,0.0291078475353252,0.0980439537400703,0.0885,1.06560991924813,0.858098359695808,FALSE,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & serotonin receptor antagonist","ribonucleotide reductase inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sodium channel blocker","ribonucleotide reductase inhibitor","sodium channel blocker",0.49923,1.47,0.0911,0.259,FALSE,0.86244934680056,0.43747,1.29,0.214,0.68,FALSE,0.216063502608955,0,0.539256424704758,0.457063813690875,1.38,0.127279220613579,0.096260033551194,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & src inhibitor","ribonucleotide reductase inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & sterol demethylase inhibitor","ribonucleotide reductase inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & SYK inhibitor","ribonucleotide reductase inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & TGF beta receptor inhibitor","ribonucleotide reductase inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"ribonucleotide reductase inhibitor & thymidylate synthase inhibitor","ribonucleotide reductase inhibitor","thymidylate synthase inhibitor",0.66901,2,0.00796,0.133,TRUE,1.75229671806583,0.46824,1.45,0.0967,0.239,FALSE,0.9013230436252,1,1.32680988084551,0.601729255808201,1.725,0.388908729652601,0.00628830106238381,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & topoisomerase inhibitor","ribonucleotide reductase inhibitor","topoisomerase inhibitor",0.50087,1.49,0.114,0.281,FALSE,0.821427583341431,0.35303,1.04,0.418,0.613,FALSE,0.221041106500848,0,0.52123434492114,0.424537349106676,1.265,0.318198051533946,0.192696619422549,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & tubulin polymerization inhibitor","ribonucleotide reductase inhibitor","tubulin polymerization inhibitor",0.29303,0.904,0.56,0.724,FALSE,0.126796336157779,0.36607,1.05,0.396,0.582,FALSE,0.246830866117617,0,0.186813601137698,0.0848772301111412,0.977,0.103237590053236,0.555765944686578,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & tyrosine kinase inhibitor","ribonucleotide reductase inhibitor","tyrosine kinase inhibitor",0.39327,1.15,0.305,0.535,FALSE,0.312393150675587,-0.27143,-0.878,0.585,0.785,FALSE,-0.0923044413776683,0,0.11004435464896,0.286164411670724,0.136,1.43401255224632,0.485955998721254,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & VEGFR inhibitor","ribonucleotide reductase inhibitor","VEGFR inhibitor",-0.57948,-1.85,0.0223,0.12,TRUE,-1.70351469481189,0.24521,0.729,0.755,0.858,FALSE,0.0484877671582937,1,-0.8275134638268,1.23885282151465,-0.5605,1.82362838868011,0.0856002365119403,FALSE,0,"TRUE",FALSE
"ribonucleotide reductase inhibitor & vitamin D receptor agonist","ribonucleotide reductase inhibitor","vitamin D receptor agonist",0.43347,1.28,0.216,0.404,FALSE,0.503831852658426,0.24508,0.711,0.76,0.878,FALSE,0.0401753991907611,0,0.272003625924593,0.327854622387891,0.9955,0.402343758495146,0.460782955782676,FALSE,0,"TRUE",FALSE
"serotonin receptor agonist & serotonin receptor agonist","serotonin receptor agonist","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"serotonin receptor agonist & serotonin receptor antagonist","serotonin receptor agonist","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.26315789473684,"FALSE",FALSE
"serotonin receptor agonist & sodium channel blocker","serotonin receptor agonist","sodium channel blocker",-0.23423,-0.741,0.745,0.828,FALSE,-0.0607395204424038,-0.27565,-0.887,0.577,0.719,FALSE,-0.127081474230383,0,-0.0939104973363935,0.0469108454006447,-0.814,0.103237590053236,0.792793173073079,FALSE,0,"FALSE",FALSE
"serotonin receptor agonist & src inhibitor","serotonin receptor agonist","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & sterol demethylase inhibitor","serotonin receptor agonist","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & SYK inhibitor","serotonin receptor agonist","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & TGF beta receptor inhibitor","serotonin receptor agonist","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"serotonin receptor agonist & thymidylate synthase inhibitor","serotonin receptor agonist","thymidylate synthase inhibitor",-0.34998,-1.12,0.337,0.919,FALSE,-0.0410866272475554,-0.2533,-0.79,0.69,0.741,FALSE,-0.102843615696331,0,-0.0719651214719431,0.0436687853177884,-0.955,0.233345237791561,0.571729889060692,FALSE,0,"FALSE",FALSE
"serotonin receptor agonist & topoisomerase inhibitor","serotonin receptor agonist","topoisomerase inhibitor",0.18295,0.554,0.914,1,FALSE,0,0.32193,0.958,0.483,0.641,FALSE,0.185030007720973,0,0.0925150038604864,0.130835973182499,0.756,0.285671139599365,0.802429290249961,FALSE,0,"FALSE",FALSE
"serotonin receptor agonist & tubulin polymerization inhibitor","serotonin receptor agonist","tubulin polymerization inhibitor",0.40509,1.2,0.28,0.581,FALSE,0.282988641131603,0.4321,1.23,0.23,0.474,FALSE,0.398792639740875,0,0.340890640436239,0.0818857927051339,1.215,0.0212132034355964,0.241026121994146,FALSE,0,"FALSE",FALSE
