"pair","moa_i","moa_j","ES_ij","NES_ij","p_ij","FDR_ij","sig_ij","score_ij","ES_ji","NES_ji","p_ji","FDR_ji","sig_ji","score_ji","N_sig","score_avg","score_sd","NES_avg","NES_sd","Fisher_p","self","percent_overlap","qc1_pass","qc_pass"
"JAK inhibitor & KIT inhibitor","JAK inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & MDM inhibitor","JAK inhibitor","MDM inhibitor",-0.30449,-0.966,0.475,0.774,FALSE,-0.107476231980326,0.27506,0.813,0.662,0.754,FALSE,0.0996970958078737,0,-0.00388956808622602,0.146493664960019,-0.0765,1.25794296373087,0.678246700758781,FALSE,0,"TRUE",FALSE
"JAK inhibitor & MEK inhibitor","JAK inhibitor","MEK inhibitor",-0.25647,-0.799,0.682,0.941,FALSE,-0.0211018908816217,0.3941,1.15,0.29,0.589,FALSE,0.264367410994833,0,0.121632760056606,0.201857279177431,0.1755,1.37815111653258,0.518302263478807,FALSE,0,"FALSE",FALSE
"JAK inhibitor & MET inhibitor","JAK inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & microtubule inhibitor","JAK inhibitor","microtubule inhibitor",0.37898,1.1,0.352,0.522,FALSE,0.310562446697512,0.29449,0.855,0.629,0.814,FALSE,0.076416133819733,0,0.193489290258622,0.165566445625704,0.9775,0.173241161390704,0.555235497007399,FALSE,0,"TRUE",FALSE
"JAK inhibitor & mTOR inhibitor","JAK inhibitor","mTOR inhibitor",-0.36546,-1.14,0.287,0.544,FALSE,-0.301417254344075,-0.60006,-1.72,0.0299,0.117,TRUE,-1.6027203177966,1,-0.952068786070338,0.92016022054611,-1.43,0.410121933088198,0.0494125830351331,FALSE,0,"TRUE",FALSE
"JAK inhibitor & NFkB pathway inhibitor","JAK inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & opioid receptor agonist","JAK inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & p38 MAPK inhibitor","JAK inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & PARP inhibitor","JAK inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & PDGFR tyrosine kinase receptor inhibitor","JAK inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & phosphatase inhibitor","JAK inhibitor","phosphatase inhibitor",0.51373,1.5,0.104,0.353,FALSE,0.678337941918266,0.55996,1.69,0.0351,0.398,FALSE,0.676197608195467,0,0.677267775056867,0.00151344448939325,1.595,0.134350288425444,0.0241397977958928,FALSE,0,"FALSE",FALSE
"JAK inhibitor & phosphodiesterase inhibitor","JAK inhibitor","phosphodiesterase inhibitor",0.69397,2.03,0.00309,0.0697,TRUE,2.34823746046104,0.64882,1.91,0.00701,0.11,TRUE,1.83093997134779,2,2.08958871590442,0.365784562442754,1.97,0.0848528137423856,0.000254299004253326,FALSE,0,"TRUE",TRUE
"JAK inhibitor & PI3K inhibitor","JAK inhibitor","PI3K inhibitor",0.49812,1.43,0.109,0.338,FALSE,0.673649118602954,-0.38485,-1.16,0.302,0.441,FALSE,-0.412451236217307,0,0.130598941192823,0.767988925942522,0.135,1.83140656327316,0.145291350401903,FALSE,0,"TRUE",FALSE
"JAK inhibitor & PLK inhibitor","JAK inhibitor","PLK inhibitor",0.32384,0.94,0.527,0.62,FALSE,0.195151811871641,0.29229,0.845,0.622,0.72,FALSE,0.120554040515578,0,0.15785292619361,0.0527485899872759,0.8925,0.067175144212722,0.693405566469428,FALSE,0,"TRUE",FALSE
"JAK inhibitor & potassium channel blocker","JAK inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & PPAR receptor agonist","JAK inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & progesterone receptor agonist","JAK inhibitor","progesterone receptor agonist",-0.61347,-1.93,0.0192,0.0776,TRUE,-2.1425668779717,-0.27451,-0.793,0.688,0.745,FALSE,-0.101380075710604,1,-1.12197347684115,1.4433370295473,-1.3615,0.803980410209104,0.0703650484109966,FALSE,0,"TRUE",FALSE
"JAK inhibitor & proteasome inhibitor","JAK inhibitor","proteasome inhibitor",0.34634,1,0.456,0.56,FALSE,0.2518119729938,0.47966,1.41,0.129,0.346,FALSE,0.649902700702185,0,0.450857336847992,0.281492653090087,1.205,0.289913780286484,0.225484471160645,FALSE,0,"TRUE",FALSE
"JAK inhibitor & protein synthesis inhibitor","JAK inhibitor","protein synthesis inhibitor",-0.52052,-1.58,0.0625,0.267,FALSE,-0.906112207043971,-0.35556,-1.12,0.323,0.534,FALSE,-0.305153792128017,0,-0.605632999585994,0.42494177039819,-1.35,0.325269119345812,0.0989730882496101,FALSE,0,"TRUE",FALSE
"JAK inhibitor & protein tyrosine kinase inhibitor","JAK inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & RAF inhibitor","JAK inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & RET tyrosine kinase inhibitor","JAK inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & retinoid receptor agonist","JAK inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & ribonucleotide reductase inhibitor","JAK inhibitor","ribonucleotide reductase inhibitor",0.37714,1.1,0.352,0.522,FALSE,0.310562446697512,0.513,1.51,0.0863,0.29,FALSE,0.811779023172576,0,0.561170734935044,0.354413640068624,1.305,0.289913780286484,0.136518446726847,FALSE,0,"TRUE",FALSE
"JAK inhibitor & serotonin receptor agonist","JAK inhibitor","serotonin receptor agonist",-0.39256,-1.23,0.243,0.529,FALSE,-0.340149523396721,0.22928,0.694,0.811,0.956,FALSE,0.0135622227603866,0,-0.163293650318167,0.250111974293026,-0.268,1.36047344700292,0.517155234137555,FALSE,0,"FALSE",FALSE
"JAK inhibitor & serotonin receptor antagonist","JAK inhibitor","serotonin receptor antagonist",0.38099,1.12,0.332,0.547,FALSE,0.293454194506558,0.54801,1.65,0.0523,0.605,FALSE,0.360103631823426,0,0.326778913164992,0.0471282690890256,1.385,0.37476659402887,0.0877448553892639,FALSE,0,"FALSE",FALSE
"JAK inhibitor & sodium channel blocker","JAK inhibitor","sodium channel blocker",-0.62286,-1.93,0.0162,0.0776,TRUE,-2.1425668779717,-0.50782,-1.55,0.0753,0.184,FALSE,-1.13953237433522,1,-1.64104962615346,0.709252499285436,-1.74,0.268700576850888,0.00940392413803717,FALSE,0,"TRUE",FALSE
"JAK inhibitor & src inhibitor","JAK inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & sterol demethylase inhibitor","JAK inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & SYK inhibitor","JAK inhibitor","SYK inhibitor",0.43862,1.27,0.207,0.442,FALSE,0.450313717926653,0.60895,1.88,0.0295,0.185,TRUE,1.37771715060233,1,0.914015434264493,0.655773256140656,1.575,0.431335136523794,0.0372398887680129,FALSE,0,"FALSE",FALSE
"JAK inhibitor & TGF beta receptor inhibitor","JAK inhibitor","TGF beta receptor inhibitor",-0.65566,-2.03,0.0133,0.0835,TRUE,-2.18897645476829,-0.65333,-2.04,0.0136,0.108,TRUE,-1.97181553880662,2,-2.08039599678746,0.153555956285175,-2.035,0.00707106781186564,0.00173964536692142,FALSE,0,"TRUE",TRUE
"JAK inhibitor & thymidylate synthase inhibitor","JAK inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & topoisomerase inhibitor","JAK inhibitor","topoisomerase inhibitor",0.31561,0.919,0.547,0.624,FALSE,0.188225362081852,0.35991,1.03,0.413,0.667,FALSE,0.181150391065955,0,0.184687876573903,0.00500275998203961,0.9745,0.0784888527117068,0.561979403082895,FALSE,0,"TRUE",FALSE
"JAK inhibitor & tubulin polymerization inhibitor","JAK inhibitor","tubulin polymerization inhibitor",0.22403,0.659,0.845,0.836,FALSE,0.0512660631676882,0.31199,0.872,0.595,0.755,FALSE,0.106430258179348,0,0.078848160673518,0.0390069763714416,0.7655,0.150613744392735,0.848489387287781,FALSE,0,"TRUE",FALSE
"JAK inhibitor & tyrosine kinase inhibitor","JAK inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & VEGFR inhibitor","JAK inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"JAK inhibitor & vitamin D receptor agonist","JAK inhibitor","vitamin D receptor agonist",0.41419,1.19,0.28,0.504,FALSE,0.354107661629825,0.4083,1.18,0.268,0.346,FALSE,0.543890203424524,0,0.448998932527174,0.134196522253851,1.185,0.00707106781186548,0.269373637430284,FALSE,0,"TRUE",FALSE
"KIT inhibitor & KIT inhibitor","KIT inhibitor","KIT inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,"FALSE",FALSE
"KIT inhibitor & MDM inhibitor","KIT inhibitor","MDM inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & MEK inhibitor","KIT inhibitor","MEK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & MET inhibitor","KIT inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & microtubule inhibitor","KIT inhibitor","microtubule inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & mTOR inhibitor","KIT inhibitor","mTOR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & NFkB pathway inhibitor","KIT inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & opioid receptor agonist","KIT inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & p38 MAPK inhibitor","KIT inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & PARP inhibitor","KIT inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & PDGFR tyrosine kinase receptor inhibitor","KIT inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,"FALSE",FALSE
"KIT inhibitor & phosphatase inhibitor","KIT inhibitor","phosphatase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & phosphodiesterase inhibitor","KIT inhibitor","phosphodiesterase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & PI3K inhibitor","KIT inhibitor","PI3K inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & PLK inhibitor","KIT inhibitor","PLK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & potassium channel blocker","KIT inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & PPAR receptor agonist","KIT inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & progesterone receptor agonist","KIT inhibitor","progesterone receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & proteasome inhibitor","KIT inhibitor","proteasome inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & protein synthesis inhibitor","KIT inhibitor","protein synthesis inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & protein tyrosine kinase inhibitor","KIT inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & RAF inhibitor","KIT inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.69230769230769,"FALSE",FALSE
"KIT inhibitor & RET tyrosine kinase inhibitor","KIT inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7894736842105,"FALSE",FALSE
"KIT inhibitor & retinoid receptor agonist","KIT inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & ribonucleotide reductase inhibitor","KIT inhibitor","ribonucleotide reductase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & serotonin receptor agonist","KIT inhibitor","serotonin receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & serotonin receptor antagonist","KIT inhibitor","serotonin receptor antagonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & sodium channel blocker","KIT inhibitor","sodium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & src inhibitor","KIT inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,"FALSE",FALSE
"KIT inhibitor & sterol demethylase inhibitor","KIT inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & SYK inhibitor","KIT inhibitor","SYK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & TGF beta receptor inhibitor","KIT inhibitor","TGF beta receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & thymidylate synthase inhibitor","KIT inhibitor","thymidylate synthase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & topoisomerase inhibitor","KIT inhibitor","topoisomerase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & tubulin polymerization inhibitor","KIT inhibitor","tubulin polymerization inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"KIT inhibitor & tyrosine kinase inhibitor","KIT inhibitor","tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1111111111111,"FALSE",FALSE
"KIT inhibitor & VEGFR inhibitor","KIT inhibitor","VEGFR inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5,"FALSE",FALSE
"KIT inhibitor & vitamin D receptor agonist","KIT inhibitor","vitamin D receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & MDM inhibitor","MDM inhibitor","MDM inhibitor",0.63258,1.85,0.0185,0.208,TRUE,1.26158283031889,0.63258,1.85,0.0185,0.208,TRUE,1.26158283031889,2,1.26158283031889,0,1.85,0,0.00307339442235158,TRUE,100,"TRUE",TRUE
"MDM inhibitor & MEK inhibitor","MDM inhibitor","MEK inhibitor",-0.23968,-0.757,0.742,0.829,FALSE,-0.0616542203734429,-0.29561,-0.93,0.502,0.669,FALSE,-0.162353710475925,0,-0.112003965424684,0.0712052923134923,-0.8435,0.122329473145273,0.740334744197552,FALSE,0,"FALSE",FALSE
"MDM inhibitor & MET inhibitor","MDM inhibitor","MET inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & microtubule inhibitor","MDM inhibitor","microtubule inhibitor",-0.43134,-1.32,0.2,0.323,FALSE,-0.647852670522944,-0.39499,-1.29,0.191,0.515,FALSE,-0.371768674536864,0,-0.509810672529904,0.195220865738837,-1.305,0.0212132034355964,0.162919934960719,FALSE,0,"TRUE",FALSE
"MDM inhibitor & mTOR inhibitor","MDM inhibitor","mTOR inhibitor",0.25813,0.763,0.718,0.786,FALSE,0.0797925973719318,0.36906,1.06,0.371,0.706,FALSE,0.160267016885088,0,0.12002980712851,0.0569040077498038,0.9115,0.210010714012405,0.618753187512236,FALSE,0,"TRUE",FALSE
"MDM inhibitor & NFkB pathway inhibitor","MDM inhibitor","NFkB pathway inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & opioid receptor agonist","MDM inhibitor","opioid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & p38 MAPK inhibitor","MDM inhibitor","p38 MAPK inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & PARP inhibitor","MDM inhibitor","PARP inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & PDGFR tyrosine kinase receptor inhibitor","MDM inhibitor","PDGFR tyrosine kinase receptor inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & phosphatase inhibitor","MDM inhibitor","phosphatase inhibitor",-0.17167,-0.539,0.933,0.973,FALSE,-0.00640717909535833,0.33228,0.999,0.457,0.685,FALSE,0.164145119079067,0,0.0788689699918543,0.120598686586086,0.23,1.08753022946491,0.789837530380012,FALSE,0,"FALSE",FALSE
"MDM inhibitor & phosphodiesterase inhibitor","MDM inhibitor","phosphodiesterase inhibitor",0.32585,0.99,0.442,0.647,FALSE,0.187204762137987,0.36111,1.06,0.387,0.516,FALSE,0.304591316275156,0,0.245898039206571,0.0830048284505142,1.025,0.0494974746830584,0.473097044971586,FALSE,0,"TRUE",FALSE
"MDM inhibitor & PI3K inhibitor","MDM inhibitor","PI3K inhibitor",-0.39316,-1.23,0.229,0.394,FALSE,-0.497539647154544,0.24684,0.711,0.796,0.849,FALSE,0.0505466322365497,0,-0.223496507458997,0.387555524832747,-0.2595,1.37249426228309,0.492565886859621,FALSE,0,"TRUE",FALSE
"MDM inhibitor & PLK inhibitor","MDM inhibitor","PLK inhibitor",-0.60423,-1.88,0.0177,0.167,TRUE,-1.46129303424254,-0.71464,-2.13,0.00406,0.081,TRUE,-2.32492690978848,2,-1.89310997201551,0.610681369860948,-2.005,0.176776695296637,0.000757480306737122,FALSE,0,"TRUE",TRUE
"MDM inhibitor & potassium channel blocker","MDM inhibitor","potassium channel blocker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & PPAR receptor agonist","MDM inhibitor","PPAR receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & progesterone receptor agonist","MDM inhibitor","progesterone receptor agonist",0.62775,1.85,0.0159,0.208,TRUE,1.26158283031889,0.6096,1.83,0.0174,0.116,TRUE,1.71204187971474,2,1.48681235501682,0.31852264847465,1.84,0.014142135623731,0.00254325825895492,FALSE,0,"TRUE",TRUE
"MDM inhibitor & proteasome inhibitor","MDM inhibitor","proteasome inhibitor",0.49297,1.43,0.116,0.33,FALSE,0.688525065974621,0.39144,1.12,0.332,0.579,FALSE,0.265800008625272,0,0.477162537299946,0.298911754629197,1.275,0.21920310216783,0.16393731924552,FALSE,0,"TRUE",FALSE
"MDM inhibitor & protein synthesis inhibitor","MDM inhibitor","protein synthesis inhibitor",-0.3537,-1.09,0.367,0.514,FALSE,-0.315050200295149,0.51308,1.52,0.078,0.473,FALSE,0.494211066078526,0,0.0895804328916885,0.572234129204439,0.215,1.84554869889689,0.130346770097059,FALSE,0,"TRUE",FALSE
"MDM inhibitor & protein tyrosine kinase inhibitor","MDM inhibitor","protein tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & RAF inhibitor","MDM inhibitor","RAF inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & RET tyrosine kinase inhibitor","MDM inhibitor","RET tyrosine kinase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & retinoid receptor agonist","MDM inhibitor","retinoid receptor agonist",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & ribonucleotide reductase inhibitor","MDM inhibitor","ribonucleotide reductase inhibitor",0.3282,0.977,0.462,0.627,FALSE,0.19806961260839,-0.254,-0.762,0.709,0.812,FALSE,-0.0689183057182244,0,0.0645756534450828,0.188788967543629,0.1075,1.22965869248341,0.693142254192899,FALSE,0,"TRUE",FALSE
"MDM inhibitor & serotonin receptor agonist","MDM inhibitor","serotonin receptor agonist",-0.28949,-0.891,0.555,0.741,FALSE,-0.115991976690419,-0.51235,-1.57,0.0821,0.342,FALSE,-0.731579013491868,0,-0.423785495091143,0.435285768132838,-1.2305,0.480125504425666,0.186299305053074,FALSE,0,"FALSE",FALSE
"MDM inhibitor & serotonin receptor antagonist","MDM inhibitor","serotonin receptor antagonist",0.24599,0.717,0.77,0.808,FALSE,0.0663860543246217,0.52417,1.56,0.0775,0.363,FALSE,0.686545664943665,0,0.376465859634143,0.438519066086734,1.1385,0.59609101654026,0.227889402720738,FALSE,0,"FALSE",FALSE
"MDM inhibitor & sodium channel blocker","MDM inhibitor","sodium channel blocker",0.40038,1.17,0.297,0.467,FALSE,0.386899249737649,0.67308,1.98,0.0127,0.106,TRUE,1.92989438677575,1,1.1583968182567,1.09106232473751,1.575,0.572756492761104,0.0248197674600866,FALSE,0,"TRUE",FALSE
"MDM inhibitor & src inhibitor","MDM inhibitor","src inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & sterol demethylase inhibitor","MDM inhibitor","sterol demethylase inhibitor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"FALSE",FALSE
"MDM inhibitor & SYK inhibitor","MDM inhibitor","SYK inhibitor",0.29781,0.883,0.568,0.69,FALSE,0.142296252879004,0.25165,0.774,0.706,0.952,FALSE,0.0165350019504169,0,0.0794156274147102,0.0889266333421067,0.8285,0.0770746391493337,0.767438644792916,FALSE,0,"FALSE",FALSE
